"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"124-1","heavy",1000,0.426,1.03265133424559,0.477293660740811,0.199826257044389,0.982689336486349,0.51951153371718,0.358142142386135,0.979974224024309,0.592980990220411,0.33775628365013
"124-2","heavy",1000,0.415,1.00796905855672,0.516582567735756,0.214796166308565,0.911725851847569,0.773173439727961,0.347252052233867,0.911328977732626,0.88505729596358,0.31657495307017
"124-3","heavy",1000,0.401,0.987927468189901,0.476141389128524,0.281721083953057,0.910789894026612,0.535182920258188,0.417260395411379,0.898619714149061,0.696163148347952,0.403843641207534
"124-4","heavy",1000,0.399,0.894698923026781,0.532272510235048,0.347691705069199,0.828394229302082,0.528347768617884,0.495225795802843,0.823462275770109,0.739219733484807,0.465264815853053
"124-5","heavy",1000,0.39,0.966646541840007,0.527087274726111,0.245490593702543,0.91761606983207,0.63697689955083,0.350053644311094,0.916816075922869,0.704696761427729,0.332374227433903
"124-6","heavy",1000,0.392,1.08817373632551,0.494792968697078,0.189923412416617,0.983527001423017,0.761005935910348,0.306235858385613,0.989687074395672,0.842491287741017,0.272929013487712
"124-7","heavy",1000,0.403,0.996206850314757,0.516816333084615,0.324519569672714,0.963652242823344,0.566871740810549,0.421929829367287,0.956803124080467,0.644837676860581,0.425736255091038
"124-8","heavy",1000,0.405,0.967206218120728,0.579175975411473,0.189453045433898,0.879519809373525,0.777793581128975,0.245554631084264,0.857506526424723,0.963439577947808,0.259654481877802
"124-9","heavy",1000,0.368,1.00371689892161,0.519291666410545,0.23797246093497,0.906402983095358,0.780566771100755,0.378093346662623,0.91590055588152,0.878795096776877,0.323800439903123
"124-10","heavy",1000,0.406,0.928481783249088,0.536296969019641,0.276577936100209,0.928248052416238,0.387339387828239,0.40836240346091,0.908435227581772,0.515350811182653,0.42023480265724
"124-11","heavy",1000,0.427,0.988727975472298,0.468436494001956,0.300319770301613,0.993252766741661,0.387621487311441,0.389084163928007,0.982880462832354,0.451093158486035,0.403611080288759
"124-12","heavy",1000,0.412,0.976978345872013,0.515417781124877,0.289278396190514,0.988302189547421,0.252068206017373,0.396617050552507,0.973489820578401,0.451564520455665,0.372326161462562
"124-13","heavy",1000,0.397,1.032519905993,0.538792306374035,0.222138028264747,0.99670286278584,0.679214292104908,0.316072188421477,0.99312847111419,0.72471002425989,0.313503600153932
"124-14","heavy",1000,0.381,1.00488725505353,0.480677815046563,0.243079760803733,0.912246511804834,0.717536667857711,0.348894253256261,0.914054398719254,0.775133225056376,0.336296840341659
"124-15","heavy",1000,0.423,0.967136448465204,0.569156163593962,0.292501714136032,0.848353781736316,0.613955856082769,0.471327671392695,0.825739263082779,0.898519896251506,0.450815609357623
"124-16","heavy",1000,0.396,0.96239927607498,0.486460753294764,0.243028233830364,0.882681589231682,0.502213096635411,0.34747983113305,0.87430425492643,0.718226022836652,0.314646067943915
"124-17","heavy",1000,0.408,0.973311975914885,0.494036627131367,0.318162106550127,0.859277973293504,0.762069599036149,0.506815481651869,0.868893559659005,0.851582410352757,0.461625185912992
"124-18","heavy",1000,0.44,1.05006836006719,0.453619203113874,0.202730689325055,0.973300122614773,0.474512008301097,0.308025348799489,0.971022845925867,0.695880722156664,0.265083595363346
"124-19","heavy",1000,0.404,0.958658888043011,0.479580175870413,0.269461597043507,0.873436179417962,0.709259778206264,0.411012707154313,0.875511501559199,0.788788847520167,0.388003865231144
"124-20","heavy",1000,0.407,1.02784709913999,0.494482568777705,0.1918754426361,0.906432745750708,0.7459624016027,0.327259102186616,0.909374284503273,0.863564784189982,0.296244077158384
"124-21","heavy",1000,0.435,0.969477329956279,0.48900283204363,0.334408411578651,0.895860546299053,0.53564316531142,0.436519260610809,0.886884454530724,0.735311307011758,0.412476052708113
"124-22","heavy",1000,0.42,1.04357750095025,0.518370963585173,0.196472875519939,0.946997247951091,0.690782617510313,0.322487272163984,0.943894984971953,0.773725029883107,0.306656290434252
"124-23","heavy",1000,0.406,1.01158751204697,0.515085370507514,0.207187434412822,0.852044110268533,0.856507350682498,0.38120119445701,0.838581106904624,1.06473103576131,0.368977652025444
"124-24","heavy",1000,0.428,0.966429291997782,0.535667973610916,0.32928464009314,0.883237066193621,0.692739053268852,0.478053917855938,0.870687069012071,0.865555780762894,0.463717566637308
"124-25","heavy",1000,0.409,0.997290961668922,0.520206514515384,0.207122333743647,0.93944417944919,0.510897994903012,0.293660773215054,0.933825026966377,0.651579451682325,0.273647005737301
"124-26","heavy",1000,0.378,0.983889796793992,0.514245738008149,0.339340295384326,0.939925127376591,0.62426418846581,0.413233423464649,0.914992752412523,0.70597360092333,0.443347871181516
"124-27","heavy",1000,0.4,1.00076157266228,0.523783106911885,0.233839480487351,0.942221455450908,0.668814254244087,0.372041214330544,0.938823280226533,0.756442627891403,0.362976899648952
"124-28","heavy",1000,0.401,1.02282797206491,0.497153257909368,0.20855466930451,0.930686526495722,0.623250562513066,0.342313952103701,0.925201916043734,0.804622819911233,0.296770461780108
"124-29","heavy",1000,0.413,1.00908799387939,0.518976772860794,0.208117184545585,0.890229269950799,0.902268735384649,0.36618390333481,0.870614885765914,1.08085003377844,0.368118842325494
"124-30","heavy",1000,0.411,0.953626045693529,0.533025819583295,0.245134676975405,0.862001989396816,0.661446067938593,0.435041228092994,0.869689740101099,0.793385972362731,0.373666240501228
"124-31","heavy",1000,0.423,1.01514521108642,0.498043881957588,0.23328058358191,0.941177333834446,0.611249952174888,0.388228565422251,0.942307528097784,0.724140052287447,0.347444356083044
"124-32","heavy",1000,0.415,0.953735867193291,0.45054400788401,0.362119801457245,0.910831219018304,0.529126010317994,0.460352819465831,0.909548619732863,0.611784904266653,0.44188709034977
"124-33","heavy",1000,0.399,1.08008779643928,0.49017480494299,0.225915704772644,1.06377414719253,0.497794212228675,0.319383690465445,1.0641111314582,0.521808748801063,0.313182344174602
"124-34","heavy",1000,0.423,1.03067088035048,0.490013115256849,0.215769668840766,0.930359532784772,0.560722424061847,0.369100001695636,0.951619108612344,0.630472428276094,0.306330676887196
"124-35","heavy",1000,0.402,0.982939539765017,0.528592179526971,0.306084457642379,0.881423172374458,0.82030783698587,0.444485049119965,0.857747826310598,0.916340276225391,0.473803272580114
"124-36","heavy",1000,0.4,0.980051677950218,0.463344854859391,0.317454252329586,0.844591612598695,0.760815897399358,0.495006258393894,0.863894920339003,0.840260802570668,0.433524319733709
"124-37","heavy",1000,0.439,1.01959008312213,0.509514278234161,0.156216833414616,0.918353530395882,0.692016899151866,0.267399433849393,0.92001049648652,0.848983111153573,0.234907907899824
"124-38","heavy",1000,0.412,1.01773163347374,0.457616483747156,0.236071713051311,0.94537221318387,0.671547919142127,0.328766384761868,0.937848044880119,0.677467755366128,0.344582431124481
"124-39","heavy",1000,0.411,0.924143734240222,0.525660371065828,0.330452829714279,0.900672949995736,0.51121785265858,0.456231106918105,0.887959526205525,0.657779674833538,0.443835793037198
"124-40","heavy",1000,0.372,0.973795234461847,0.524496418769718,0.24679696412029,0.921586906792606,0.580940224708965,0.343917741312063,0.936030628213618,0.626403125201264,0.303429862260939
"124-41","heavy",1000,0.398,0.983181083017894,0.457779149097332,0.32450761285736,0.925014601687782,0.540108537370462,0.450865849556588,0.926805328869431,0.621297139654501,0.415669280105081
"124-42","heavy",1000,0.411,0.963651713996367,0.467569862178446,0.317093743925364,0.92622186719932,0.513677788020301,0.382616064673586,0.909409460253752,0.601695777141379,0.398210687235812
"124-43","heavy",1000,0.426,1.02314408943725,0.428543447271204,0.242264923627462,0.965691354617613,0.516434247014841,0.326796503411744,0.95959343219807,0.624090694715362,0.3133386491508
"124-44","heavy",1000,0.4,0.905670301394007,0.504233662373747,0.358429607325714,0.862406203135561,0.542111527119524,0.497024477439792,0.861503351765031,0.574240524339238,0.489977349848054
"124-45","heavy",1000,0.387,1.08444449247986,0.523125911861328,0.172116489451681,0.987005671965636,0.6427838252064,0.326523531418339,0.988755162956255,0.749036319491162,0.297521110408348
"124-46","heavy",1000,0.383,0.928149232650439,0.576513295408552,0.341462431305323,0.897693473829406,0.48262258322759,0.437998372879852,0.897224879800569,0.637344786073579,0.396075897245974
"124-47","heavy",1000,0.38,0.981390693253912,0.485219682394207,0.232658737388127,0.876435162981187,0.723988372620072,0.372163717389888,0.874828284688311,0.857962576357223,0.337807014553316
"124-48","heavy",1000,0.388,1.00400361245705,0.608814705200722,0.178769213125195,0.963192160206239,0.676128392406098,0.231135557392444,0.93709503421377,0.886680033363595,0.235058135668403
"124-49","heavy",1000,0.409,1.06010365614,0.516777384944369,0.166233041554738,0.994819555498605,0.651624891355413,0.273802148710005,0.9841558957986,0.719599330409185,0.288389917083344
"124-50","heavy",1000,0.426,1.02129326397863,0.506409956922899,0.259068037880293,0.970200436717993,0.487369348284009,0.398916999194681,0.960179619986265,0.607206955100435,0.388332527641601
