"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"124-1","heavy",2000,0.439,1.04512196850213,0.482117533002763,0.213769955706619,1.00644194313391,0.391302765195494,0.343087716102808,0.998331028445516,0.55687908837758,0.311906445180814
"124-2","heavy",2000,0.405,1.01564119476938,0.501899538873826,0.197422492164081,0.959407408023083,0.473237433955236,0.323877584004077,0.956453816805576,0.582225614800886,0.29908754376057
"124-3","heavy",2000,0.413,1.02180509426806,0.497259244416722,0.242470084324597,0.915282506930462,0.681738193470088,0.387416287593257,0.915426880913853,0.805942404686843,0.356371278938588
"124-4","heavy",2000,0.407,0.96881643478756,0.497920045238684,0.291947319891209,0.921616411821688,0.481175476976986,0.392797575142746,0.91356488839152,0.600569336930582,0.382287595003474
"124-5","heavy",2000,0.3965,1.04109799088713,0.433844902215861,0.23961120178605,0.926669077085058,0.72272259722865,0.335166035392503,0.934712283192481,0.792298328732224,0.306508981444716
"124-6","heavy",2000,0.405,1.00483655836238,0.454637946151906,0.260887636772669,0.952938812862586,0.449214170202299,0.352099487708173,0.947057537033215,0.57634028175471,0.326834626236884
"124-7","heavy",2000,0.381,1.01601752020481,0.512470849226804,0.231830381671665,0.956890893556424,0.539652765096822,0.352228452171014,0.947591856692777,0.678842070670255,0.341235720082152
"124-8","heavy",2000,0.405,1.04199203033854,0.466097542858915,0.268765465110195,0.973321879625581,0.520768021744505,0.367683576454017,0.970898232550615,0.680003077415906,0.335567141046947
"124-9","heavy",2000,0.407,0.986700331354638,0.520328653691457,0.24930530828134,0.918137141047421,0.642005922237589,0.3311235481635,0.914848003873402,0.729722813035737,0.318951799560956
"124-10","heavy",2000,0.4085,1.02132900220879,0.478230549374871,0.263344923963461,0.963008921984282,0.527084219269824,0.391611672383267,0.957968870962732,0.607838529450206,0.37391094332839
"124-11","heavy",2000,0.391,0.995354710489478,0.471684744964544,0.287813953622283,0.946063020638459,0.546375231333754,0.38511886844454,0.940651725400937,0.665459118411584,0.362220829098738
"124-12","heavy",2000,0.4285,0.997696670232804,0.513894952933172,0.277770165494668,0.956060106374938,0.463978733427876,0.395566406334777,0.965290363953832,0.545981083274348,0.357943574325518
"124-13","heavy",2000,0.4065,1.05538563956394,0.487388452207752,0.229615809403713,0.963310310205052,0.619500750774101,0.351934247142259,0.953959709551186,0.756200278510805,0.336503333618942
"124-14","heavy",2000,0.4085,1.0224021430342,0.531816146745038,0.20104679088463,0.927261040220199,0.777245374427972,0.32559285260509,0.924778776927637,0.831946950588751,0.319240543713849
"124-15","heavy",2000,0.4055,0.96616880138811,0.532507518467851,0.265933335085522,0.888364429460222,0.710742760558971,0.383137709933266,0.89407415834415,0.75080776413384,0.362138689216904
"124-16","heavy",2000,0.393,0.966157246239996,0.496607323143962,0.319031231559102,0.909970751839291,0.511191375211427,0.438965617412248,0.912514951220787,0.606291895858605,0.408511291503547
"124-17","heavy",2000,0.3965,1.0206992614378,0.457673338013933,0.258042741570365,0.968886989757473,0.531023741634217,0.334464245929916,0.967295193967404,0.640447309255162,0.312046297873502
"124-18","heavy",2000,0.4125,1.01678883290336,0.465769741147036,0.238509309359105,0.924158809075242,0.549630135871945,0.382498181796252,0.929853503555793,0.695626116452856,0.342636033803812
"124-19","heavy",2000,0.401,1.00318607643983,0.53022197724762,0.224894702102767,0.947086373975596,0.455362021547416,0.345867858079186,0.935568771876543,0.698103863503504,0.315565314987619
"124-20","heavy",2000,0.405,0.991330977927646,0.525459015428854,0.257999904172062,0.951202332558621,0.495478359465086,0.382654967884487,0.951009120773788,0.605855457675219,0.350328378996412
"124-21","heavy",2000,0.4185,1.0491189717634,0.462308985474708,0.201674827329905,1.04734376620973,0.332082004556766,0.281408641440627,1.04361732880826,0.441913302517883,0.266307507240553
"124-22","heavy",2000,0.4035,0.995003366982642,0.466793528767673,0.245217762738415,0.955143510407307,0.444872442503706,0.348559051173771,0.941545752719244,0.606481227938667,0.338949951784413
"124-23","heavy",2000,0.403,0.971248367312557,0.493560220540081,0.2659220939467,0.93498080239312,0.456059070816992,0.382191445323884,0.931524202411746,0.579662304980807,0.35351418172069
"124-24","heavy",2000,0.404,0.977997442596175,0.488882084612912,0.32912261443654,0.906141147412416,0.585161479477745,0.46215997973699,0.907896106448894,0.714025632968867,0.427641652558459
"124-25","heavy",2000,0.412,0.955159116835487,0.517581439265566,0.305202591966349,0.858824213540038,0.681336731991999,0.436774533284924,0.872150619432834,0.741290722368755,0.395040383372418
"124-26","heavy",2000,0.417,0.999951179803654,0.458301360211951,0.265298564399999,0.947734944792401,0.549185175685013,0.376292720746818,0.95174674516421,0.604219956618563,0.357080158970179
"124-27","heavy",2000,0.4075,0.976378070041851,0.509896811252058,0.250954349186431,0.877265668456847,0.667856691846539,0.365440132956869,0.861671612793871,0.807363058683599,0.362617614220954
"124-28","heavy",2000,0.406,1.00997927940822,0.52860211569795,0.226921780089799,0.908307712043187,0.631017488828182,0.35051095102666,0.894039097627045,0.826089474885035,0.336960262646221
"124-29","heavy",2000,0.389,1.00020670355315,0.581754016501219,0.191251049418367,0.921890937234801,0.599583176883375,0.308155322789942,0.910449275365101,0.758693478094384,0.288113060245593
"124-30","heavy",2000,0.4095,1.035174831207,0.498774166999952,0.202182042731833,0.950428650337156,0.734478176890276,0.318999753103949,0.95473110733973,0.764791835234368,0.301261504664273
"124-31","heavy",2000,0.396,0.92788092560214,0.520156100972849,0.324029231854562,0.818516110998764,0.761338260602767,0.468663363227677,0.820821806265012,0.840159075338248,0.435326163589394
"124-32","heavy",2000,0.403,1.01908445666248,0.46249483184773,0.290808828066264,0.977615558960884,0.506807191178356,0.411362175377511,0.970369936814605,0.615516417401502,0.39960809393821
"124-33","heavy",2000,0.3995,0.951700527092867,0.492123103277922,0.290991970294513,0.891680507314838,0.53435064876528,0.408535366029443,0.88696255031019,0.678167180529961,0.378162394606445
"124-34","heavy",2000,0.4035,0.997528132120079,0.484215875690527,0.273492971463617,0.913185728930636,0.644269902543994,0.380848918850139,0.908432977578406,0.777720858892755,0.364819014955691
"124-35","heavy",2000,0.423,0.993952158368102,0.48939773888294,0.274945031642242,0.957016670761846,0.508944378363432,0.370233920738699,0.954892185078415,0.552776689596294,0.365496304468231
"124-36","heavy",2000,0.3985,1.04453683137436,0.479213128486418,0.21866228802265,0.969987579033308,0.660201854784667,0.33357663547344,0.973309582050845,0.712115076539723,0.312082934594395
"124-37","heavy",2000,0.405,1.04577593029072,0.488742368874228,0.205803366994724,0.967007976656947,0.666745637895626,0.346661836283693,0.977721320322558,0.723981474937958,0.309500903119145
"124-38","heavy",2000,0.407,1.0692755080075,0.522812887800297,0.190191628862823,0.990660069690702,0.558249168433122,0.338091939822065,0.97752784405424,0.743339619838349,0.309517820923313
"124-39","heavy",2000,0.404,0.920592109647048,0.519054370441592,0.32220640261999,0.882215146381444,0.611113102488733,0.442936266680256,0.883017805621781,0.688266352121746,0.41820437147824
"124-40","heavy",2000,0.397,1.02104527418609,0.534919454872094,0.16984190179934,1.00250926145679,0.458021871701066,0.268992245632577,0.996173042880702,0.600298617302799,0.247096204658872
"124-41","heavy",2000,0.4255,1.01150180876522,0.464186512959087,0.313044284822613,0.974825499272644,0.408422968825853,0.400492006134298,0.960978892819605,0.502442237895246,0.406962143564797
"124-42","heavy",2000,0.405,1.02266445643977,0.511667100246646,0.245807299523959,0.914243712936624,0.806134916558803,0.366897079485822,0.923169740348053,0.814618430302995,0.340106384670913
"124-43","heavy",2000,0.4205,1.00566552560417,0.461019126441917,0.266598135092607,0.931628219606489,0.492583337786936,0.375589544525925,0.934095968869205,0.598493682394917,0.346341373106867
"124-44","heavy",2000,0.401,0.996887378345985,0.497403882819239,0.237763088800849,0.940605472873229,0.537007686935091,0.358071789532686,0.934356324782727,0.637127243316184,0.347530507149036
"124-45","heavy",2000,0.4,0.995941560529956,0.507710498837359,0.285104133978556,0.908552716685412,0.671966027845511,0.409035327764363,0.898828737532094,0.816727147246197,0.398499441694081
"124-46","heavy",2000,0.4255,1.01400937213482,0.467681327011419,0.26658844502392,0.966870467709071,0.575861933248436,0.353528998001331,0.960225387065767,0.619434296431598,0.356548328363963
"124-47","heavy",2000,0.429,1.02084907840277,0.510152749045995,0.223476202473367,0.918223170291704,0.784350119358028,0.346987593139369,0.919820058693259,0.820908306246615,0.335612816036804
"124-48","heavy",2000,0.415,0.946376152665229,0.525830648809695,0.322205919401646,0.879425194505039,0.541637182054027,0.458910143137648,0.871909243343513,0.697778368605978,0.435760596542468
"124-49","heavy",2000,0.3995,1.01645307960145,0.504951800116688,0.161217634311883,0.975205666924069,0.548383301196657,0.259375285795606,0.96544599481823,0.665376996449341,0.249967675781222
"124-50","heavy",2000,0.4085,1.07571121076461,0.4863376137222,0.220722145658036,0.982359480508793,0.654689733719743,0.330933379941879,0.96473927350986,0.763369169418743,0.345589591358709
