"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"127-1","extra_heavy",2000,0.7165,1.0260303106992,0.492951950365222,0.261722860015266,0.878345817205792,0.892843431826654,0.476252744820716,0.90997393013826,1.65548047613381,0.364484046976401
"127-2","extra_heavy",2000,0.7435,0.999125386205147,0.481880415872392,0.247075965006823,0.886142044705394,0.691113526460298,0.450296337540101,0.901704983182665,1.15348602930157,0.345960522549033
"127-3","extra_heavy",2000,0.7265,1.02768826488419,0.50660788930508,0.209808070475991,0.925205388566046,0.420189738366516,0.430510534984182,0.941807064265843,1.46872910848253,0.30621715854226
"127-4","extra_heavy",2000,0.7255,0.927787252941078,0.494118346486906,0.316417186303058,0.803652923740348,0.703151793107945,0.532592576017248,0.820737450997071,1.33511476477853,0.428863465933303
"127-5","extra_heavy",2000,0.733,1.00249572022806,0.478420942285018,0.278197850459477,0.952909727959392,0.301489764152289,0.481403807763565,0.959867373414321,0.969549829570271,0.410237997668253
"127-6","extra_heavy",2000,0.7385,1.0239429539362,0.446956147370786,0.250047656826164,0.973231381815972,0.387969482180528,0.424199928767233,1.00001211200875,0.99427279130985,0.345953610473407
"127-7","extra_heavy",2000,0.7335,0.990173723755939,0.489567888097342,0.244234718244187,0.939303876630104,0.364527166437755,0.458602100319455,0.956517164945437,0.974893003069318,0.357516485381646
"127-8","extra_heavy",2000,0.726,0.996504996574404,0.47390141440443,0.256275824896135,0.906282998717327,0.659220250147107,0.431840977514124,0.929264823697774,1.0687075184808,0.328661316517673
"127-9","extra_heavy",2000,0.738,1.00213086430904,0.521995993395223,0.216973246711515,0.945063137156777,0.69237905295292,0.374309867341214,0.947685112857119,1.16658377979227,0.320218223391671
"127-10","extra_heavy",2000,0.7225,1.01164746218201,0.505001176715245,0.220580257609331,0.909813475675271,1.00275268530956,0.460785005398605,0.94022604926684,1.39809559917784,0.352019548576056
"127-11","extra_heavy",2000,0.74,1.01265186850242,0.494091102113343,0.219688840349755,0.773660409526619,1.46423850965295,0.504281673956889,0.805009258458518,2.23237102424193,0.353573616706407
"127-12","extra_heavy",2000,0.7425,0.997175993012435,0.44870797023452,0.31387109048674,0.944594390521545,0.541230308842735,0.493204715855727,0.923477028064122,1.3243332470805,0.42231812592349
"127-13","extra_heavy",2000,0.709,1.03404384925482,0.461674978813436,0.251696413556284,0.92154060740311,0.82640238483185,0.433301685166682,0.954362369781977,1.33667093762148,0.333713742689618
"127-14","extra_heavy",2000,0.7225,1.03068593458313,0.512644038863722,0.185762807282373,0.852976097568512,1.518924114908,0.401932402181339,0.888617921441011,1.90755011250618,0.303858844126278
"127-15","extra_heavy",2000,0.732,1.01575055482621,0.497461018220343,0.261956721571554,0.857365591914463,1.07344095210771,0.465986339378733,0.901797483511756,1.65014613467371,0.358845722988882
"127-16","extra_heavy",2000,0.754,0.975891592991974,0.479908258702129,0.303139978480979,0.855775956078625,0.821665071425057,0.509158687927873,0.871578087413861,1.4776794943802,0.421914760308736
"127-17","extra_heavy",2000,0.745,1.02358497547419,0.487858805264916,0.195877158137946,0.974640600609864,0.3744153900057,0.399239509396348,0.976875327319937,1.17938291286144,0.307511913485527
"127-18","extra_heavy",2000,0.7405,1.02048292080005,0.512921568225766,0.195988198014371,0.92707070100586,0.891540689184966,0.396670401699729,0.937164236445944,1.4819694584419,0.309524875673612
"127-19","extra_heavy",2000,0.7475,1.00010788702177,0.500723111176768,0.264932488430431,0.857606240407691,0.648974928018101,0.50716982644238,0.880081953130987,1.47885074935174,0.371881498543463
"127-20","extra_heavy",2000,0.74,0.98655799214681,0.535219242070209,0.213130168161243,0.829615733604568,0.70055943510118,0.513445335349387,0.835583703679377,1.92825491777249,0.339399355213973
"127-21","extra_heavy",2000,0.7355,1.03204263296152,0.466091079229876,0.233820229587976,1.07596441920364,0.201125993072276,0.354624097787364,1.05223733189405,0.821582438296601,0.307376855168186
"127-22","extra_heavy",2000,0.7285,1.02535222952681,0.453185386755857,0.226170726014199,0.965653580732809,0.489247805069254,0.394639005139491,0.983415855619967,1.01798171662745,0.319517257930549
"127-23","extra_heavy",2000,0.729,1.00768084160919,0.488736725392731,0.241180283203416,0.868622816086475,0.821496910880649,0.465909113009903,0.90774070945728,1.61122688223807,0.340612290256871
"127-24","extra_heavy",2000,0.739,0.978460837339724,0.448948523056485,0.253748421282309,0.86828544135527,0.511119186350304,0.473571811688091,0.90596753941926,1.09672302690114,0.356462020125536
"127-25","extra_heavy",2000,0.721,0.95438304693202,0.46053167499761,0.28581325349382,0.893722221848047,0.463864164088224,0.46306023514749,0.902368612269874,1.047443615966,0.399736228427805
"127-26","extra_heavy",2000,0.7325,0.960988379120907,0.515547706827525,0.264072318492802,0.881639647247089,0.483679887394628,0.47689712638258,0.887745795986129,1.32357358096402,0.365413754864384
"127-27","extra_heavy",2000,0.734,0.985134649332166,0.512501437656551,0.292324256420927,0.828755479476977,0.8640446143885,0.52996759923314,0.870229894553726,1.53685201584872,0.390064534174955
"127-28","extra_heavy",2000,0.734,0.962536641750886,0.461429864866593,0.297015823972788,0.875655322461438,0.543160285767495,0.525702295779067,0.907286384480986,1.29218728541356,0.408063205250571
"127-29","extra_heavy",2000,0.722,0.988176860910614,0.458530672629901,0.284179957405739,0.825202498064456,0.826649005719601,0.54066444193364,0.881810529997509,1.28892319275567,0.405193185392905
"127-30","extra_heavy",2000,0.7265,1.00485131553624,0.480456097389189,0.288862579279353,0.903034007478949,1.1135157001984,0.464257625030373,0.933302264499009,1.26417818470575,0.384736598208564
"127-31","extra_heavy",2000,0.734,0.989959767324548,0.527705584341904,0.251424640584434,0.94254009281751,0.76348825523701,0.454431510611556,0.951374017323526,1.03978358567331,0.398397022338293
"127-32","extra_heavy",2000,0.7265,0.973251938777794,0.49989714109678,0.303380680349261,0.887684006240292,0.559225105475616,0.492597504712601,0.905972441328508,1.41659261045934,0.416469214868041
"127-33","extra_heavy",2000,0.7405,1.03016451150202,0.500990644899547,0.206523498924972,0.955696665334088,0.628805870113428,0.433795625336267,0.964821473944999,1.33413242955589,0.312009654681667
"127-34","extra_heavy",2000,0.726,1.03604715855278,0.481075741715875,0.273505934757824,0.857749796998709,1.11507751735169,0.513744099766534,0.904617491637907,1.833792195721,0.380494207416408
"127-35","extra_heavy",2000,0.7305,1.03314117885855,0.508767983429363,0.193248601668311,0.930950360425714,0.855859890151875,0.392875203560575,0.953699055341857,1.47221675497132,0.298300743833674
"127-36","extra_heavy",2000,0.712,1.05005495969311,0.504810752699493,0.198750194103896,0.926177901690539,0.745824720014191,0.41262824475722,0.97220700538663,1.11863709158885,0.295988827054178
"127-37","extra_heavy",2000,0.718,0.952728205832093,0.527741226844787,0.328397544483547,0.908556253470961,0.491032427756235,0.507774621957904,0.91467579297224,1.18505656305023,0.433663084985058
"127-38","extra_heavy",2000,0.726,1.02540504347786,0.525868186975597,0.204484782010021,0.834989082812377,1.48997409502401,0.424012663048994,0.848522962985262,2.1665527974867,0.340151222468346
"127-39","extra_heavy",2000,0.736,0.975712503765385,0.455423207337749,0.30777619025751,0.848184756801732,0.544626761410726,0.563419549976917,0.878921784770404,1.23350048271852,0.422839969942819
