"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"118-1","heavy",1000,0.414,1.0394839383019,0.439967416439516,0.241676551830488,0.955918134354526,0.536551737403567,0.322367710757818,0.931827409144244,0.719897481398504,0.327127755794344
"118-2","heavy",1000,0.42,0.938250848016687,0.519596288616931,0.187467179926447,0.898652704827268,0.598011972723156,0.263747995705993,0.894326404851247,0.669384780653726,0.259033108469613
"118-3","heavy",1000,0.422,1.04559040513141,0.528554852937616,0.201735356507339,0.97924127713285,0.446718477290403,0.350330154610167,0.993557338408907,0.602972432549134,0.285586962360298
"118-4","heavy",1000,0.427,0.943147264002862,0.53688509879792,0.313301284005876,0.850621025509715,0.708712533710581,0.460869827607337,0.838075879754036,0.789130370684357,0.484774819601831
"118-5","heavy",1000,0.416,1.00836950112543,0.481299841962164,0.175564427453351,0.880082433966242,0.67910346330462,0.314337864879988,0.891702723006701,0.871207356032979,0.248197760650973
"118-6","heavy",1000,0.393,0.98106013150456,0.489522120242253,0.341220431620991,0.955757359306408,0.538042150700139,0.406175674189835,0.956369264478911,0.604659602158661,0.394873156018396
"118-7","heavy",1000,0.372,0.952892782327705,0.558205584721186,0.281675679372935,0.913489769499888,0.732379398650584,0.383553193723223,0.914508759652107,0.780959128541303,0.366286265151698
"118-8","heavy",1000,0.395,1.03364378238336,0.43862402008434,0.249295906135097,0.941845988674685,0.714257452988648,0.356299855295613,0.950785659781936,0.713682711401703,0.340437636454768
"118-9","heavy",1000,0.413,0.979306346911992,0.47929596344795,0.254294803441044,0.915996693928746,0.723427387046268,0.33393041693667,0.914396506416837,0.766343150243573,0.330342054815893
"118-10","heavy",1000,0.387,1.00269345339863,0.591361381356598,0.333577815520151,0.942374642035219,0.645227008084302,0.488742797035961,0.933523844223869,0.801304691123406,0.463637189340366
"118-11","heavy",1000,0.397,1.04064486130555,0.487837140863652,0.227172663754378,0.992951042448807,0.462152522884609,0.318225399617809,0.975278147049668,0.574185879933878,0.325437758212816
"118-12","heavy",1000,0.418,1.03066542021411,0.525416816366646,0.243490008499265,0.889050586861922,0.827062198060634,0.414332183565613,0.895206461560891,0.938795204255572,0.372770437257591
"118-13","heavy",1000,0.413,1.01873399402706,0.537171746226255,0.184596246595794,0.910513600457905,0.823332899292962,0.328860317643117,0.91813614323576,0.909755172690271,0.293480995457821
"118-14","heavy",1000,0.43,1.08889344704394,0.486974158469421,0.234122628114535,1.01097148598493,0.559403900470636,0.348254960147895,0.997670520961554,0.745557212576076,0.326069956892131
"118-15","heavy",1000,0.44,0.972216921840458,0.515685815106677,0.286370679086887,0.932346786550407,0.443390108105602,0.409808802615946,0.916835087906716,0.633720404548172,0.393020216747602
"118-16","heavy",1000,0.418,1.13126495483928,0.444856218240674,0.200006678479167,1.09247162681358,0.447039333774269,0.293081983662906,1.08108357406557,0.552422151767188,0.288885626404933
"118-17","heavy",1000,0.433,1.06833486007701,0.535289445494807,0.145661333616406,0.986433012090006,0.644004899143001,0.272296068713153,0.98449579913485,0.734319392821883,0.244896811083666
"118-18","heavy",1000,0.408,0.971210961398016,0.467070202310706,0.337168971027599,0.923139581522842,0.509660160841442,0.459028510318616,0.930489449981836,0.567276076985968,0.427326084631365
"118-19","heavy",1000,0.397,0.981623411185144,0.53171968868219,0.319752010014948,0.925872444006469,0.629308924208595,0.4254842159554,0.916081060612821,0.768061494366874,0.416112982006535
"118-20","heavy",1000,0.395,0.997712339949865,0.488991980893728,0.288048482910305,0.93164437021289,0.57383302922672,0.360529712227888,0.930313192718838,0.681511874543736,0.333745684233114
"118-21","heavy",1000,0.394,1.04856433019916,0.506156163360771,0.176620726656437,1.00729732482232,0.589030513678982,0.284252568718029,0.996599130274485,0.63027784113128,0.30549775521034
"118-22","heavy",1000,0.423,1.03593851715046,0.472356932974365,0.272284753414034,0.927302942471765,0.557284759110862,0.413623292633052,0.90595772201332,0.75862961243494,0.394302731860789
"118-23","heavy",1000,0.439,1.05565595084551,0.533541613934263,0.136936519810912,1.02189924688931,0.526438945448618,0.257116873886243,1.01883283741787,0.609196161350843,0.246880557060885
