"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"119-1","light",2000,0.1395,1.11307786827948,0.491266655739004,0.171141672697126,1.10496814192946,0.475905464384129,0.206127574505273,1.08843649785194,0.516472729460506,0.215930354924282
"119-2","light",2000,0.138,0.959402778312056,0.513843410907591,0.25351694876135,0.918755332156434,0.617465068017645,0.286406050558418,0.912615291948779,0.625370836984002,0.297063495450805
"119-3","light",2000,0.13,1.01058676003875,0.518494238586162,0.243752489849148,1.00291388418486,0.456739680288594,0.283240712595657,0.985741296308854,0.5195190300225,0.293193467419944
"119-4","light",2000,0.1495,0.981383260806675,0.499849187350861,0.30362502940743,0.949677884155779,0.533797577604076,0.335128390062802,0.938054931149143,0.541552071642909,0.361830298207193
"119-5","light",2000,0.139,1.04301216356197,0.4762921648669,0.198169824973387,1.02195102237992,0.491242897429914,0.247550052538323,1.01241670257009,0.523733308011115,0.254392533441033
"119-6","light",2000,0.158,1.02798021198238,0.491241576305632,0.227404083551928,1.0336500945175,0.40092701858522,0.268728845052824,1.00557561958286,0.480742066754567,0.277365859163374
"119-7","light",2000,0.1365,0.962906151981091,0.538715091609162,0.234661209971775,0.958502271010032,0.530316225235468,0.267074652374884,0.943571124278576,0.562455882229478,0.277450762867717
"119-8","light",2000,0.1195,0.99441481777352,0.515704608412318,0.17661832700611,0.994314296369292,0.48238278869308,0.198618195120926,0.968409566118965,0.543385067137631,0.214695010991387
"119-9","light",2000,0.1325,0.977799944041653,0.472718076013323,0.26278911867628,1.02152009685411,0.241617669889157,0.319312114581877,0.974892226222825,0.384366210987723,0.32555554044084
"119-10","light",2000,0.155,1.03350176121806,0.510450073714195,0.108058901119433,1.03441509855217,0.439609486538214,0.164826161881253,1.00739820836703,0.516277734974459,0.178401439148205
"119-11","light",2000,0.133,0.959566043486625,0.495164999818317,0.310198898132266,0.957800578375959,0.448590955322196,0.338622940151223,0.951018596730469,0.472248802119471,0.342497462694964
"119-12","light",2000,0.1365,0.99728172028541,0.453992343783517,0.323176577070734,0.975533267888343,0.489087364828663,0.352764312278073,0.964779201734674,0.471994659527352,0.384178690071344
