"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"115-1","light",1000,0.149,1.01150655559111,0.519567505090315,0.165402833749529,0.995076034905111,0.486121297038379,0.203000988886615,0.963690628759638,0.564427217339543,0.228253250073471
"115-2","light",1000,0.144,0.969511060702381,0.417713550961091,0.322770829850232,0.965065803793939,0.407220227630872,0.350009920249334,0.952507549899274,0.421228468694274,0.37044179759461
"115-3","light",1000,0.145,0.937515670716615,0.537621467298389,0.29556045015457,0.949535767459019,0.44487826165718,0.328430966417669,0.923825588230097,0.523059904537604,0.338116245880309
"115-4","light",1000,0.128,0.958328599983797,0.552988083246236,0.232709660285507,0.966857099874009,0.472033690458651,0.255683398005991,0.933934430213192,0.588229155084088,0.265200875646787
"115-5","light",1000,0.139,0.998198660876372,0.504451955191698,0.271461796577635,0.969441878690083,0.531174279399946,0.310483725544163,0.955733527207012,0.567302132451302,0.324908176887183
"115-6","light",1000,0.146,1.01475577822867,0.540966584583378,0.275288355664112,0.972639264699597,0.642875283096586,0.320287591700633,0.965884971586243,0.641408318460634,0.338377485545404
"115-7","light",1000,0.136,1.0413567047445,0.490655735975921,0.274612512114745,1.04061240546367,0.458526153992547,0.308724439138442,1.01758328601072,0.544771721118621,0.313384943753708
"115-8","light",1000,0.14,0.903865703362259,0.488502671322758,0.431535463370312,0.894125419439877,0.469671672816779,0.493199988490211,0.877352627250698,0.516558451601629,0.507385392064609
"115-9","light",1000,0.136,0.94914450804039,0.500092404833701,0.354904242651441,0.985317819532698,0.334527893487821,0.355024685324186,0.957807341863652,0.395740879646203,0.377573698656449
"115-10","light",1000,0.167,1.01123110684861,0.524388683213569,0.267584320467619,0.979088726099116,0.573070111207304,0.292871983728347,0.969620240624574,0.557705004237917,0.331990082311257
"115-11","light",1000,0.152,0.966233813957745,0.52711771273258,0.279512076599036,0.97302529048086,0.432763127618165,0.317616567647587,0.951681497673367,0.505721189044963,0.327019148071569
"115-12","light",1000,0.155,0.931283979293839,0.469321716999159,0.360856086615207,0.904721306865809,0.474024297085648,0.432125499002245,0.881805945728128,0.526158752041865,0.452903002330528
"115-13","light",1000,0.136,0.917189158072438,0.47445303404233,0.38358705206645,0.899464863411084,0.493891138332984,0.417176588218929,0.882256958353131,0.511003393527824,0.450192810547626
"115-14","light",1000,0.12,1.03863641511232,0.442427688255246,0.150155125969459,1.00932739135867,0.487466651608082,0.182471768287764,1.00661238374828,0.519115715317315,0.177276202802872
"115-15","light",1000,0.139,1.01131425477381,0.51354568956822,0.238261912181681,1.01633701275795,0.418926137934466,0.267281924183957,0.962876258336247,0.575022523524319,0.29228679054948
"115-16","light",1000,0.136,1.05665212575252,0.468426728612735,0.249098628935304,1.05822939583239,0.431944502009033,0.296955436536884,1.04178281831006,0.484708693753368,0.303474400791098
"115-17","light",1000,0.147,1.07357966637535,0.516472628181188,0.269653203857583,1.04572572809875,0.545655372682829,0.311473954530033,1.03884321138621,0.571513820042827,0.315754598624048
"115-18","light",1000,0.12,0.987141900727846,0.483254646710773,0.287585472161021,0.958669061432037,0.538521370733632,0.334615766117555,0.951307413609915,0.550713505889291,0.34786764600301
"115-19","light",1000,0.156,0.951401848925498,0.489227313688718,0.363684410669123,0.938090571483048,0.474837536024628,0.387631826168,0.914338398166842,0.538297247022874,0.407190909824408
"115-20","light",1000,0.136,1.00314352620387,0.50540349722871,0.224338275075839,1.00437702878021,0.459044352139501,0.239283645035045,0.991358188897058,0.477475084214584,0.260857893162546
"115-21","light",1000,0.159,1.08698937917365,0.464980720898648,0.149801642666943,1.08034574094157,0.381958467078374,0.185974344914534,1.03993632651757,0.52300330574841,0.197709850222625
"115-22","light",1000,0.137,1.0471796842993,0.426491475205593,0.190853132822005,1.02267360444284,0.475378960931486,0.222143964837905,1.01181878398962,0.488203448270768,0.237512896890868
"115-23","light",1000,0.122,0.962877374821036,0.491371092488114,0.280883291293308,0.912459358891241,0.572772493860367,0.328152782908977,0.907037945838083,0.602705987209694,0.329690405047573
"115-24","light",1000,0.138,0.982873673000762,0.564182189329516,0.192811362150745,0.998794885016322,0.454421009742804,0.206932772314438,0.972420227075415,0.504162617630632,0.235721984608616
"115-25","light",1000,0.13,1.02061615337568,0.483454295206214,0.174499254133041,1.02229681967809,0.404826998264706,0.220025415463558,0.997989330798446,0.474704852257138,0.22631384723302
"115-26","light",1000,0.141,0.870640628050436,0.507052888910001,0.313936217160701,0.888151529640419,0.378298418067534,0.355912504185576,0.857438486855491,0.459412469617908,0.378950394640563
"115-27","light",1000,0.142,1.02473867739394,0.516457587481088,0.257233408461151,1.00168173961948,0.559386840530547,0.283845773126401,0.992339250303619,0.563363162284313,0.303037590524379
"115-28","light",1000,0.125,0.968847852000388,0.530412793443782,0.22315366385494,0.91237939617436,0.696827588908076,0.289640815383551,0.905664159216896,0.704589516793545,0.303617935813846
"115-29","light",1000,0.145,1.04895554292542,0.483999592689844,0.20882386480954,1.0568047178176,0.395242723562535,0.252162191157666,1.04006877524877,0.427008759891499,0.271371925144216
"115-30","light",1000,0.125,0.91631387631747,0.512503314690362,0.305053063201546,0.85893197240677,0.624510247406289,0.376829360171084,0.847779235977247,0.68580797745941,0.377136260671584
"115-31","light",1000,0.164,1.03653744067832,0.494508424103517,0.165009497714828,1.0208528128489,0.457993638018714,0.203837350824683,1.00285966751121,0.491814248188141,0.228060416798425
"115-32","light",1000,0.166,0.959376176204539,0.47786804302744,0.307670100961015,0.943678017105749,0.442498752143017,0.352806164785113,0.927528571438227,0.49922744672308,0.363433737708724
"115-33","light",1000,0.12,0.96206968956868,0.54029373631729,0.308995475140385,0.974499807519327,0.43243501819552,0.354355546706281,0.951169233013177,0.507473863724588,0.360803027773601
"115-34","light",1000,0.131,0.988429523932741,0.461157849850366,0.302678903379166,0.976479678101492,0.467769248530912,0.324786619406336,0.96221215687292,0.51097469828368,0.335745711081784
"115-35","light",1000,0.129,1.00228391062003,0.455906881422157,0.301337897518163,0.990256536440164,0.456446193683212,0.336386438387042,0.972555479417617,0.504597441637804,0.337893869973845
"115-36","light",1000,0.146,0.958670544423766,0.525259594485482,0.226737446330466,0.920778604823308,0.526096140920375,0.298517358997029,0.902371760354002,0.60837433088008,0.300898147806746
"115-37","light",1000,0.144,0.986969300686252,0.562983061388748,0.286351750046173,0.982780704018442,0.521429641389393,0.329963531646487,0.962579003692761,0.589401472666296,0.337156779982966
"115-38","light",1000,0.147,0.966465724355283,0.56816276444805,0.285624818231983,0.963214699083067,0.516992341657168,0.327528218213728,0.932693791330125,0.578044141734134,0.351936144029625
"115-39","light",1000,0.139,0.993635235663785,0.509531188275371,0.220633824920593,0.97729054266098,0.509392182382304,0.252464700636976,0.973159175389467,0.550415182703631,0.245727096391498
"115-40","light",1000,0.149,0.999255673457673,0.550819813435144,0.263751343075131,0.97196471266753,0.555241610357951,0.299480531080852,0.951714195983137,0.614274183020695,0.31403171015447
"115-41","light",1000,0.136,0.987250272707708,0.561632481940072,0.246884812932344,0.988439497521553,0.486442999609614,0.31431955432188,0.960435392302896,0.585691738559626,0.327078447933722
"115-42","light",1000,0.146,1.02979057870585,0.447671558145083,0.254812330926288,1.02625568637071,0.366102909488899,0.290969113997352,1.00976070314009,0.423728139942317,0.300341257095935
"115-43","light",1000,0.128,0.956712726563344,0.509130650547191,0.242776882544499,0.943552831300159,0.504429416273408,0.271898380018953,0.924367500720522,0.568172666645964,0.279392203793116
"115-44","light",1000,0.131,1.06322557037061,0.578741109424442,0.227061464655885,1.06527717429744,0.508807315433193,0.255409004851813,1.04047805304506,0.591782271370443,0.268795966696891
"115-45","light",1000,0.159,1.06041891931826,0.46313805326412,0.207174722214667,1.08132233105455,0.294198029935999,0.255663680273106,1.02674117736218,0.409673876264621,0.301969034249321
"115-46","light",1000,0.135,0.985789489636461,0.50326230764398,0.314436105654191,0.962256258310183,0.517900496260414,0.33448243940012,0.944071512848979,0.573796100366024,0.352500331749466
"115-47","light",1000,0.147,1.08483349865922,0.560619515334597,0.100536363481033,1.03237618280162,0.707454233176834,0.155202842724829,1.01971106696616,0.726935541005813,0.175410368759363
