"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"132-1","extra_heavy",1000,0.739,0.982245878964932,0.501291272445327,0.256907820078469,0.940123884080354,0.232634942673804,0.459860376607304,0.978438306204664,0.974981049637038,0.33766027961419
"132-2","extra_heavy",1000,0.743,1.01763294118394,0.486562427910356,0.278980034366707,0.97819200406256,0.329277575455736,0.528360871298681,0.94779366027108,1.29792240913525,0.441061716683367
"132-3","extra_heavy",1000,0.733,0.911312385330514,0.533910372760252,0.365401137907511,0.668891308038313,1.46617412006679,0.619625407714693,0.671307751950237,2.64959690587713,0.476370275732743
"132-4","extra_heavy",1000,0.718,1.01748367807685,0.480154870716232,0.343649501772834,0.938240333257877,1.02759831315334,0.479816475591011,0.949697425852211,1.35144067184514,0.407490716119879
"132-5","extra_heavy",1000,0.751,0.961002787954432,0.50790529046164,0.31715778861233,0.893215521024005,0.430380230068105,0.527598734435026,0.887727598886388,1.22386482360495,0.405821934778577
"132-6","extra_heavy",1000,0.717,0.931440724752668,0.465912319283373,0.335193885063206,0.876365692277782,0.269592344407834,0.571096891166793,0.86697918824127,1.19898523429533,0.450942730835059
"132-7","extra_heavy",1000,0.708,1.08345169361878,0.432808838457733,0.286840224484151,1.10259639308803,0.328884505419016,0.424858364312082,1.0946353815898,0.61676289191853,0.388264559664005
"132-8","extra_heavy",1000,0.709,0.953250741643852,0.517691371995614,0.368394574090389,0.879943842970273,0.613761859953018,0.618109085655784,0.867293460533732,1.51825832510682,0.519080640121144
"132-9","extra_heavy",1000,0.742,1.013604256227,0.555443660896072,0.19543395761374,0.842206631892649,0.617941262529064,0.487358431666869,0.887598556018174,1.49959067559332,0.307144325745972
"132-10","extra_heavy",1000,0.741,0.989899227916564,0.462877016942242,0.301089329790887,0.996526928766576,0.3680394871478,0.435127130698516,0.981693369841703,1.00249415366374,0.388050509749767
"132-11","extra_heavy",1000,0.719,1.0620855785131,0.506946039632966,0.155890760835126,0.818994017878895,0.615226588317602,0.512790293065976,0.856295660357152,2.37405950877667,0.301661561295917
"132-12","extra_heavy",1000,0.709,0.968822041961711,0.522507815150455,0.291592652384289,0.856350449645628,0.697879821639245,0.512237331296623,0.854641098326655,1.78612964499808,0.38433557367658
"132-13","extra_heavy",1000,0.731,0.945613446547946,0.474245582959207,0.327857076399899,0.824536854683616,0.691406518421527,0.610959857021234,0.83428795046589,1.72160855865294,0.455466465491828
"132-14","extra_heavy",1000,0.74,0.98898975517038,0.498952803733628,0.159745417005977,0.954175253223461,0.22257458516662,0.366510306037782,0.956534160623422,0.967445595660315,0.291637092423335
"132-15","extra_heavy",1000,0.716,0.976330167750917,0.493690656585945,0.211097290078467,0.792769694861105,0.548122590059305,0.492200896792934,0.839144019658225,1.78001937887373,0.335969517999339
"132-16","extra_heavy",1000,0.748,1.02284415550009,0.527627047097588,0.22329808576916,0.907723763328313,0.92821845623906,0.380209084576719,0.902173912224905,1.77141317761358,0.324794734572478
"132-17","extra_heavy",1000,0.749,1.05747092148226,0.458732861909626,0.18899826095368,0.810591787127679,0.780759686986567,0.53761664244431,0.955589660712192,1.20196979519824,0.289863906179825
"132-18","extra_heavy",1000,0.733,1.0701532339551,0.486494708876812,0.145135899576169,0.836514889088019,1.12729639384506,0.380589120489142,0.846959465558394,2.55201211790532,0.24747803941802
"132-19","extra_heavy",1000,0.728,0.981173655719419,0.519111199322482,0.222096061700898,0.850618100808373,0.473160638919298,0.485509770759291,0.890217823108266,1.50647717077613,0.330081548466934
"132-20","extra_heavy",1000,0.747,0.977595742495806,0.504756279702821,0.25351574355097,0.711761745252663,0.747433981407918,0.633049275746154,0.772292932460309,1.58968767015286,0.38606170947949
"132-21","extra_heavy",1000,0.73,1.00256135255605,0.496387055906813,0.235990960009183,0.900983725420664,0.925499332580863,0.460743425388664,0.942695454074575,1.5688789393805,0.349425236925391
"132-22","extra_heavy",1000,0.743,0.948113210112431,0.476427805537551,0.265152751633604,0.814119311981202,1.03036718024152,0.457502284944539,0.847301657943636,1.69419563047084,0.337123056567207
"132-23","extra_heavy",1000,0.749,0.938083700574843,0.561531861784532,0.27739844509745,0.807254358499561,0.547500686984635,0.476799235238952,0.803166055754079,1.85153538226264,0.374565960894892
"132-24","extra_heavy",1000,0.722,0.960978202542407,0.453045283453201,0.282887075535088,0.893867538933787,0.340406710522116,0.457119900577819,0.911732560310902,0.99195112293885,0.358057148892844
"132-25","extra_heavy",1000,0.736,0.969584020604965,0.501012818188599,0.350931353881097,0.880792778591238,0.362272541294274,0.623281998821597,0.897849470587301,1.25179096691178,0.518163493571199
"132-26","extra_heavy",1000,0.745,0.955879726083166,0.489597138476486,0.387656582072205,0.897160876413931,0.465831120785347,0.590128685818926,0.896176031873218,1.24642231832841,0.510884468644788
"132-27","extra_heavy",1000,0.737,1.05113192687056,0.494022530262092,0.234553852753388,0.9314422110897,0.613706677397916,0.484123266279245,0.954328189320063,1.78179269471884,0.342263795853739
"132-28","extra_heavy",1000,0.719,1.03300016170517,0.555149204412434,0.155210788020574,0.893648048964012,0.709226996885076,0.405519287678397,0.961125371045955,1.45752069250953,0.257007482494146
"132-29","extra_heavy",1000,0.714,1.0330832633854,0.455402194916352,0.272966191341236,0.936238488301896,0.487967379707791,0.468243680466636,0.949843351971938,1.47369536044115,0.348449140368248
"132-30","extra_heavy",1000,0.735,1.10026337967874,0.433225999034595,0.245193016043215,0.940172151004928,0.706085573454929,0.486147390671005,1.01029363547475,1.46857724944141,0.324842747441521
"132-31","extra_heavy",1000,0.727,1.05379247205641,0.452653152231799,0.167826367378873,0.923237399159972,1.27330348036147,0.333099692626828,0.966811136071507,1.41054895926979,0.264927970327473
"132-32","extra_heavy",1000,0.73,0.987493888587139,0.560328771772508,0.191940593172354,0.927300585465301,0.965514522928488,0.319684391014219,0.964255162188207,1.27447528298617,0.251400442437234
"132-33","extra_heavy",1000,0.719,1.01092453594196,0.503186505187957,0.214947475939666,0.913354916834414,0.97954682211613,0.402070330901652,0.935212390237135,1.39709550545542,0.315064068389275
"132-34","extra_heavy",1000,0.733,0.95174442182259,0.546487710272941,0.264352721396688,0.804212659383933,0.744909300605215,0.548095751632933,0.855686984439897,1.70163232227858,0.36759407682976
"132-35","extra_heavy",1000,0.755,1.04913113084209,0.488426598346693,0.191406074721907,0.994987850324883,0.641220551129105,0.364569992201548,0.990213843925147,1.54347252809155,0.311572754965675
"132-36","extra_heavy",1000,0.73,0.988405960591196,0.552102461531673,0.248718502054216,0.889482020125269,0.667860981910646,0.474055646823628,0.902419246732667,1.68583990515859,0.371009198281758
"132-37","extra_heavy",1000,0.7,0.953515648540871,0.496505100947487,0.311129666088608,0.871299748774069,0.528688919676169,0.544631211867697,0.899640260923694,1.38275998379562,0.428231328445706
"132-38","extra_heavy",1000,0.74,0.950645090148149,0.514831724934929,0.295073119726812,0.906770243040845,0.623458028279686,0.450731597757812,0.90193509250341,1.5503243707686,0.365938201280449
"132-39","extra_heavy",1000,0.714,1.02088369195843,0.487072691635596,0.186598098197836,0.909646215720886,0.533541831300741,0.441372537922564,0.893621727621955,1.79431873681275,0.324830517141546
"132-40","extra_heavy",1000,0.736,0.903429348305334,0.51134180104292,0.279569621861211,0.77608759513301,1.17851211810292,0.457978555863666,0.800990158656843,1.45097297710309,0.385706574036799
"132-41","extra_heavy",1000,0.744,0.976516413355047,0.5173940385476,0.246049667067039,0.791102123675561,1.40004945142308,0.490276320155811,0.850752025329932,1.68706873781004,0.359448465763043
"132-42","extra_heavy",1000,0.726,1.03852615863505,0.541416039779935,0.249405445084639,0.990333582550964,0.434417885377404,0.462059360325611,0.995736549929354,1.22246206141523,0.36843529722016
"132-43","extra_heavy",1000,0.745,0.928647000072182,0.501314315960561,0.284975675381581,0.846022917240896,0.665912373237089,0.483555717274362,0.837944602896442,1.481808249683,0.430689045501411
"132-44","extra_heavy",1000,0.741,0.997398420993131,0.480859133607155,0.3014657589398,0.897050694344572,0.623166771322796,0.511948538970408,0.904247248278634,1.34706220733309,0.440948247986771
"132-45","extra_heavy",1000,0.725,1.07099609579092,0.521719119371055,0.147523845987249,1.01781431521772,0.798634040308824,0.2837014564314,1.02687214959606,1.234331960269,0.24427650416321
"132-46","extra_heavy",1000,0.722,1.03948844266011,0.500361093342584,0.220918246339585,1.07743208903646,0.268265569272795,0.354427443626485,1.04528829652208,0.924663427438956,0.289597170630411
"132-47","extra_heavy",1000,0.734,0.972954175464148,0.429222845711837,0.264405948388204,0.865035903457887,0.637437079108109,0.427183392904681,0.870137886170796,1.48618435087006,0.340057528158642
"132-48","extra_heavy",1000,0.752,0.979500864003235,0.486842267210389,0.281579274465453,0.859109265649018,0.380463157678278,0.502205667024003,0.877888004192315,1.42746582340011,0.376205941068964
"132-49","extra_heavy",1000,0.719,1.05978441860563,0.470064063694074,0.195478523988802,0.866776092230246,0.741927389814268,0.450314707373617,0.944864648991388,1.49254617728139,0.281385807494038
"132-50","extra_heavy",1000,0.735,1.0751090421088,0.472809431185446,0.249461387809677,0.981850078377567,0.480394919490699,0.431794994692992,0.986782902167072,1.59808867134604,0.312300007366223
