"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"123-11","extra_heavy",500,0.756,1.04704585581591,0.525015017139657,0.2370612448572,1.0565836781596,0.27713344753588,0.388219760267819,1.06537979629984,1.22619352788153,0.316057852305938
"123-12","extra_heavy",500,0.748,0.925680010493275,0.474231639135775,0.45132930933192,0.903609332330949,0.835872170222208,0.622826611314648,0.885513505307554,1.28048085801849,0.579153004686515
"123-13","extra_heavy",500,0.734,0.98615391226446,0.60491406178458,0.182951765653176,0.780436801214827,0.671669331542677,0.493622387648621,0.868739092709881,1.66659005478103,0.287838190420032
"123-14","extra_heavy",500,0.726,0.932512376184799,0.543405173929252,0.326502066623102,0.641597664147303,0.374818377859891,0.746016057888305,0.679492196243926,2.52867307938837,0.453566514891991
"123-15","extra_heavy",500,0.722,0.985206644178678,0.462094963399052,0.314319570108738,0.964591923346733,0.37566032599326,0.418390501898303,1.05382783764165,0.565733022829376,0.333577010460346
"123-16","extra_heavy",500,0.752,1.00324127415483,0.528335336391037,0.217815334847779,0.834985629712442,0.903506203635643,0.408684111665466,0.87339081310512,1.66697004751828,0.28241773486263
"123-17","extra_heavy",500,0.752,1.09234169697765,0.462170011982517,0.0871064923669727,0.916208680995479,1.03499849843225,0.280291241516932,0.887726059295394,2.33357711326651,0.173235796567732
"123-18","extra_heavy",500,0.706,1.05441180734708,0.536515766464928,0.158924374194312,0.854344871713293,1.32195843857122,0.378252937865696,0.870568946171607,2.61151815553493,0.307537105084359
"123-19","extra_heavy",500,0.738,1.03646617006241,0.545865126961438,0.243779742521612,0.849528515686208,1.00965599404053,0.460920977137233,0.975866867489661,1.24586266053285,0.323807084153591
"123-20","extra_heavy",500,0.736,1.050786904915,0.585426660966013,0.255703346524462,1.165638973151,0.105803958430542,0.357774383480916,1.15309834310229,0.475715416373154,0.316229087651362
"123-21","extra_heavy",500,0.73,0.902229912369222,0.458606639610657,0.422160410408478,0.802342511727953,0.4289178045909,0.655721242741369,0.903172005860542,0.755145034205706,0.536221120081945
"123-22","extra_heavy",500,0.728,0.957240793273615,0.473060915809177,0.246635308231999,0.832761095308437,0.630518794040183,0.459321495534357,0.894147208264666,1.52069176790606,0.341802062677764
"123-23","extra_heavy",500,0.724,1.04281278651142,0.509918520485738,0.127902987716218,0.9904565787766,0.316734212260518,0.376858780805507,0.955336373362726,1.74186744222645,0.253042718141063
"123-24","extra_heavy",500,0.734,0.937908171118881,0.580364017493305,0.358789843130998,0.941167637466374,0.232109491429962,0.549420820127085,0.870346442442384,1.46266213564892,0.455896901675047
"123-25","extra_heavy",500,0.696,0.966235068547976,0.474893005897958,0.296342261288435,0.930978524687147,0.446372370875946,0.456305152254497,0.948761665436275,0.960701676899927,0.374309607735445
"123-26","extra_heavy",500,0.744,1.0039372307451,0.493881934676277,0.215019645613338,1.01205430287629,0.150660869882299,0.377897914306966,1.00615974631939,0.706901357991522,0.303365111666558
"123-27","extra_heavy",500,0.734,0.951435030596351,0.480842449803892,0.389356983759037,0.700740596947194,1.21605262452429,0.64128465821871,0.763993030317203,1.8603491992995,0.490616361498542
"123-28","extra_heavy",500,0.716,1.004346058258,0.525206514315716,0.209939324162897,0.938205301361995,0.54646558391973,0.460302111269955,0.932022002272454,1.67776532829342,0.372480252135583
"123-29","extra_heavy",500,0.696,0.997345836054048,0.528701914173445,0.113777162012189,0.92760350757494,0.723837323809265,0.282680568627588,0.912417718829871,1.62172868329069,0.274921673286714
"123-30","extra_heavy",500,0.746,0.898464614282617,0.539375411444777,0.357637048714453,0.653905241127487,0.372921244513163,0.700341020566232,0.743265692645947,2.10141134248309,0.471685926806158
"123-31","extra_heavy",500,0.718,1.00917533639133,0.542332312759368,0.227629142242241,0.844378837819855,1.18733452446943,0.474194494518465,0.874257973770632,1.65882752864757,0.368411517083298
"123-32","extra_heavy",500,0.734,1.07084480680985,0.516990248518354,0.129628356973231,1.06235263285501,0.899157291571045,0.230022983133985,1.092778180566,0.969627621693801,0.190868861199809
"123-33","extra_heavy",500,0.72,1.04414084608967,0.512226248183726,0.160617408699446,0.962973485050311,0.340968550984298,0.426619821980255,0.942146831668078,1.68822888253221,0.26027423102266
"123-34","extra_heavy",500,0.738,0.93887731870691,0.643911244612486,0.267556243692982,0.763993649927635,1.20127150811902,0.519284693012654,0.821568733746696,1.7663965452188,0.357489073767106
"123-35","extra_heavy",500,0.762,1.05601402460886,0.540430632884153,0.205708315546507,1.01425060850051,0.626726513816224,0.398085284245456,0.978638357344237,1.22056191627212,0.303416626943285
"123-36","extra_heavy",500,0.704,0.966959968063326,0.487291966467318,0.397883945997905,0.901592379250933,0.449122258595128,0.594807159968558,0.935597200392937,1.44487581134125,0.471896056236444
"123-37","extra_heavy",500,0.728,1.02417992282869,0.54369099398243,0.245234518787927,0.593245570881361,0.720120721833257,0.777522305167644,0.654711469381843,3.63749311820927,0.451148460904635
"123-38","extra_heavy",500,0.73,1.02384040716266,0.498657047125449,0.124449301588313,1.07845521253162,0.314430019295993,0.319707491076715,1.07254380796178,0.536833833711323,0.301857414739938
"123-39","extra_heavy",500,0.732,1.09657607238883,0.528955895822099,0.0585819353196343,0.998437782956203,0.840980311106698,0.224202498353256,1.01447182215772,1.76788949070617,0.116245464485604
"123-40","extra_heavy",500,0.708,1.06522090168231,0.51816537564458,0.138129690978979,0.877302138442815,0.383230845718681,0.451291973366076,0.955820633699167,1.66756205091695,0.233937031057597
"123-41","extra_heavy",500,0.738,1.03928165809157,0.530139288563849,0.115922030044355,1.03445648654591,0.53194412489756,0.26611180882463,1.02164131660615,1.48844958489308,0.171045858379459
"123-42","extra_heavy",500,0.726,0.958434816857947,0.554914456055012,0.233075417617397,0.800499630922659,0.625866567992171,0.599530034623759,0.764485653259815,3.0175438615532,0.468928070764417
"123-43","extra_heavy",500,0.716,0.891009221223984,0.484744591231513,0.323465511690752,0.871621867625961,0.143513044977166,0.543016901209135,0.849995077280698,1.06472753809505,0.434375341869121
"123-44","extra_heavy",500,0.734,1.00335895547577,0.442409782387657,0.271431612715012,1.04351765138729,0.379958939496581,0.324043300908969,1.01584476556162,0.798652383100298,0.288026317985605
"123-45","extra_heavy",500,0.714,0.920054482664422,0.567247625374228,0.227485778006378,0.898090639500456,0.435490710504273,0.451235335870864,0.855609659453606,1.5289213029834,0.358681905528846
"123-46","extra_heavy",500,0.728,0.981201012154689,0.452511193244329,0.202068197393889,0.894876722519279,0.43366137974158,0.409497848250503,0.893648730452668,1.68850085593368,0.360945869891521
"123-47","extra_heavy",500,0.736,1.06753646147025,0.475710307597013,0.240104681349216,1.03233936750506,0.322112439019949,0.438293146717252,0.988171580990416,1.31148698566296,0.346218654186046
"123-48","extra_heavy",500,0.722,0.993170394793541,0.495412790933978,0.235695820483359,0.852637772489354,1.5984487796926,0.404760570323287,0.891591294345979,1.89602899785018,0.339803615660326
"123-49","extra_heavy",500,0.71,0.975623508607087,0.543503627956783,0.181518851928689,0.823513968998212,1.65206884684087,0.377046225437169,0.841947195607604,1.91295601359812,0.3189943409502
"123-50","extra_heavy",500,0.75,0.946164676867993,0.484706452360266,0.381743376462953,0.907163334704767,0.913177606725745,0.501116747823336,0.925810144371744,1.13391982133923,0.482026605095568
