"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"120-1","light",1000,0.123,1.06483534689497,0.442462262347914,0.19922581345912,1.0511134830244,0.469216914553315,0.210842216466611,1.03971831492717,0.499683734079457,0.222099861174405
"120-2","light",1000,0.143,0.938394152369507,0.517358415186458,0.250382855038746,0.961151420528924,0.325661380165697,0.277088390772624,0.910047872105242,0.473193351075776,0.304871068765186
"120-3","light",1000,0.131,0.975266142455762,0.506607118015586,0.209430844536801,0.945618784648737,0.526022043021445,0.257637952527143,0.930984114526107,0.586207181146077,0.269034877667432
"120-4","light",1000,0.136,1.02207879056544,0.460827510996592,0.28160654190642,0.984175994534885,0.532932148878701,0.319105933860783,0.980455621138325,0.556548238149577,0.31752210900945
"120-5","light",1000,0.134,1.01896055051492,0.458548801911654,0.145849122579173,0.993220053237113,0.498007853298448,0.19430424943865,0.992087519784894,0.51219593300872,0.191598803602872
"120-6","light",1000,0.138,0.982835558363045,0.495740417386986,0.201368807103193,0.901856377652389,0.710826350550705,0.252640996157444,0.896751089611361,0.750861994750042,0.247876454372182
"120-7","light",1000,0.147,1.04501990647375,0.474025764088023,0.205186834960872,1.06209734816749,0.355016576187945,0.254129759934636,1.01861661757705,0.47879983626301,0.269310015864113
"120-8","light",1000,0.131,0.965727797711066,0.515525505918587,0.309313982110839,0.97482115366475,0.47153550018048,0.338867102822384,0.958376954929426,0.506131059525441,0.357155559462817
"120-9","light",1000,0.146,1.00564178551109,0.509538197222463,0.293155242605858,0.969312798459294,0.620323136839673,0.332350704173557,0.961736620530425,0.628756238616513,0.346000389461774
"120-10","light",1000,0.129,0.99020474845783,0.492178848060586,0.230162310743906,0.967414891297994,0.516820535802988,0.26051084849113,0.945291826417789,0.581495145692769,0.273978149625044
"120-11","light",1000,0.152,1.05680592535931,0.521121663056515,0.174053817678898,1.05580637235454,0.425088873200487,0.210184373727315,1.02192904449845,0.512613592360152,0.230023914707322
"120-12","light",1000,0.154,1.03785492919579,0.611927784982999,0.203340396139327,1.02802557677794,0.533599912699911,0.244114987364863,1.00403673973099,0.61014467101444,0.258277736834721
"120-13","light",1000,0.118,1.00309157222622,0.482185132281475,0.242936439844759,0.971641853856051,0.584702839593439,0.282132128846454,0.963667721872514,0.607141673899575,0.289006101292146
