"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"129-1","heavy",100,0.45,0.925864919646256,0.63648630498956,0.233870270490635,0.752326532469849,0.890363502043732,0.368344533948219,0.780968066980956,1.21006694550312,0.272790674012384
"129-2","heavy",100,0.41,0.992912026621594,0.398791274395659,0.315634128984852,0.928164436750152,0.479931999782266,0.40844158177023,0.932609329682746,0.994111765225718,0.330981447947614
"129-3","heavy",100,0.44,0.873877829259291,0.900916183756627,0.179677664909912,0.749547609551743,1.25932206384027,0.196531366885784,0.735263181725983,1.09792717253065,0.37060688690103
"129-4","heavy",100,0.36,0.911544877465561,0.603157862758606,0.362849469618828,0.89719330292942,0.475648584240088,0.448709674031265,0.900510728150819,0.575816743262415,0.422078659228632
"129-5","heavy",100,0.45,1.16385013219473,0.553486039064596,-0.031457960815666,1.07458095357903,0.708105652735532,0.137230826537068,1.04346844352277,0.891561255184133,0.180119380320444
"129-6","heavy",100,0.34,0.991605435605725,0.275121447649257,0.209002727314346,0.871525382005142,0.811943690363661,0.225433824546166,0.866314775928809,0.926624320265831,0.227580369479025
"129-7","heavy",100,0.32,0.990538945627584,0.708794117156727,0.267374852289452,0.930149955069263,0.947295755853089,0.480689717995472,0.977781844934305,0.92001494821613,0.425113425116538
"129-8","heavy",100,0.49,0.824516197143802,0.501596922591873,0.533032931997141,0.714566304747832,0.832662964830781,0.721781225704757,0.630338645322702,1.14210355930157,0.75781150173708
"129-9","heavy",100,0.36,0.936693390719674,0.566366361389858,0.274296927889107,0.788707952565708,1.06007535817174,0.435399494247743,0.792526882852831,1.20695011149881,0.394517956165926
"129-10","heavy",100,0.4,0.694041364825288,0.591977539436745,0.275114965120795,0.66092161370123,0.809718131772437,0.27123306627242,0.672558801349136,0.907674444338382,0.197960136893384
"129-11","heavy",100,0.42,0.982069335475459,0.65801426863991,0.231575477332576,1.04549773012648,0.519989632274712,0.335564052527285,0.994512226666996,0.660456446086935,0.376712147399943
"129-12","heavy",100,0.44,1.10883145431446,0.741486944049713,0.26400720626665,1.04185737594126,0.542381278692073,0.436563051021486,1.05446321823962,0.895674435487318,0.365016897950112
"129-13","heavy",100,0.34,0.961392206812997,0.524356827751469,0.297084808411762,0.609296529149198,1.91239791098624,0.549799828395585,0.641480408110922,1.98915967204862,0.497234418687957
"129-14","heavy",100,0.32,1.3300142783765,0.322954758269998,0.235882707797993,1.40254512891572,-0.168140277531969,0.337541970338672,1.404821414283,-0.150098620255164,0.326562362122698
