"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"125-1","extra_heavy",1000,0.767,1.04177760173287,0.500182860883808,0.255916543930693,0.967061107307199,0.287721071740725,0.506500504666049,1.03341681615778,0.814695576145331,0.389942644697058
"125-2","extra_heavy",1000,0.729,0.988623265248452,0.495166903765067,0.303012960965258,0.81565735854292,0.656472455106034,0.58659150040683,0.858040468166018,2.03786226236991,0.423323063485617
"125-3","extra_heavy",1000,0.716,1.03581116172096,0.485757871212335,0.232817025840512,0.86556336274841,0.716417996737084,0.526803997410815,0.852883099976692,2.30352831246201,0.384374646510924
"125-4","extra_heavy",1000,0.716,1.02028415600118,0.525080947273587,0.2644033364819,1.00799712741942,0.568785499695938,0.46127305870049,0.987066801975549,1.49352074323021,0.359264595641952
"125-5","extra_heavy",1000,0.721,1.07202412439574,0.404390409777186,0.245920649516932,0.914258847518838,1.03292497536604,0.36495393262129,0.962949293525569,1.33843615262857,0.284682849522767
"125-6","extra_heavy",1000,0.697,1.03436602478241,0.584499724839829,0.228166720867569,1.01534040709448,1.01753073143958,0.363277761190552,1.00230920041566,1.63386506885501,0.313269450445514
"125-7","extra_heavy",1000,0.753,1.0372075559093,0.537831529673049,0.178045876493455,0.923299080861158,0.521887836199745,0.456379019223081,0.90270732445817,1.89044031644461,0.328997004175913
"125-8","extra_heavy",1000,0.733,0.963133267272123,0.465856886161035,0.284626481653676,0.734435533658818,1.28348383757548,0.51805772132334,0.743723326809412,2.44612502796751,0.360174744622069
"125-9","extra_heavy",1000,0.737,0.910702220016164,0.493141408685203,0.360237865755514,0.88611691230629,0.5209229872781,0.507678008024661,0.903095873484105,0.984604772536394,0.448426866970349
"125-10","extra_heavy",1000,0.741,1.03735156576324,0.457846537809168,0.218106786398104,0.990023095066248,0.696784182073074,0.351021343281969,0.997507720329318,0.968699890599494,0.29718900727536
"125-11","extra_heavy",1000,0.725,0.972364058241069,0.424461622076603,0.290089308934314,0.959930938532962,0.568955706612781,0.424807104562728,0.974571631070357,0.793966690832243,0.369628075140412
"125-12","extra_heavy",1000,0.733,0.971625063343118,0.541336901316349,0.255429561795079,0.86524383851317,0.738773853607184,0.489702301934784,0.876570515205163,1.71401743570206,0.385316090659593
"125-13","extra_heavy",1000,0.747,0.92419657554412,0.542172050554802,0.310676328867912,0.809414191206126,0.556682099965646,0.621963859942458,0.835406103181924,1.44789035783615,0.470649787875119
"125-14","extra_heavy",1000,0.732,0.944739038241768,0.546488324347708,0.319388961198879,0.84677121824353,1.27717225199383,0.522585688480717,0.875218655128305,1.52037776675447,0.450810934844164
"125-15","extra_heavy",1000,0.762,1.04026842503866,0.44617361604839,0.20533268463065,0.874032805502236,0.428957258589713,0.470894739698872,0.896782088051519,1.550906427252,0.345245394670718
"125-16","extra_heavy",1000,0.731,1.07704407612198,0.457068913650805,0.197724377704061,0.872654212726015,0.784914305404036,0.46792358816931,0.904096479998151,1.77466606646029,0.270680881177999
"125-17","extra_heavy",1000,0.724,1.0257887931001,0.44223597742325,0.21803093738169,0.949888577456558,0.805529693003539,0.372267202474795,0.960393409895741,1.37410444420212,0.272375907892373
"125-18","extra_heavy",1000,0.745,0.952303274462076,0.504688754080102,0.241368855699591,0.745891235593768,0.553784856416786,0.559392413183607,0.864803353219996,1.19055208628978,0.355490681446504
"125-19","extra_heavy",1000,0.763,0.983209659731301,0.511691696341029,0.295080933461694,0.734436436827563,0.613528505244079,0.66263694038919,0.822920283833729,1.89969287953794,0.416045637097251
"125-20","extra_heavy",1000,0.731,0.904952044883223,0.510858467298494,0.287064964103637,0.673377286966303,1.01697100926429,0.541124757921384,0.702055639142133,2.31207319456985,0.3917032582546
"125-21","extra_heavy",1000,0.722,1.00213882326403,0.548001903473247,0.241579506007414,0.973275014253542,0.595607214022686,0.464357062222407,0.953834229813645,1.43840972452027,0.356234305795286
"125-22","extra_heavy",1000,0.721,1.05348411164427,0.427686695987652,0.179934581010686,0.984653772125533,0.800211815955596,0.315081601855,0.982234475278093,1.10532006518809,0.279571799832062
"125-23","extra_heavy",1000,0.747,1.02802278041874,0.514697055424496,0.245356361875153,0.91445299251932,0.37993684296202,0.519658099799249,0.965961590246543,1.03201093267092,0.336846477053398
"125-24","extra_heavy",1000,0.769,1.03204369945227,0.433211943700959,0.232105879195526,1.06787373472686,0.544579726769009,0.344136503799671,1.07112346557884,0.732558896208107,0.323332918256255
"125-25","extra_heavy",1000,0.739,0.969411146271591,0.537499821241013,0.199837524081897,0.90953562054274,0.715118496570049,0.381100062148417,0.926593944845028,1.29908592586302,0.321625138139087
"125-26","extra_heavy",1000,0.733,0.942983660912082,0.476108986263698,0.384555866444101,0.82039612894078,0.411858225007805,0.622584481353672,0.870169508865301,1.38365757815569,0.487694169104877
"125-27","extra_heavy",1000,0.743,1.01397112351704,0.540414781600512,0.143852052363723,0.926134899827133,0.355358770751865,0.446298712356039,0.943199252931581,1.38958852861441,0.305330756201589
"125-28","extra_heavy",1000,0.743,0.975106132862577,0.441464503206481,0.292646192733417,0.918609623058301,0.772694755160058,0.438934561109034,0.934371700281501,0.963422804997441,0.388216157003944
