"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"118-1","light",100,0.16,1.06454507770913,0.425623229200151,0.00215220873963681,1.10559214288819,0.150405017713376,0.0179790292676975,1.05635862665011,0.32083603187856,0.00507056286883808
"118-2","light",100,0.15,0.927605843503142,0.534802701896245,0.528455529412351,0.799472860077521,1.08010575250806,0.560134068601308,0.778614970551917,1.13122216619247,0.615563448596773
"118-3","light",100,0.13,1.08038716045243,0.510835467298281,0.225349846778403,1.0840108500501,0.459897870971682,0.218838934089932,1.04571799642881,0.688568728101564,0.246439141605229
"118-4","light",100,0.14,1.09051256070818,0.698164379989661,0.29686272963116,1.04664085563105,0.903142307311076,0.319445631920304,1.04524083751799,0.939196984658703,0.314359519567527
"118-5","light",100,0.16,0.759718775490085,0.455350700161536,0.44212176459739,0.710844963964598,0.529036302794495,0.499078313369647,0.667006034303508,0.711380878060508,0.50318415951287
"118-6","light",100,0.05,1.090566362068,0.324826456706568,0.0838614861781073,1.09210782317065,0.296805996724521,0.096709147866818,1.09753253516367,0.268350900132528,0.103025918547825
"118-7","light",100,0.13,1.16142131397362,0.291663948397914,0.195660857651941,1.19868312998865,0.147465582095904,0.231241861975749,1.18569908440467,0.201880849110747,0.231861347071379
"118-8","light",100,0.16,1.15916258458981,0.288245314163799,-0.0242124833382548,1.11389919526789,0.408150946531569,-0.0157760362251496,1.10962418478478,0.44023015598925,-0.0161421994276329
"118-9","light",100,0.18,0.967771603469677,0.52981135109061,0.413716771415481,0.885958134805485,0.662346281082466,0.425877140121325,0.767543120329894,0.941610361709646,0.529560208124992
"118-10","light",100,0.17,0.99644264915951,0.454172440106901,0.096701092412639,0.985887292025489,0.436469289788585,0.181498576329007,0.974330181469488,0.429292771580659,0.23299852274041
"118-11","light",100,0.18,1.25384897661969,0.373920854238178,-0.00935594657294463,1.25437580363689,0.291049447051632,0.0180586579706394,1.18917376598991,0.429122559000262,0.0546557053707096
