"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"120-1","heavy",500,0.398,0.966373021508561,0.608544463694035,0.262386760453642,0.787115648956415,1.04110689961934,0.395293688258728,0.789313263753637,1.21769798941264,0.35125325473713
"120-2","heavy",500,0.426,1.04468667099368,0.423628706544654,0.174740474356985,0.978285838335772,0.619907765130035,0.2420600836142,0.973530963515107,0.657846961845688,0.239738973390891
"120-3","heavy",500,0.396,0.977588756608543,0.51889481546114,0.263688267199397,0.983552254689207,0.382856284730158,0.381366338975142,0.980141669710876,0.447996451703525,0.358419753863967
"120-4","heavy",500,0.422,0.995457678713557,0.54929376018337,0.173626854893729,0.940274788972233,0.623815562093087,0.300227423701227,0.948992616207292,0.721612714891627,0.266689176393898
"120-5","heavy",500,0.444,1.0367553406265,0.507546770625784,0.188730492435022,0.915491744550758,0.618335977130433,0.360021723087878,0.917473218514879,0.746378352636699,0.335536030087502
"120-6","heavy",500,0.43,1.01297808983488,0.541828536225705,0.186002828930069,0.97039087241543,0.632466297958544,0.25577566717632,0.958692918411023,0.764704475964648,0.258432783946246
"120-7","heavy",500,0.404,0.889473529069177,0.446080950197937,0.362438652675273,0.844255955677544,0.568764591011931,0.433281252108932,0.844193716343612,0.60229357580096,0.430055064650036
"120-8","heavy",500,0.416,0.96648654332322,0.410027118886389,0.256793654524631,0.965825403474931,0.227277967153437,0.354681415676309,0.943537194601787,0.383028604879168,0.366246230503648
"120-9","heavy",500,0.416,0.970728604644296,0.562094021322127,0.228574884339955,0.893411421017652,0.718251326440432,0.351491485567948,0.882935680052597,0.759029801637917,0.384248038886678
"120-10","heavy",500,0.41,0.896991672956,0.509697840950236,0.273771721846949,0.770509747294384,0.82731700601918,0.479477018251026,0.761760460832197,0.97992926794654,0.432019920150729
"120-11","heavy",500,0.402,0.995219026223456,0.524853327644828,0.319154148448581,0.975699474497402,0.462152536417213,0.420483175759684,0.975382961605476,0.567021807512695,0.401211163541896
"120-12","heavy",500,0.406,0.98271084181433,0.484681741926212,0.297140179145449,0.870544086028178,0.787794231369843,0.418653115802657,0.869958841835566,0.926136772994773,0.403490609169888
"120-13","heavy",500,0.442,0.990124225593606,0.516111022351216,0.278243602015891,0.936273174596035,0.552867292404313,0.417156875153761,0.917536648179128,0.734917563655536,0.400956761120451
"120-14","heavy",500,0.388,0.956083242969389,0.43557016618179,0.301882958309306,0.894096901228373,0.519623840071773,0.41469142464225,0.89822639643078,0.580228002984347,0.396097177788394
"120-15","heavy",500,0.4,1.14527261660133,0.407072549885349,0.260885238813026,1.15020202471535,0.332459354620161,0.307719101081519,1.15042355258746,0.363766747335107,0.311468112817581
"120-16","heavy",500,0.392,1.02802111027234,0.512173748610949,0.110483148359365,0.887909202210808,0.862018230922835,0.277194957663667,0.888877330043028,1.03528539676819,0.240169641113865
"120-17","heavy",500,0.406,1.00850815938187,0.495491777845935,0.197999292270801,0.960056265466281,0.467456237932487,0.310487599630759,0.957838666682553,0.562326774467498,0.300923134396295
"120-18","heavy",500,0.414,0.956628119274818,0.529511292097237,0.25732225544087,0.953824095246669,0.380256433868291,0.322675185717469,0.944414535338153,0.484937843156537,0.329584620806007
"120-19","heavy",500,0.382,1.02098332047431,0.414223960917406,0.220325853011545,0.934910565434786,0.513804003604389,0.324710757559305,0.943464383897326,0.615229630185038,0.295232864630215
"120-20","heavy",500,0.37,1.00726694988235,0.473417633054321,0.346181668183674,0.95521149054544,0.632358272694821,0.431956201213382,0.934903281294398,0.681469551298976,0.465382928261438
"120-21","heavy",500,0.414,0.989110087152208,0.389693191849631,0.332692997278224,0.934040124752904,0.483819110218442,0.408718268201751,0.922692991294549,0.670558879319543,0.381325089931842
"120-22","heavy",500,0.408,1.06670497391144,0.486038817471289,0.132861224479031,1.00847561845027,0.580496570075607,0.228675522654038,0.999583559049837,0.65425533784374,0.228866675762176
"120-23","heavy",500,0.422,1.02932085623824,0.451981667552175,0.177204121292706,0.865631609003535,0.916750696130723,0.325532160299651,0.86476689796697,0.956342050321541,0.317793150711316
"120-24","heavy",500,0.394,1.01147652335444,0.47002466625427,0.222486359997297,0.937751291852294,0.438826040683018,0.36558667624603,0.964868816289023,0.595269245319746,0.277270351937916
"120-25","heavy",500,0.382,1.00127850964014,0.572517886193935,0.223712032451392,0.928932128727495,0.812473677287378,0.339174813765906,0.924360363334206,0.848773736197172,0.34179930073238
"120-26","heavy",500,0.408,0.993751393148604,0.491095119055946,0.156577294197257,0.959341894343996,0.619829265181527,0.22754952843951,0.96710544923155,0.640900034257601,0.206378844238727
"120-27","heavy",500,0.416,0.987094286471996,0.477303190002282,0.276874563614292,0.87706217217718,0.885419860932417,0.456262912177537,0.885663158517589,0.818145440996696,0.423221985518726
