"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"116-1","light",100,0.12,1.1776620184395,0.438151146745867,0.0674433313298848,1.25127008945806,0.234892420866869,0.197939136816411,1.25416729380288,0.232382121421194,0.197559089598325
"116-2","light",100,0.12,0.791788764455463,0.456267379631284,0.452818337827904,0.784972005080938,0.530735842290656,0.455273071073784,0.771953807882098,0.600962607893147,0.474967750470752
"116-3","light",100,0.16,1.08873630919555,0.62171218016952,0.18872291908159,1.04938262988844,0.725432695846462,0.19865237961137,1.00878193587831,0.763239005599695,0.251584630430431
"116-4","light",100,0.19,1.22818382637621,0.503426657857275,-0.0375803390535261,1.21124503849406,0.438134161456567,0.00138967741599144,1.13234967681319,0.600770528570776,0.0832735306827407
"116-5","light",100,0.12,0.996810499384389,0.557262424461695,-0.0823673124763648,0.852314511766331,1.05055252741197,0.0812078299636254,0.840913717535108,1.16895965593147,0.0409972399756459
"116-6","light",100,0.09,1.13775675301663,0.398464394992624,0.389640129886502,1.09119444433856,0.5382830408148,0.450363248185106,1.08170677008124,0.570763250969859,0.44020312926486
"116-7","light",100,0.12,1.10308226432213,0.391986711622496,0.048642352630323,1.07812837019709,0.448624119478037,0.085832873062508,1.06406823583832,0.50893296887024,0.0836029108339442
"116-8","light",100,0.1,1.07368814865551,0.232023268566298,0.260965382235616,1.05980385659669,0.295604139176443,0.268703863116078,1.04837572478928,0.335228069702971,0.270531443261504
"116-9","light",100,0.08,0.63080882853535,0.780795436954045,0.595685180763161,0.581506636546494,0.939621715400558,0.632541734560466,0.57602554230682,1.01047971584189,0.615998212425562
"116-10","light",100,0.14,0.950611456803479,0.634116568821547,0.135587595150507,0.970117660711367,0.51363582775196,0.0768003345042697,0.929016851658729,0.532279160508911,0.236783766180208
"116-11","light",100,0.17,1.13132581065923,0.473781191949932,0.0918346647246264,1.12571792975211,0.462839368368743,0.127832375688813,1.11500587823293,0.520590177957001,0.134245598903312
"116-12","light",100,0.17,1.12396851408932,0.801379938640332,-0.106196030085577,1.1656963323405,0.739789702660387,-0.153544496841828,1.14444934482132,0.806583168006253,-0.119522717597444
"116-13","light",100,0.16,1.2894065159374,0.328382018890406,-0.093314529822702,1.35824449881661,0.103452241294301,-0.110821261294879,1.34057393515446,0.172544536081639,-0.110969062735202
"116-14","light",100,0.13,0.947423828423086,0.495930035196866,0.266544956778696,0.999673149218871,0.310488245335177,0.266991767205189,1.00441232408527,0.292497169048259,0.267134938474702
"116-15","light",100,0.21,1.00819690107675,0.644403437638839,0.290826726749012,1.02785087938048,0.545658945906499,0.290050414381248,1.01349739804702,0.506947620049797,0.355836467387922
"116-16","light",100,0.09,0.906040389322284,0.523048911373053,0.353062133339986,0.863827649109051,0.670907885067239,0.378390124272559,0.844782108984808,0.743416559188716,0.393008340087292
"116-17","light",100,0.18,1.25744516884639,0.456592340209436,-0.0871101550830105,1.24974175301978,0.477118971979434,-0.10834404876798,1.23628230765964,0.529570036837038,-0.0920356312038335
"116-18","light",100,0.12,1.0408131351938,0.572620403809444,0.17561749363587,1.04922445064568,0.492789057641089,0.198757650983213,1.05382628613586,0.499063994745771,0.199380680373433
"116-19","light",100,0.15,0.66498716458589,0.611457998989564,0.481466526966769,0.57023996997569,0.66008382607393,0.602529695960985,0.51546936004308,0.903322447508283,0.645447601158697
"116-20","light",100,0.09,1.14106300683195,0.407616337448281,0.215253538310276,1.17230117765163,0.289716034413802,0.21259811319099,1.11937231682675,0.497232062440692,0.211722591285759
"116-21","light",100,0.12,1.22272595020187,0.191682153920553,0.272332358547716,1.2527697107651,0.0977085440637484,0.296170217948819,1.24953420486681,0.118563775516963,0.294774562573485
"116-22","light",100,0.17,1.07120186688055,0.484917107063875,0.406670562196794,0.933414351448972,0.819315652728257,0.503741797249205,0.931984881962936,0.9175048853492,0.490318403761237
"116-23","light",100,0.11,1.02121559992132,0.367303686689284,0.374354757308934,1.02092363610161,0.36673368013723,0.409824621532028,1.02356845677208,0.34895972123453,0.420730438620383
"116-24","light",100,0.12,0.907271117273912,0.589145924720132,0.323828313421793,0.790953116544117,0.973637920854283,0.375108536166305,0.769050227132002,1.03904265901189,0.425105902706626
"116-25","light",100,0.12,0.948204718267712,0.314872398505887,0.458049541464459,1.0052016595911,0.085628382459047,0.484407809581563,0.952728354542379,0.249603837563357,0.483635039357802
"116-26","light",100,0.14,1.01444918504843,0.491390785629126,0.266521190455683,1.02889257020495,0.374404602847171,0.274409094546005,1.01760013589557,0.443829389353137,0.275086739122445
"116-27","light",100,0.14,0.816000566148881,0.222860024608695,0.554991082290741,0.805942998107416,0.195724017051588,0.562318637357854,0.786139458751364,0.25844452232093,0.571322646501154
"116-28","light",100,0.14,1.10437991607444,0.0348727656903543,0.391038407719801,1.11450605442419,0.00913568066580624,0.388580160511652,1.11529768067055,0.00869626044329904,0.387710256911894
"116-29","light",100,0.13,0.926753963127319,0.63533127624094,0.267807743426722,0.947887012715412,0.516689274750687,0.255184686174574,0.90009221192804,0.67824701825793,0.281900797808325
"116-30","light",100,0.13,0.929789811690208,0.584066323915087,0.234290768390801,0.886909485605638,0.726812176575061,0.231906100319468,0.876550234153333,0.791917843359127,0.235315632463228
