"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"117-1","light",2000,0.1295,1.021027051946,0.511780848818063,0.233187019464606,0.999365887656197,0.528740958880919,0.266120721153963,0.990689745635993,0.529579947919192,0.283401865445426
"117-2","light",2000,0.148,1.03545279149341,0.479973000316653,0.253556602317996,1.01045445331824,0.487959206469355,0.309971679408438,1.00263824434449,0.52701367783398,0.30986665324503
"117-3","light",2000,0.1455,0.938375359864379,0.477543901454555,0.342774934378673,0.935721560942894,0.458423515001505,0.373684223960653,0.920307641927086,0.481999714255808,0.395129680230107
"117-4","light",2000,0.1385,1.03627917379564,0.507810747602849,0.222623872501155,1.03033956160096,0.472996887859324,0.248291248607943,1.00416289641358,0.553965676732493,0.261505972240499
"117-5","light",2000,0.138,0.949283874546567,0.493386279020737,0.26914540855789,0.982201468395365,0.288402005209333,0.291997633240184,0.921867371815751,0.456037770894892,0.318857175132875
"117-6","light",2000,0.149,0.965942042895215,0.52867020352607,0.286486732275866,0.947341527210282,0.499516759191337,0.348325349721906,0.926477359175692,0.552365606805656,0.365822030968744
"117-7","light",2000,0.1385,0.992171351087698,0.527874159452464,0.235584068437286,0.966916501269618,0.56658457938776,0.269084433141484,0.942573657237696,0.637263556679601,0.284550306165782
"117-8","light",2000,0.141,1.01537318157155,0.468737614784686,0.282416867431263,1.00737632559194,0.472207377247039,0.317702229163845,0.982999289121947,0.527454098262802,0.33740009205578
"117-9","light",2000,0.144,0.992539315968889,0.528011131694802,0.266981470868564,1.0086130904661,0.434538602820268,0.278130683969272,0.975693785060017,0.522065849300798,0.298784211207985
"117-10","light",2000,0.1525,1.07768605771172,0.493824595388588,0.202101511517733,1.082251891698,0.435431579139533,0.233352093311847,1.05476091993136,0.512224621759459,0.252460184935978
"117-11","light",2000,0.1435,1.03481772655061,0.482657340589319,0.218534849448263,1.02430448569587,0.452750917982889,0.249379467121567,1.00671513494869,0.468507590077581,0.277804336584331
"117-12","light",2000,0.1335,1.00118389932176,0.450137117617362,0.313543923538517,1.02109799014721,0.344381257178696,0.332878662332661,0.984140554518743,0.445661020443155,0.348996461295448
"117-13","light",2000,0.1405,1.00223079210737,0.506517510821547,0.242116673258093,1.01517768677795,0.392014796003507,0.28484513951571,0.983622024260311,0.496748715228509,0.295745969680553
"117-14","light",2000,0.141,0.931087074451972,0.518646791809319,0.296248522180101,0.916142267738511,0.506790201182912,0.351548816005861,0.893070991474009,0.589682330820132,0.359178622125167
"117-15","light",2000,0.138,1.00051390045202,0.505169186066378,0.181782066033915,1.00599412809538,0.442961061592434,0.186042679766958,0.978526274275607,0.514846009810746,0.207329721818414
"117-16","light",2000,0.1395,1.04925732832074,0.441744400514194,0.236111442449279,1.05588664587153,0.371061893890986,0.26267081931698,1.03635472139816,0.433276010125449,0.268262439864441
"117-17","light",2000,0.144,1.02691586263088,0.493130838429813,0.264183964573228,1.01308460186348,0.469354495615787,0.298408968734472,0.991278027155059,0.529748687700531,0.312005306468404
"117-18","light",2000,0.137,0.979719699643292,0.470395781432529,0.324992732460224,0.964035513583214,0.484736724168727,0.349718501410944,0.947005499480901,0.504120025317565,0.372886398108953
"117-19","light",2000,0.144,0.957398806151624,0.525953083671157,0.283031207133871,0.928005918057333,0.568724412987878,0.326296738578716,0.91600287710616,0.60381896007168,0.337179555124266
"117-20","light",2000,0.137,1.02897631333011,0.483835516264249,0.212667169576972,1.01120897212572,0.490030223537698,0.251439758346731,0.988741014389844,0.545008026426771,0.268235660002549
"117-21","light",2000,0.131,0.955304206377059,0.532095517309553,0.300413089389629,0.972473577261176,0.437837163253641,0.30294470693359,0.942221538972013,0.517914136589199,0.31983363505517
"117-22","light",2000,0.1385,0.975544042578528,0.482104406420144,0.30263081977527,0.951900086975305,0.493005940559079,0.310880605308582,0.935670936630223,0.516407323137842,0.337512934805358
"117-23","light",2000,0.139,0.976958234262805,0.506969219396237,0.285752103364866,0.960242080332351,0.5063175204866,0.326772337415386,0.943269324770926,0.544811724406793,0.346167704335551
"117-24","light",2000,0.1415,1.04128297413027,0.529042717801331,0.211647279414028,1.03469511881471,0.499704269237685,0.253688334722052,1.02633935321165,0.521264119317339,0.261238243556109
