"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"119-1","extra_heavy",2000,0.727,1.11307786827948,0.491266655739004,0.171141672697126,0.976232535663576,0.700957304396139,0.380434019737421,0.987468235744832,1.70074888938835,0.266157251921945
"119-2","extra_heavy",2000,0.742,0.959402778312056,0.513843410907591,0.25351694876135,0.859589168165155,0.616072963385913,0.453196613806647,0.870130170580005,1.4269590934475,0.345820046463007
"119-3","extra_heavy",2000,0.7295,1.01058676003875,0.518494238586162,0.243752489849148,0.860340029213321,0.772678767472711,0.497273427537235,0.89498574650294,1.46393567815415,0.353138084629606
"119-4","extra_heavy",2000,0.735,0.981383260806675,0.499849187350861,0.30362502940743,0.883559525645048,0.654063642833508,0.508796729212656,0.899842253520561,1.46512298516334,0.41653439171301
"119-5","extra_heavy",2000,0.74,1.04301216356197,0.4762921648669,0.198169824973387,0.903063677290457,0.53302303040448,0.453398115327905,0.959389265321931,1.36712200458698,0.297944587515199
"119-6","extra_heavy",2000,0.744,1.02798021198238,0.491241576305632,0.227404083551928,0.929891465055917,0.796023069058098,0.451661826429855,0.959182470607444,1.39383308625145,0.337425855291718
"119-7","extra_heavy",2000,0.722,0.962906151981091,0.538715091609162,0.234661209971775,0.815524081762395,1.42996953749444,0.426377053714674,0.856184509585559,1.57779533627132,0.329788790767501
"119-8","extra_heavy",2000,0.731,0.99441481777352,0.515704608412318,0.17661832700611,0.866571183658846,0.694044769326137,0.390084584119323,0.919993062542354,1.27073934108577,0.279063532275368
"119-9","extra_heavy",2000,0.7265,0.977799944041653,0.472718076013323,0.26278911867628,0.940908937887734,0.430852458299463,0.453942451918989,0.954497732935019,1.09022416659095,0.3725004633001
"119-10","extra_heavy",2000,0.7445,1.03350176121806,0.510450073714195,0.108058901119433,0.910951097410284,1.08158121603079,0.306471092972713,0.941078283193482,1.75753163021647,0.22084104455319
"119-11","extra_heavy",2000,0.725,0.959566043486625,0.495164999818317,0.310198898132266,0.788740491701781,1.37986096805321,0.513258759049403,0.867357777309151,1.54040880004287,0.385383814800431
"119-12","extra_heavy",2000,0.73,0.99728172028541,0.453992343783517,0.323176577070734,0.927809853977942,0.502510476126445,0.522874440940102,0.930506198787601,1.06328547873142,0.45757830290418
"119-13","extra_heavy",2000,0.741,1.03887149684058,0.487978604819414,0.246531273809153,0.887732057292293,0.535988744397011,0.49815596956933,0.917881441679186,1.59574661753787,0.365172458725899
"119-14","extra_heavy",2000,0.7325,1.00458583278885,0.513881375755944,0.227897094364307,0.886852804832344,0.623573764936836,0.494134687120533,0.888466645381596,1.73425224043773,0.361360267723528
"119-15","extra_heavy",2000,0.7225,0.999280738024775,0.509948663449405,0.262731956640576,0.926697571059381,0.509524539939359,0.468218718450203,0.943723839734428,1.12433119802031,0.376929272259231
"119-16","extra_heavy",2000,0.7465,1.04858075282864,0.474171586681984,0.211242160991083,0.977168374879112,0.629824283541406,0.41566880189753,0.985401196333075,1.12763379035312,0.345593526851483
"119-17","extra_heavy",2000,0.7245,0.96330732570563,0.482336247320323,0.250440506039683,0.863439011369338,0.545783940586045,0.438813951002648,0.885289707778855,1.13437327753095,0.353064572256331
"119-18","extra_heavy",2000,0.732,1.03342048522128,0.478733069836636,0.223804150715382,0.941424951441325,0.670615728184352,0.479951344495796,0.943686936132062,1.3480685556922,0.384062438725853
"119-19","extra_heavy",2000,0.739,1.04451361607228,0.467410496608189,0.231626431036446,1.03532184932532,0.398201509931327,0.39978802523742,1.02926946922083,0.922815030811592,0.332314548085963
"119-20","extra_heavy",2000,0.7305,1.01286648017893,0.495779543486357,0.241251348597507,0.760204153276208,0.995687562270311,0.552014320855547,0.818578504828921,1.85550913135682,0.360592876655071
"119-21","extra_heavy",2000,0.7365,0.942132997161195,0.543638978241176,0.241843610106719,0.816748639002481,0.966358169280098,0.474768746379546,0.831065158711705,1.86161295741009,0.363770780713078
"119-22","extra_heavy",2000,0.739,1.00727140050983,0.494418462105766,0.209283842286735,0.932375562384652,0.471941997030284,0.42147374963018,0.961612803132085,0.97516412680316,0.325079281343095
"119-23","extra_heavy",2000,0.731,0.998884524221349,0.524385709341685,0.216909102953455,0.875320258492435,0.802910148186406,0.466954844414798,0.888275367595133,1.62416269403304,0.361105782074031
"119-24","extra_heavy",2000,0.7355,1.02296031813944,0.507806082987831,0.229161678171546,0.86945257317849,0.626907457001077,0.47294140283919,0.891945344048711,1.77197154810104,0.305728896759069
"119-25","extra_heavy",2000,0.7155,1.03854849000399,0.493676220788739,0.200624812940814,0.903370596847045,0.983430762118232,0.375209742494715,0.945115359506681,1.30982658116132,0.282179599255082
"119-26","extra_heavy",2000,0.747,1.06595700373692,0.520655482433612,0.156364213716831,0.865836907979789,1.28967949983467,0.394172062365836,0.898108482637183,1.8128883430102,0.299397799967036
"119-27","extra_heavy",2000,0.725,0.947245411958455,0.512854743042426,0.299782759002292,0.796453636591724,0.883507501111773,0.502674708007984,0.805866320480689,1.81457964343359,0.424383385392428
"119-28","extra_heavy",2000,0.7205,0.994581100060871,0.507065224893692,0.274455167998087,0.865363607092802,0.841620357970808,0.525005403256346,0.861588690066471,1.87216084406041,0.399214880609911
"119-29","extra_heavy",2000,0.72,0.925835019381434,0.523988433454129,0.332033259879488,0.905036794257267,0.524773199044534,0.499404315850131,0.910888061901604,0.857075508255347,0.431677524882931
"119-30","extra_heavy",2000,0.723,1.02633642883546,0.475136058417556,0.278094526909097,0.949138791547139,0.820316799352238,0.481548412397234,0.949454393241104,1.40523579752115,0.399450900837058
"119-31","extra_heavy",2000,0.7185,0.996317418290096,0.499345392966978,0.173349732989038,0.886868348652487,0.615188925356414,0.362193329899755,0.901827305533422,1.43131072321244,0.272731386270761
"119-32","extra_heavy",2000,0.735,1.03527078854108,0.462962029496098,0.247807005296859,0.914192839016113,0.473968060915661,0.483546795784348,0.955496184742644,1.1541819498703,0.35032611188595
"119-33","extra_heavy",2000,0.716,0.939500873540237,0.514837715293125,0.333963493699701,0.82612671904048,0.800554608092584,0.550678287340267,0.842655822940101,1.26463503071816,0.440679371777626
"119-34","extra_heavy",2000,0.7465,0.999792311880701,0.501632115001343,0.282135678120946,0.884977456670387,0.346225437683595,0.512945328837578,0.907318462778049,1.29048672763016,0.393223026294213
"119-35","extra_heavy",2000,0.7425,0.976502711197978,0.476560787912281,0.285008976640581,0.917843193768984,0.713396399980865,0.42852912461225,0.929254758484428,1.0218082375636,0.377710173682536
"119-36","extra_heavy",2000,0.725,0.980947819302126,0.529375305395534,0.243227325851501,0.936835715415885,0.526000487044257,0.416469263987987,0.935430620412545,1.4906597967042,0.313956048249701
"119-37","extra_heavy",2000,0.74,1.03787985078256,0.438269111682723,0.243456484138168,0.817973143981844,1.32869718353159,0.484198107054672,0.895010419435405,1.61254523465388,0.319955701159693
"119-38","extra_heavy",2000,0.741,0.966523268459086,0.496209521004693,0.318095739699401,0.89637583110171,0.402089219261242,0.586694038926137,0.895947082979881,1.21459692613681,0.470748642265685
"119-39","extra_heavy",2000,0.736,0.996688088490343,0.483841262388175,0.292492848426156,0.846706843463512,0.565777614139726,0.538071979835117,0.880133709707531,1.21668978598269,0.372879896521295
"119-40","extra_heavy",2000,0.7215,1.00135079975794,0.495624520689954,0.226492718225837,0.865624715793837,0.595197880468222,0.477436840292008,0.870716740425069,1.62575741539891,0.334505858418382
"119-41","extra_heavy",2000,0.7155,0.995653915204476,0.45663914443231,0.29786845002607,0.816929490633927,0.974703691918295,0.527438563613948,0.857817933605217,1.5343893956642,0.398074152696198
"119-42","extra_heavy",2000,0.7435,1.01227580637398,0.524288277512295,0.176361550327712,0.936134400026692,0.87030115724267,0.409597267186705,0.931428248796021,1.52453716663114,0.296177297308946
"119-43","extra_heavy",2000,0.727,0.987914866091545,0.54469897773057,0.179449094529608,0.858014222627265,0.584956923824524,0.426339456566123,0.875594902892278,1.58627939742124,0.273629007550368
"119-44","extra_heavy",2000,0.741,0.976637214168017,0.538200416186824,0.284977605867345,0.741425894064014,0.989100128987355,0.609036214599752,0.800360443501018,2.04766534237892,0.407924174073876
"119-45","extra_heavy",2000,0.731,1.04505216327493,0.46909811369194,0.231246731925081,0.947015379842551,0.619621784613601,0.44329349083306,0.961042188125016,1.13665117244532,0.357182350227421
"119-46","extra_heavy",2000,0.728,1.01532106178347,0.498534997699476,0.187674226613537,0.820120985697795,1.19034852410686,0.415439364961292,0.868844543978218,1.66218939042672,0.298063213771618
"119-47","extra_heavy",2000,0.7465,1.0767930703239,0.485231538893569,0.118303342760657,0.938455077015478,1.09830377019381,0.347423201687935,0.992127650080798,1.23018743813197,0.24008421123826
"119-48","extra_heavy",2000,0.747,1.01825249166363,0.528137276671456,0.208257358486443,0.970540071118372,0.452693537198496,0.426196937194927,0.976900270229864,1.14751831664456,0.345118849645097
"119-49","extra_heavy",2000,0.712,1.03919673684678,0.467980491141223,0.213178834336306,0.923391114124113,0.760244294737363,0.432141838025923,0.969008851925014,1.41009251933539,0.302174537767815
"119-50","extra_heavy",2000,0.7515,1.02789546960647,0.496658886184071,0.246935106127757,0.999472390691257,0.300459921324291,0.432014499713362,0.978268208020006,1.09743834903723,0.33706994215476
