"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"117-1","light",1000,0.149,0.923293273101811,0.485341470934066,0.32414229384401,0.908573247596839,0.488344878790583,0.369766755857065,0.8924429890813,0.482657906612789,0.408758383768342
"117-2","light",1000,0.129,1.02398864166763,0.517826195749661,0.267100742161006,1.01020785461639,0.521183812251603,0.287486469769257,0.991042754877796,0.569147264000417,0.305353858481036
"117-3","light",1000,0.133,1.02055232649628,0.489201209500386,0.190439662697136,1.03719566464309,0.358275211249151,0.225282094254161,0.996444775751934,0.493116468302176,0.230165114992761
"117-4","light",1000,0.15,1.07084561979259,0.487773159874635,0.261108719803917,1.06891984010436,0.4135263455089,0.284634087380075,1.04935744498292,0.455345208249053,0.316915170041477
"117-5","light",1000,0.142,1.07176746802759,0.522710523271425,0.173895100677191,1.04762100781086,0.525395994619316,0.214597105697713,1.04141024958094,0.537351517147095,0.225682844211293
"117-6","light",1000,0.154,1.05025473823565,0.400814281028451,0.167413241715463,1.02670827010574,0.451519101169711,0.173635210722494,1.01324348143761,0.459931143178086,0.197302866673891
"117-7","light",1000,0.148,1.02233302280175,0.466648071833032,0.312013632790854,1.00284438220076,0.428757152130788,0.349150776927585,0.97603725783148,0.505389333306708,0.370442939720544
"117-8","light",1000,0.147,0.97077957129683,0.484342165047456,0.263550836106357,0.98212619787541,0.370645960454013,0.281538476803426,0.951474624960919,0.433344668016945,0.312787496286725
"117-9","light",1000,0.146,0.993535526031246,0.525492322512615,0.195555631856948,0.981236270544213,0.500423951622574,0.268969782687817,0.976492479897558,0.510279679096411,0.27690588833665
"117-10","light",1000,0.15,0.972604473763636,0.508386501781328,0.312066697369414,0.954791051491711,0.498423691007656,0.373904246801015,0.939955946551023,0.569884501077957,0.370976213367687
"117-11","light",1000,0.119,1.02441128586436,0.537248842503624,0.271855634231759,1.04421870733031,0.397664890647762,0.285030421323345,1.0139281287799,0.484844580302615,0.307398172018383
"117-12","light",1000,0.154,1.02985040443519,0.449584392511174,0.218436585880883,1.03060690381728,0.358807592059033,0.25434921860693,0.993547821162893,0.483575584321118,0.260644262910113
"117-13","light",1000,0.144,1.01861728150197,0.449070029266717,0.23352186739851,1.00264487372558,0.467625302243925,0.27041745114869,0.989858044529263,0.504848195095412,0.280716937726176
"117-14","light",1000,0.133,1.02599996997062,0.488254042731215,0.177211477678315,1.00415231009468,0.479521977205708,0.222205780893759,0.999444878204244,0.513479342766271,0.219621621433648
"117-15","light",1000,0.163,0.998568073507538,0.565034448471724,0.300067061451925,1.03720519293475,0.334982056352081,0.324207376312121,0.975833636168646,0.515328043497336,0.356880197107719
"117-16","light",1000,0.139,0.942177858469622,0.489948441263151,0.319385809300068,0.927988824844037,0.491153479087322,0.353879848673098,0.891456762576411,0.56235496502132,0.384871248573078
"117-17","light",1000,0.152,0.962435193146209,0.526251146517796,0.331610236377198,0.971680183192486,0.43442988577442,0.34061896050415,0.937562976777328,0.529267661782011,0.360165895034224
"117-18","light",1000,0.162,1.05287310496336,0.451056028524493,0.197825429270355,1.06830916244804,0.338407507601326,0.226085273038737,1.03592019139204,0.450122977125438,0.231277353590787
"117-19","light",1000,0.134,0.939089094053018,0.545022859248533,0.339593150399662,0.926127579159073,0.519872217709947,0.401052869660606,0.897598745099705,0.604679700387485,0.413852679583797
"117-20","light",1000,0.14,1.01425498489567,0.557724665262124,0.272128801032906,1.00669444870983,0.480837176205036,0.320004329951211,0.976979221880854,0.542119341700848,0.351041123855508
"117-21","light",1000,0.132,1.12365308484882,0.465974487146803,0.122887161562616,1.09764774762675,0.534221094267711,0.175038629483464,1.08390468025338,0.556087889309289,0.19269511538622
"117-22","light",1000,0.134,0.980719486554965,0.466851224790893,0.21950493662841,0.967627806901909,0.450781082072656,0.227501794979294,0.94785348690817,0.481525281260145,0.254527915717313
"117-23","light",1000,0.128,0.965980183273939,0.461851146682004,0.240257951891007,0.96274186788954,0.406462671346958,0.278306963659688,0.944326439709851,0.475134680892115,0.285636765681908
"117-24","light",1000,0.141,1.07550439852646,0.529336155163942,0.24548748145165,1.06721910974791,0.486237958632743,0.279289183842106,1.04525159521255,0.545046142347181,0.295151880665412
"117-25","light",1000,0.129,0.983697331855725,0.536818577156552,0.255987036596625,0.981140686448567,0.473896491669039,0.287366567944359,0.949198272549275,0.56048864111623,0.29984136677099
"117-26","light",1000,0.141,1.03458908595022,0.455187205143159,0.23112166800783,1.03287352966032,0.409525189538602,0.266425292224577,1.01524395248658,0.453502109496431,0.27977371459299
"117-27","light",1000,0.156,0.947546255999156,0.494208618559587,0.293438737550059,0.957970643665907,0.371001747107515,0.31870973786249,0.927203753536939,0.467944880822182,0.330913268388094
"117-28","light",1000,0.155,1.03476890916166,0.512896743912484,0.177244881838445,1.062031583788,0.358235843131642,0.201328916544253,1.00917084658995,0.517803732992686,0.219698630665051
"117-29","light",1000,0.135,1.03032101720897,0.56179625436168,0.238658569646291,1.03886769917242,0.513740407134708,0.251170157633186,1.01383258913463,0.579249502219261,0.273747070222599
"117-30","light",1000,0.15,0.995868090152753,0.421683779470855,0.279274597268624,0.994076678710109,0.357132161249058,0.32956108017481,0.962186320495718,0.436503842775507,0.3426434428763
"117-31","light",1000,0.15,0.964746112409063,0.607814733178574,0.201816623674932,0.963121847514409,0.552516996942736,0.239191039129631,0.940149741360914,0.60352697604353,0.266036872845958
"117-32","light",1000,0.131,1.03356218907402,0.511556603690116,0.108157446338248,1.03020411523871,0.467476397712077,0.148654082333526,1.00856205950854,0.538571391458184,0.152071394870164
"117-33","light",1000,0.145,1.08798256296429,0.478453705528387,0.160429971388812,1.06941643449839,0.483085745767739,0.204576203582618,1.05244449860294,0.498692225020625,0.221924454124005
"117-34","light",1000,0.143,0.919946657095598,0.546475975507245,0.32565399292523,0.944299167221098,0.435125977022992,0.339636018437035,0.885454444644399,0.558588779344199,0.368486774042935
