"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"129-1","light",100,0.19,0.925864919646256,0.63648630498956,0.233870270490635,0.936747762684052,0.349782667395435,0.307712751481749,0.917456388696952,0.576971620720323,0.263588248874705
"129-2","light",100,0.18,0.992912026621594,0.398791274395659,0.315634128984852,0.957183475681606,0.286972455078289,0.353568582924528,0.968131307067801,0.426203817320074,0.322843450962743
"129-3","light",100,0.13,0.873877829259291,0.900916183756627,0.179677664909912,0.845451499374424,0.946368581997107,0.192909071239844,0.80526154957657,0.993055424300518,0.253349456094676
"129-4","light",100,0.1,0.911544877465561,0.603157862758606,0.362849469618828,0.940479268802009,0.461835202436833,0.326205960014736,0.895550088545035,0.627296546691273,0.354649713378754
"129-5","light",100,0.14,1.16385013219473,0.553486039064596,-0.031457960815666,1.14718582890104,0.520818304304687,-0.0412849677056823,1.101809408546,0.587749426540967,0.0358120373107418
"129-6","light",100,0.11,0.991605435605725,0.275121447649257,0.209002727314346,1.00763107458803,0.223319640689555,0.208559375876383,0.95998383325398,0.411830525878884,0.208608444690869
"129-7","light",100,0.15,0.990538945627584,0.708794117156727,0.267374852289452,0.927245342485798,0.822892177556945,0.369807207297513,0.890753129195882,1.02081108743404,0.367802889441472
"129-8","light",100,0.22,0.824516197143802,0.501596922591873,0.533032931997141,0.81714347635659,0.454300173734857,0.64369713545059,0.756619801020178,0.552007859123845,0.6805414061573
"129-9","light",100,0.16,0.936693390719674,0.566366361389858,0.274296927889107,0.910958206824739,0.571269079417047,0.365109042908215,0.873885733396617,0.768765534249433,0.361692360930223
"129-10","light",100,0.12,0.694041364825288,0.591977539436745,0.275114965120795,0.673020279194488,0.62463469231197,0.270802384485259,0.675786907682065,0.674505797340339,0.23482432620243
"129-11","light",100,0.16,0.982069335475459,0.65801426863991,0.231575477332576,0.996893766580531,0.433693072374661,0.356377809767634,0.950950693836843,0.581982089891218,0.367031474522167
"129-12","light",100,0.11,1.10883145431446,0.741486944049713,0.26400720626665,1.06747563682898,0.853732783264633,0.294216852813225,1.06705234438023,0.863195929596384,0.300774598525135
"129-13","light",100,0.13,0.961392206812997,0.524356827751469,0.297084808411762,0.792761511202832,1.24566123884064,0.380777628792009,0.746754249761974,1.45435005969836,0.381399075866584
"129-14","light",100,0.1,1.3300142783765,0.322954758269998,0.235882707797993,1.32947700476692,0.285242099084089,0.240388330335848,1.32272914132542,0.29643154385999,0.253777827834844
"129-15","light",100,0.17,1.02892212359933,0.530922690878536,0.113192372235611,1.05257024147446,0.392849227295846,0.0876338955757467,0.995606272474146,0.469669683869001,0.149222807970797
"129-16","light",100,0.13,1.08617773556224,0.44581580364711,0.289755135041507,1.14124978235103,0.245113270308273,0.291104574124479,1.09312481803964,0.35223951229307,0.321891630643273
"129-17","light",100,0.13,1.27900976909714,0.376761493176888,0.224320692500822,1.28016733513579,0.371825831237892,0.209271556478158,1.2247119884581,0.546091845262604,0.234753981855753
"129-18","light",100,0.21,0.881865773064068,0.57402578959843,0.125546308641119,0.899924704733375,0.51777533517636,0.189566669364882,0.825049992718303,0.652706696743929,0.414039186209215
"129-19","light",100,0.11,0.990850318978361,0.630220235581733,0.300547138461602,1.05496826765625,0.318786163873753,0.375571826603246,1.05936306332935,0.296949934363648,0.387717783332388
"129-20","light",100,0.18,1.00368664735878,0.408337585940227,0.10361871125392,0.881588604603144,0.769019070815288,0.171625167122486,0.876511652692829,0.789586931983385,0.191792276320689
"129-21","light",100,0.19,1.19874094515713,0.444218961458332,-0.201294733993422,1.13974783649483,0.266882551014209,-0.129869985504403,1.13982888878041,0.474507044108192,-0.159051419714865
"129-22","light",100,0.11,1.13434722383861,0.419620261408875,0.0925194061374719,1.06609769971987,0.710008771398883,0.0698141593632203,1.04103779374134,0.799152640878582,0.0740466376566907
"129-23","light",100,0.17,0.947086604098647,0.36928550801862,0.290726857904933,0.935442417238968,0.391946005526075,0.323992721318062,0.903127313731631,0.459824337655232,0.348361878190884
"129-24","light",100,0.11,0.778588932949494,0.470044033070528,0.613217395546075,0.779516539458221,0.360593154566893,0.701985449780675,0.751893283045661,0.521408509921225,0.683212836654624
"129-25","light",100,0.11,0.640834484569161,0.653996347280256,0.46477399102587,0.574773315005843,1.05333246811041,0.485954565383465,0.570812437035416,0.985449706132678,0.536377964286076
"129-26","light",100,0.16,0.852515870009971,0.585676159589937,0.357631830992096,0.804211542932673,0.543313099257893,0.535305828128179,0.796457157789869,0.657153266996228,0.486643985505347
"129-27","light",100,0.1,0.850457164960077,1.00586633762782,0.0868758293606545,0.790481868442628,1.28065422298102,0.157506520873179,0.806394211329814,1.17352799879396,0.194299179384426
"129-28","light",100,0.11,1.11547131920656,0.616210598470489,0.157524969994999,1.07608022922562,0.650416603109813,0.18650730407365,1.06398056985215,0.735415587912317,0.193335927091306
"129-29","light",100,0.12,1.11685414428938,0.508608176919688,0.241903087014612,1.15859916350208,0.301185829128228,0.276987884784802,1.13901810609402,0.361515230126924,0.293620242748177
"129-30","light",100,0.16,0.970982450941518,0.607017322569064,0.280316189242941,0.982316324219674,0.483094348134364,0.351355690044582,0.964632241584723,0.513781691995657,0.394865241907134
"129-31","light",100,0.15,1.24485837081182,0.459410871979256,-0.0937064329277662,1.24974011303606,0.339155396453746,-0.0489971881326832,1.20565500615276,0.46501042548881,0.029092264265576
"129-32","light",100,0.11,1.13697495873664,0.448260257730763,0.210561387193294,1.14811280794887,0.333842320003863,0.240222512434582,1.14620683188884,0.414664523450895,0.236569230199915
"129-33","light",100,0.14,0.97575441340439,0.250835061765689,0.438059135501592,0.842556437965337,0.729096797952889,0.507288536782411,0.908956055025988,0.508089095755466,0.473206007120797
"129-34","light",100,0.12,1.38901093057911,0.295228722055515,0.145134594299494,1.3781653507157,0.34442183888917,0.148290827641052,1.37828754116601,0.330788809522013,0.178217811187632
"129-35","light",100,0.12,1.0498091101422,0.772159735585801,-0.0874035936374453,1.0597655603291,0.66200517348268,-0.0157698545347927,1.05720086952334,0.714040156354717,-0.0290628562593159
"129-36","light",100,0.14,1.04563722363419,0.459091675852094,0.179742199957443,0.994266339119966,0.635302730805062,0.171301861582777,0.961917021358026,0.74898951328522,0.212395404227216
"129-37","light",100,0.1,0.942822289900061,0.77858723171537,0.244009456898901,0.947476272652482,0.611612564627102,0.2678442296434,0.897496593954988,0.73982829038194,0.326832509853725
"129-38","light",100,0.13,0.913441335714976,0.563209515968168,0.252102905143938,0.989476301086549,0.257652986386122,0.264333792316316,0.981689205284972,0.310430809982518,0.254385818592169
"129-39","light",100,0.18,1.16354321417063,0.467183268188695,-0.115007439927748,1.21032319576701,0.328986245016644,-0.129271664128664,1.1726535364791,0.443924421065637,-0.119003208828023
"129-40","light",100,0.1,1.00222778561642,0.55508158294555,0.283445006371605,1.02259306891463,0.501709225507871,0.286636518556997,1.0245670600713,0.49136928168933,0.299287027704915
"129-41","light",100,0.14,0.970401986846466,0.348561740267856,0.26207739997091,0.988318950470164,0.2817065517201,0.234790436801663,0.924385928766908,0.4183144541267,0.250672758690884
"129-42","light",100,0.15,0.970279167341317,0.574707534801225,0.386654458207849,0.996559521872568,0.457445355523255,0.389801302879599,0.970969173046822,0.557040131399054,0.442419939498814
"129-43","light",100,0.24,0.935080557183825,0.574471522596328,0.0104243163959568,0.861886410100108,0.119654181727907,0.302366256207343,0.796973611139019,0.455207519423476,0.175079118716856
"129-44","light",100,0.14,0.967425456873382,0.610874693176516,0.228600502979687,0.951660187582529,0.613095448704634,0.287600822725149,0.923750350932017,0.806613422810392,0.273952118303412
"129-45","light",100,0.17,1.08063707816493,0.700415205866314,0.0103436269545527,1.10224447551909,0.559762920399304,-0.00849018520158156,1.06375809687037,0.535768545553801,0.0934158898095554
"129-46","light",100,0.09,1.19850936969723,0.643637009353571,0.0684706802807064,1.21270046716623,0.513125677247312,0.0699637657082754,1.20505901269609,0.594998109856238,0.0761229742030752
"129-47","light",100,0.16,0.815423483098961,0.596723934787587,0.277460095020182,0.8089073498893,0.604164890768786,0.261628161177557,0.76648172640327,0.737812093227188,0.301968197723682
"129-48","light",100,0.13,1.33899116316671,0.338928171308079,-0.136789145514958,1.28756684839053,0.561168724733703,-0.129544833833512,1.28013676613393,0.599066961184098,-0.128891748565356
"129-49","light",100,0.14,0.997976843238489,0.681865246531096,0.0541952850692692,0.924924361998531,0.862835575816194,0.131518694652846,0.901582641033092,1.00297012047929,0.11689605790874
"129-50","light",100,0.09,1.24700319419013,0.0970805186089749,0.0637403168987029,1.23843584811832,0.107271704773829,0.0693226512844175,1.24490655148177,0.0925906218738838,0.0691603626280065
