"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"132-1","light",100,0.17,1.12909672980874,0.241504749431687,0.305239459654337,1.0783241492183,0.323923070330031,0.334863424362926,1.05373186278021,0.438765052240997,0.324124035689681
"132-2","light",100,0.16,0.720842278245811,0.480178889393062,0.646118173253474,0.701162338252546,0.499493273644963,0.641167572141443,0.623559349789211,0.757820630534758,0.663505535752706
"132-3","light",100,0.12,1.08094734012854,0.287677317547628,0.226049843911527,1.12993878078995,0.128124263600267,0.238603252908166,1.12338981930369,0.159971051760342,0.23717768367763
"132-4","light",100,0.16,0.694613811611068,0.457773309522474,0.497905060688519,0.675827060074348,0.29614639557476,0.562858460674693,0.662325206101181,0.480078578147662,0.540793813934289
"132-5","light",100,0.07,1.1441529988662,0.735260435750468,-0.0190611063261244,1.15138861539133,0.632863451632067,0.0150461977141546,1.13762816124482,0.742582734749239,-0.00358310561237155
"132-6","light",100,0.08,0.866863380629429,0.834793094071914,-0.0563683381597689,0.807530869862332,1.0467140052443,-0.0226299893053932,0.805324104545816,1.05459601985271,0.00569931429150523
"132-7","light",100,0.11,0.748418225844339,0.463732823398129,0.753492495611002,0.734108022113771,0.414350202879703,0.763981612981333,0.701125386927998,0.520067696030676,0.78009716164602
"132-8","light",100,0.12,0.891817441391754,0.314963245153732,0.461926688930091,0.87964128117535,0.331387297426744,0.461864965240294,0.856317587036579,0.39861740098977,0.469161901458264
"132-9","light",100,0.09,0.936528563583146,0.178440432722976,0.335812592025873,0.948556814163749,0.104986844060877,0.352081465713675,0.926051304317827,0.225341975497347,0.337986159179443
"132-10","light",100,0.13,0.913358461432123,0.660333805518381,0.304567280881317,0.95493587722709,0.585663195854737,0.300451582376903,0.931026932953592,0.651161258579666,0.312405107551212
"132-11","light",100,0.18,0.932242515820316,0.411606788803464,0.30151459504978,0.908065268047485,0.450378290141264,0.288785744842392,0.876594609008644,0.474207316969939,0.368260092235532
"132-12","light",100,0.16,0.880546746347397,0.406214373119619,0.520008371501401,0.927525142232181,0.232273531747933,0.568219525188048,0.915531731383162,0.311700274374422,0.55496956399974
"132-13","light",100,0.15,1.33540756527861,0.356947176488207,-0.103661690001263,1.3456258166647,0.34919978979413,-0.0954201113561457,1.33864095177682,0.37791626059343,-0.0859929932156025
"132-14","light",100,0.16,0.924871733704019,0.514297542642636,0.552211205738751,0.920195931412286,0.524333242461983,0.574854949615603,0.918941943042121,0.535058376508396,0.583222527258197
"132-15","light",100,0.14,0.893874582085205,0.481502402904248,0.621259263754242,0.889258987886582,0.476011223080401,0.618107047655638,0.871365828901746,0.543899717546837,0.636785709813905
"132-16","light",100,0.2,1.10754730279165,0.601606179182464,-0.0571396020264606,1.13077008687642,0.399958255848103,-0.0433870535245261,1.093908233872,0.567811495876575,-0.0442675179464645
"132-17","light",100,0.19,0.990192393551516,0.439196941591416,0.28628428140366,0.978756313963623,0.490556848359637,0.371766819440301,0.953815462967368,0.446947496970311,0.445702063313825
"132-18","light",100,0.13,0.890087448724244,0.584399307312255,0.509216719088094,0.880017694262303,0.61924669881738,0.535915375839842,0.87161694310346,0.636489380739545,0.554520136939504
"132-19","light",100,0.11,0.821526486333716,0.423266585245827,0.500794240770291,0.812500486953402,0.446686103548167,0.483045743715827,0.782722049528894,0.493040109035469,0.525295297898249
"132-20","light",100,0.13,1.14991968668494,0.575598158147804,-0.0465038928612417,1.14798493639516,0.450934705342806,-0.0245373601623173,1.08435613870499,0.6492602310193,0.0132566314957973
"132-21","light",100,0.09,0.988541107279034,0.486291862348121,0.30027460896054,0.990719164058262,0.435867575027066,0.337055922518264,0.988728283823087,0.438424987446596,0.347702627851766
"132-22","light",100,0.17,1.02330943022147,0.440558807384923,0.179601651932709,1.05211203174971,0.294528492705069,0.214911109681156,1.05760859056005,0.331537370569264,0.195372160400862
"132-23","light",100,0.13,0.856335576050161,0.691040445901519,0.335767179156718,0.89996162782564,0.466956708569998,0.358542572151317,0.864682181504401,0.595082658367988,0.377004457692567
"132-24","light",100,0.15,0.851612082134228,0.692887500747967,0.432413813267549,0.808576478596347,0.713984186177727,0.379992136718549,0.733687731511755,0.810884771790517,0.459772517746675
"132-25","light",100,0.13,0.925802042574421,0.701067984275077,-0.00593639179915691,0.896384531368268,0.623904953603908,-0.00561211635969132,0.875432680201642,0.629743575868768,0.0682041592311382
"132-26","light",100,0.19,1.08991031771762,0.594689169521175,-0.0612591024535096,1.05166462393379,0.501119137904388,0.0133242778782944,1.06290105079433,0.526423887820713,0.0165728989769005
"132-27","light",100,0.25,0.921094834388992,0.675364883917948,-0.0203841303270448,0.980318673318841,0.422724642524019,-0.0104945061094301,0.920033178458964,0.507227695928155,0.106971858443447
"132-28","light",100,0.15,0.881951267794051,0.736832285689186,0.141915993473426,0.917842824680972,0.544749227529282,0.23869156839694,0.921385236857971,0.539123766100341,0.242909508734143
"132-29","light",100,0.14,0.857292610707782,0.634897177886806,0.473194871751097,0.940654755611168,0.270213837566911,0.53536492094726,0.872055172647947,0.462868546563426,0.574439235568407
"132-30","light",100,0.07,1.15463714853848,0.41554555597744,-0.115730939449703,1.20995671269624,0.23631810440624,-0.0826137098474573,1.20446033939916,0.254992943500119,-0.0829933638598416
"132-31","light",100,0.17,0.903192525542197,0.241075913828075,0.394473368271512,0.862273963265043,0.347251739233182,0.419320621738581,0.862437058838173,0.339919483960375,0.435907341646751
"132-32","light",100,0.08,1.08278247209392,0.430764063629057,0.17200658200157,1.06490161270576,0.453160383107234,0.183274447250068,1.07034301672444,0.458012881833638,0.176821803506247
"132-33","light",100,0.13,0.902541921770361,0.704018350540798,0.0910795092138859,0.897425513276518,0.73528797922464,0.181270219956064,0.900487162664593,0.695557586651975,0.207521837846484
"132-34","light",100,0.15,1.04852651410328,0.52011427224872,0.0140508533576939,1.02474000598965,0.383211182953762,0.0812259201824358,1.01473449763609,0.60006075054196,0.0282307422077624
"132-35","light",100,0.14,1.05631283412769,0.454665405248191,0.34243061731331,1.05182411278752,0.492884268555696,0.38425913183449,1.05295294077507,0.551731725138657,0.375343605281589
"132-36","light",100,0.14,0.922651460522439,0.304265390132907,0.55866491477081,0.921806832098592,0.275445194303078,0.615505594563231,0.914762276770456,0.303195517608127,0.619419434025256
"132-37","light",100,0.13,1.08217083938739,0.30292095986833,0.338283931219544,1.08541875203711,0.270475948157092,0.327872340000013,1.06607646541375,0.327642696248465,0.338754580169563
"132-38","light",100,0.14,0.927662475542606,0.688812052004439,0.0823078851411457,0.975693639032515,0.450483193531514,0.117530276844121,0.959929259260339,0.555377507743845,0.110244346953209
"132-39","light",100,0.11,1.07108040222946,0.444763268579803,0.390454790458,1.05856360173543,0.533703001759575,0.41602004567937,1.05618221306497,0.608116438421854,0.402395059892176
"132-40","light",100,0.14,0.947365351841048,0.538509722135163,0.144137877057251,0.989468541096651,0.279024286923688,0.159917833489389,0.938316132491922,0.412675311740002,0.207246791340537
"132-41","light",100,0.13,0.984862109456248,0.522066447139655,0.482804324153273,1.01841435671853,0.353833268667274,0.53139836471188,0.980254975040278,0.520288166010799,0.526804359723539
"132-42","light",100,0.15,0.946927482625554,0.520217873275375,-0.0686747950413862,0.956267913570636,0.46274057553388,0.0465586108419304,0.936464656034337,0.530538204059271,0.0457869214277635
"132-43","light",100,0.15,0.94318335891361,0.657105185410687,0.10722927074684,0.947925403911932,0.617806241208764,0.176722287549868,0.938487303901652,0.656569710707156,0.200468994891971
"132-44","light",100,0.1,0.932016354225018,0.494616087827276,0.275484929290201,0.874233459547845,0.650021269807111,0.349596612501571,0.87870633862526,0.605401762885638,0.395179604052529
"132-45","light",100,0.12,0.942581008215201,0.478814292900663,0.117145512589503,0.95998822767529,0.43823089153749,0.0929727949124726,0.953848637568048,0.435071576425191,0.114987289937117
"132-46","light",100,0.11,0.882245669698892,0.626916523308776,0.293381666290191,0.883911848022571,0.579070122026387,0.294538427547413,0.851669754171608,0.700406392137221,0.302703730853754
"132-47","light",100,0.21,1.06189263753557,0.499692983998492,0.0848808286914678,0.879440628783238,1.00571981875949,-0.403519774383813,0.657539018292491,1.24588894495737,0.00538291277677347
"132-48","light",100,0.14,1.0456394579093,0.447982494881888,0.0849540384698721,1.01155536773203,0.453446640209584,0.122976723179354,1.00946852474532,0.470598702789027,0.127449639005787
"132-49","light",100,0.13,1.0746717781276,0.462910937293682,0.165291739209447,0.96307719617301,0.814915860199192,0.277214719839245,0.943820728364634,0.889816948525706,0.30432044584372
"132-50","light",100,0.1,1.07294355789661,0.322651907731037,-0.00926695818577307,1.03733110533251,0.48739059997086,-0.00440480445225434,1.03827216608066,0.506550142030792,-0.010196414360281
