"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"121-1","light",500,0.134,1.02966817915593,0.524960227693754,0.208406435235334,0.967666674938362,0.659833334763472,0.260047074591227,0.959153954888097,0.673955645151415,0.280950463144627
"121-2","light",500,0.12,1.01144708020121,0.482811911167781,0.242946278220719,1.00075352425668,0.511104726073673,0.274469439709929,0.986220764213117,0.57205536694674,0.279627572732128
"121-3","light",500,0.16,1.01823445570942,0.514762093895996,0.222093961644348,0.919834861206329,0.814668184289296,0.249750221815292,0.870577216298489,0.944613743183754,0.294208250465015
"121-4","light",500,0.11,1.07558181127346,0.528517891763905,0.132351343386485,1.06899142607446,0.515194892937162,0.133486189962844,1.04773729989237,0.580647649939177,0.146776557431869
"121-5","light",500,0.136,1.06032272101887,0.546277887378322,0.12011728813998,1.06325255268328,0.502262755188777,0.148845129773424,1.04302422245177,0.538373048374197,0.173915728552294
"121-6","light",500,0.164,0.918304140433716,0.570859575224289,0.469383620383977,0.915545600707199,0.531064819908568,0.509015049336168,0.892926596799153,0.587540578988683,0.538517348421041
"121-7","light",500,0.146,1.01776122178487,0.411078634839962,0.17075303197238,1.01382847024252,0.358950895788087,0.178534848768499,0.97798638315132,0.446644537490106,0.210567285647698
"121-8","light",500,0.126,1.04595629807973,0.537137382248172,0.0568216285389942,0.993196463195075,0.684368447469888,0.0968602182543606,0.967663933731988,0.76339250560528,0.119002143834305
"121-9","light",500,0.168,0.960942676769307,0.579689870485501,0.253713619209684,0.936830630418554,0.582445855039798,0.297819577677972,0.912098147958303,0.531155698513896,0.389011417908149
"121-10","light",500,0.136,1.00224937020231,0.528512325474609,0.208344612747864,0.94358585586211,0.616014233801253,0.242067151636359,0.935509813662629,0.659679655497863,0.247727603274141
"121-11","light",500,0.168,1.09102852745204,0.392626512445277,0.181364948430533,1.06091222816204,0.383376668326366,0.221752590266762,1.04191184996715,0.481560909104088,0.221453242824278
