"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"117-1","heavy",500,0.38,1.05267570569833,0.505387700948519,0.239323025979327,1.05139236856994,0.39675038711357,0.347146073987964,1.03250689227022,0.557777563233599,0.331159368963727
"117-2","heavy",500,0.43,0.98310245809383,0.540877404079609,0.213640050430667,0.918214263984598,0.58385204395005,0.32276717470144,0.895875848886753,0.700012908787738,0.326509696758134
"117-3","heavy",500,0.414,1.03118205149321,0.578102736865703,0.30790027743719,0.951643677393561,0.739653620290894,0.475119132445838,0.968864398660506,0.824056451329839,0.427437219902795
"117-4","heavy",500,0.396,1.04064398197888,0.439704244613331,0.172012022674691,0.977765156982151,0.552375561630706,0.258718108249238,0.980088347875851,0.601763537974277,0.235994694522686
"117-5","heavy",500,0.39,1.07207987183427,0.41808684922856,0.289910647523811,1.05769620486303,0.485762562786254,0.362936223749086,1.06232177906021,0.499923441594628,0.352922403861151
"117-6","heavy",500,0.4,0.971136738539697,0.518412410903659,0.301819191187951,0.898925667795256,0.541814442046141,0.465071050479397,0.888893643068899,0.791939764184597,0.430921106133834
"117-7","heavy",500,0.394,1.04824815488921,0.524405125307968,0.24591217504952,0.905797269623729,1.0122595388759,0.396809531110118,0.908386424959487,1.08768563905019,0.383663249165804
"117-8","heavy",500,0.366,0.913504281830726,0.458090824193582,0.236586765511728,0.872303609351167,0.595861054795661,0.319227844087615,0.871947442551866,0.638785390504467,0.314882966857931
"117-9","heavy",500,0.366,1.09743679020291,0.504506774122281,0.227544434212138,1.04314959581715,0.716274244910316,0.375736288849296,1.03934675887342,0.780450354146447,0.370664912612273
"117-10","heavy",500,0.404,0.983978062238768,0.433098361043328,0.26383702210916,1.05752191512015,0.116649156200683,0.346722058950843,1.03186832456106,0.27207429968751,0.334984408066662
"117-11","heavy",500,0.424,0.989954450800982,0.517647819470896,0.232400466542049,0.913061090551403,0.66774663815371,0.412764288148432,0.908765568919774,0.764913099265155,0.396884630453875
"117-12","heavy",500,0.404,0.991378099385867,0.442733925700805,0.317514839535375,0.975310511378617,0.408110913704809,0.399208940802706,0.97454384089654,0.47553220642491,0.384218415584059
"117-13","heavy",500,0.41,0.932772809357766,0.476462838928882,0.415340760124831,0.836006627777155,0.689560972854454,0.481093016693914,0.836788323288404,0.784179635782776,0.467601047657361
"117-14","heavy",500,0.4,1.02080884444665,0.506833520230718,0.197305968195623,0.98887688658898,0.438646009200177,0.220681931475187,0.936041787911276,0.619685383587002,0.273755863351797
"117-15","heavy",500,0.38,0.848061989939854,0.65399835568296,0.326791219355869,0.790184497012881,0.564447052077288,0.459475112578086,0.776416295481388,0.819954175862456,0.409497577382828
"117-16","heavy",500,0.424,0.889551159776029,0.511671393759339,0.298913345892117,0.814915572876101,0.536883914894747,0.418060589252056,0.80472506782354,0.74558326782746,0.383409036689628
"117-17","heavy",500,0.44,0.916087228345427,0.528820173237641,0.313711117998966,0.819297133537011,0.595651037672115,0.460160249350708,0.811981168737823,0.814108498530524,0.42972909293627
"117-18","heavy",500,0.33,1.0130137493461,0.541274539516701,0.160638745162591,0.867700719393964,0.946969569776928,0.359653340635458,0.85733707549358,1.15508886107032,0.303472440846409
"117-19","heavy",500,0.422,0.985977672076308,0.443751428980187,0.289509739228042,0.885055863492819,0.725842425195298,0.427084026979673,0.875174718335128,0.88836903493697,0.396055422083364
"117-20","heavy",500,0.412,0.996522931886354,0.467205370807935,0.221793784952177,0.904734383627439,0.613744898298669,0.391636068937712,0.897253911052825,0.753478382104087,0.380804759398621
"117-21","heavy",500,0.43,1.11213516871804,0.527234346565894,0.302765979156565,1.0329228097539,0.488384204662486,0.444333975309255,1.02213543760467,0.787363087655521,0.399437561174224
"117-22","heavy",500,0.41,0.988908978784839,0.471621542205442,0.229022260475747,0.916846866387286,0.579967516918998,0.336567856000629,0.910437337656859,0.699982771365737,0.31436071932496
"117-23","heavy",500,0.386,1.01180336627739,0.463027960365164,0.220335417921166,0.926116077053858,0.664802454553011,0.299500577748403,0.927345381868258,0.791804842735183,0.261849210146887
"117-24","heavy",500,0.39,1.05981980232601,0.448229745179319,0.175750318653233,0.962247764682053,0.616770100743193,0.26893525659241,0.956931424999696,0.663882777624854,0.252072940212975
"117-25","heavy",500,0.452,0.972998440336633,0.529598992979479,0.181259603405244,0.843367921816801,0.944953197353113,0.304140293413404,0.821923781925451,1.1450480983938,0.288176518786366
"117-26","heavy",500,0.39,0.967756908640275,0.430404732524554,0.35194308172283,0.865462797783641,0.652017673632357,0.519119379020378,0.862448819732707,0.758957939091971,0.497314104150078
"117-27","heavy",500,0.422,1.03216350910209,0.50632090251413,0.319834631398948,0.926359630310905,0.751734193270757,0.393184404260571,0.914987479245277,0.987921219003402,0.36950919814087
"117-28","heavy",500,0.416,1.04451508928199,0.45644159718661,0.285107108770429,0.963274649181454,0.716258131766653,0.414404440273838,0.956745226265222,0.823145085741433,0.409122165444726
"117-29","heavy",500,0.44,1.05328066608182,0.516831488420663,0.250325025263745,0.99718329433761,0.709253295735314,0.325551126115012,0.991646014064861,0.700603027066652,0.333807377890499
"117-30","heavy",500,0.418,1.00131806643005,0.406895912657502,0.232202730541241,0.931344644082376,0.504762817256239,0.30781057088419,0.944489012850086,0.590145888437882,0.27460292414615
"117-31","heavy",500,0.426,0.975701055737742,0.445401485313048,0.294480466674508,0.900849518384536,0.546771197362525,0.405207906554403,0.893902354506441,0.70921494766899,0.387436198852464
"117-32","heavy",500,0.392,1.04901684991048,0.563595731290496,0.198422158768869,0.981775663653132,0.801662779599222,0.292109309652792,0.95456237226393,0.911016356638562,0.338307924945955
"117-33","heavy",500,0.376,1.04310250386085,0.52860476961964,0.19588561362201,0.961896036955924,0.79549513849629,0.275226941173041,0.949837718506441,1.04506716201085,0.252448615643093
"117-34","heavy",500,0.412,0.926368089032762,0.335072796511454,0.35347884094725,0.9433983228438,0.243192077915639,0.388780171220634,0.945427335969615,0.269282922579846,0.380663694495927
"117-35","heavy",500,0.378,0.95098330550772,0.512285870696291,0.374043551099092,0.991337362505651,0.30425714968549,0.502025659785231,0.992094657046619,0.345566577333905,0.493570814437148
"117-36","heavy",500,0.41,1.04174866849465,0.471553905869035,0.319554629063693,0.957335020878245,0.627808710187224,0.395768568052661,0.949524904674297,0.697985936934209,0.399505190352672
"117-37","heavy",500,0.39,0.963052460908079,0.504287629963716,0.264186468738584,0.832772222099921,0.900663061782198,0.483735363915337,0.804731011602271,1.12026425186029,0.482083678049683
"117-38","heavy",500,0.396,0.957713659874755,0.525307317558022,0.316661691871612,0.835736822426986,0.946279167984464,0.42623749039303,0.839250440576294,1.0478405426254,0.391535105972195
"117-39","heavy",500,0.392,0.99918858061479,0.485349116782818,0.371861290174162,0.93496829947549,0.589509833926048,0.484750059055041,0.931165106236691,0.664805846545359,0.480635487816823
"117-40","heavy",500,0.432,1.00091596321445,0.493260212128207,0.28985392615406,0.839688328135137,0.660928703173848,0.453583544366245,0.830068355368116,0.958645450500035,0.419476271065927
"117-41","heavy",500,0.43,1.00144219697018,0.52434329401643,0.361315902990361,0.950733837262866,0.699186756071579,0.453238294046801,0.908822098906482,0.878487254875997,0.484312413192569
"117-42","heavy",500,0.438,0.993680037471206,0.491626056493536,0.271598595950966,0.955740162522376,0.460372976291577,0.44562698587819,0.955797078624652,0.535815442040076,0.409736388244642
"117-43","heavy",500,0.408,0.947016704370549,0.529394988405371,0.30000991213132,0.850449210526546,0.694772368428577,0.450885948472156,0.853402531841553,0.861975578778307,0.398614662850878
"117-44","heavy",500,0.422,0.987733024103797,0.502348603442272,0.319386446727863,0.863334546704999,0.837480890560864,0.478062700178259,0.870790662499178,0.860463618586921,0.453511502263484
"117-45","heavy",500,0.404,0.931211276145537,0.566215987530338,0.357653397260897,0.820888658161754,0.947135684542866,0.498028502518695,0.810644828030333,1.08202090722917,0.474942446290797
"117-46","heavy",500,0.418,1.05230928305954,0.442561403998998,0.242411355261504,0.992331700615374,0.500119015909972,0.323935931058746,0.976663008951436,0.616424717262013,0.320219344690167
"117-47","heavy",500,0.45,1.03578213541911,0.420198432641307,0.344208033712337,0.948060581348464,0.544154267840424,0.477306510283998,0.944275821673867,0.692383619095836,0.447419418640493
"117-48","heavy",500,0.34,0.926583754339109,0.480199138098226,0.325215294742621,0.875783401590069,0.494498808384745,0.418016445876269,0.866255678717013,0.694379701488814,0.388966924881901
"117-49","heavy",500,0.412,1.03274087247559,0.512403200706002,0.280512325084163,0.911763350815718,0.640436742424504,0.50542141656701,0.934289684553033,0.808692669493341,0.433544851807458
"117-50","heavy",500,0.382,1.05146714433356,0.564896850885254,0.202407894362654,1.0094910913837,0.673039313674601,0.288075589549185,1.00659875653982,0.753418577285516,0.274878866547876
