"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"117-1","light",500,0.124,1.05267570569833,0.505387700948519,0.239323025979327,1.05523002661376,0.44833517325903,0.249674114155421,1.02893303712284,0.547860025195463,0.269172983028463
"117-2","light",500,0.166,0.98310245809383,0.540877404079609,0.213640050430667,0.960722836551568,0.537165109034138,0.256712606610013,0.940407608585034,0.575469539508461,0.281465470740046
"117-3","light",500,0.148,1.03118205149321,0.578102736865703,0.30790027743719,1.01606437351272,0.550646357369078,0.36849435783775,0.993742175142212,0.633741979042956,0.377464965890583
"117-4","light",500,0.138,1.04064398197888,0.439704244613331,0.172012022674691,1.03616825685962,0.412130842670607,0.202573468221392,1.03046704755283,0.438312359792505,0.207172360326867
"117-5","light",500,0.154,1.07207987183427,0.41808684922856,0.289910647523811,1.05803554632203,0.423172582151541,0.320060668068671,1.03232539707519,0.520366390503557,0.331093338654196
"117-6","light",500,0.138,0.971136738539697,0.518412410903659,0.301819191187951,0.888564964664798,0.699302225484508,0.363282680763688,0.886436674772666,0.713122475050597,0.377354060064229
"117-7","light",500,0.146,1.04824815488921,0.524405125307968,0.24591217504952,1.06727758032601,0.428545409640488,0.250729468560316,1.0210303020137,0.548730948074259,0.280462488718032
"117-8","light",500,0.128,0.913504281830726,0.458090824193582,0.236586765511728,0.904430272457561,0.47317882561138,0.25616323108961,0.894567271046003,0.491860688062879,0.271501499757833
"117-9","light",500,0.132,1.09743679020291,0.504506774122281,0.227544434212138,1.05566853946915,0.609347601491959,0.283537066249928,1.04613662905925,0.6254446002609,0.309815646976883
"117-10","light",500,0.134,0.983978062238768,0.433098361043328,0.26383702210916,0.986366055249646,0.357337834918124,0.302470283160423,0.978739582285204,0.399765075630182,0.30859499493277
"117-11","light",500,0.17,0.989954450800982,0.517647819470896,0.232400466542049,0.944239501698562,0.537624979114089,0.287997925488899,0.903160801271475,0.633677935697883,0.325915818493506
"117-12","light",500,0.138,0.991378099385867,0.442733925700805,0.317514839535375,1.00864099972374,0.34860509696454,0.340259048958011,0.99267950763735,0.402192152679981,0.351682862664056
"117-13","light",500,0.102,0.932772809357766,0.476462838928882,0.415340760124831,0.906570375155842,0.568227182890198,0.436070746252521,0.900170024737634,0.590727674975566,0.441232531874218
