"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"114-1","extra_heavy",1000,0.726,0.95318554925073,0.604957789954418,0.229823987976685,0.791087782838794,0.993119495848336,0.508603350970677,0.818891648720811,1.88650018276752,0.384796607376758
"114-2","extra_heavy",1000,0.721,1.06469239549205,0.453467761668576,0.2346558890922,0.979896036324422,0.89331357343455,0.398070689617054,0.985618771576157,1.18841196578266,0.35673971437871
"114-3","extra_heavy",1000,0.755,0.996166666119489,0.458935760252177,0.241334909020398,0.849952898765573,0.571720611205505,0.478880579418914,0.879085520085142,1.65852995842396,0.342197975650277
"114-4","extra_heavy",1000,0.718,1.06880263396629,0.534454162531939,0.183093546397377,1.08456044742129,0.466278434122959,0.343381519817898,1.08760783382756,0.841507746551676,0.293230359106085
"114-5","extra_heavy",1000,0.731,0.96099723133459,0.539506093423207,0.307140302543324,0.827452849946813,1.03621321222021,0.534632493039254,0.859387730209267,1.5603387713863,0.424911362594176
"114-6","extra_heavy",1000,0.734,1.09910319042098,0.517354837522812,0.114574502248745,1.04800628363984,0.281170404299445,0.305151229312265,1.05704945739637,1.05043008273918,0.197855793557107
"114-7","extra_heavy",1000,0.727,0.87645366954604,0.630753587498351,0.350402337000645,0.810820615046118,0.947058320147347,0.564551308168162,0.806726549624687,1.48467702886577,0.491326376181044
"114-8","extra_heavy",1000,0.697,1.00298563733586,0.538560188488819,0.272723425339029,0.977493282107843,0.675114803127486,0.453109075791645,0.998612065018954,1.04382051532054,0.405097736862086
"114-9","extra_heavy",1000,0.737,1.00655256813484,0.539709948017883,0.228492251334716,0.916077278448574,0.388924667008544,0.45326093984737,0.962477147776119,1.49286687687069,0.309275160722036
"114-10","extra_heavy",1000,0.715,1.00829961972775,0.56239947073509,0.16682720206329,0.840989334081544,1.12890566085055,0.443159050341395,0.877885139625564,2.1443029074399,0.324033447706807
"114-11","extra_heavy",1000,0.718,1.04709285014056,0.556550522273284,0.0854707944808824,0.923993337246968,0.263485817452758,0.397884835240638,0.899596374525299,1.95637298947552,0.185912224056857
"114-12","extra_heavy",1000,0.739,0.920339694660686,0.497426246036615,0.314052745147606,0.71981052773743,1.04197380986903,0.596024386033793,0.755961684849627,1.97414649667069,0.445179251718131
"114-13","extra_heavy",1000,0.729,0.978513482441782,0.468242221016725,0.250069887368437,0.803628047351286,0.973281111870712,0.425437963663296,0.813331105094051,1.75803300064019,0.367630644278537
"114-14","extra_heavy",1000,0.738,1.01795789875802,0.424514268160554,0.310134796205021,0.886675097085068,0.55722638612458,0.476674614988287,0.909914594412374,1.4392754191528,0.391913033108851
"114-15","extra_heavy",1000,0.73,1.02706757091072,0.451610507607302,0.260471319180932,1.07850559808792,0.169752946281707,0.429693223738001,1.0117274371901,1.13266315579332,0.389761400942937
"114-16","extra_heavy",1000,0.713,0.926991170328487,0.500664944641457,0.286853039232851,0.681111143472863,1.65799495978802,0.555505252812797,0.731579049950493,1.96608192234675,0.413266573284526
"114-17","extra_heavy",1000,0.73,0.979474779577176,0.413309430695968,0.259565660935911,0.900840289998505,0.534088128672004,0.437834405804942,0.891150458911128,1.46417844291825,0.344444266750924
"114-18","extra_heavy",1000,0.71,1.01193520729526,0.546978132307425,0.310938162140187,0.885169927154298,0.645610329687065,0.53136658715294,0.866458694704724,1.79730973634916,0.410013480088801
"114-19","extra_heavy",1000,0.719,1.05337450715321,0.5124204489845,0.158969331249217,0.984870903877881,0.67973176038095,0.356018441196899,0.979164460793358,1.46187814353469,0.272782779978452
"114-20","extra_heavy",1000,0.74,0.988941468284287,0.498404330343164,0.237685030787003,0.908986333561296,0.676737597253415,0.404961533819145,0.90888148205993,1.87048679678052,0.318729866759295
"114-21","extra_heavy",1000,0.716,1.01002756574438,0.513528117525677,0.312406880104277,0.918380942038328,1.11239170555568,0.477808811575372,0.976154538070825,1.29121020258733,0.392237019966128
"114-22","extra_heavy",1000,0.729,0.978908093907825,0.475988543526633,0.270142915240504,0.936944497832695,0.583705781600996,0.393816094073971,0.94734411648198,1.00410932906197,0.366086369808068
"114-23","extra_heavy",1000,0.724,1.02960244027461,0.552330586063638,0.16912393618401,0.870957333909865,1.14781272921148,0.386632336375539,0.886963751970943,1.87691250588633,0.301719545563415
"114-24","extra_heavy",1000,0.735,0.957666554226283,0.471780273366138,0.276744541201888,0.959294451894535,0.414259688407802,0.436882978231892,0.963153120220107,0.860400400096679,0.369863860962778
"114-25","extra_heavy",1000,0.726,0.994403001802697,0.5410359660419,0.265864049650581,0.741415349092909,1.04953873720865,0.626956492990291,0.776952608967078,1.83372315744282,0.454151086853151
"114-26","extra_heavy",1000,0.734,0.926414874450441,0.54044296329199,0.281442525844073,0.821934551090905,0.83543772329682,0.442068029746932,0.805213331202043,2.01009522770848,0.405349126088793
"114-27","extra_heavy",1000,0.72,0.987013848551286,0.489194951941762,0.30420394407827,0.935642374898805,0.659809668753084,0.455441527806921,0.949236182045428,1.35896573548282,0.36002138998561
"114-28","extra_heavy",1000,0.719,0.952515423001875,0.47143684167685,0.178724664917454,0.862863630764724,0.499872843220852,0.389789518717399,0.87028782817748,1.14727569632882,0.288624897742834
"114-29","extra_heavy",1000,0.747,1.06183740148188,0.4487603227061,0.180688166313735,0.948395646082939,0.8774176531088,0.334827324623787,1.06144182689796,0.902837906069226,0.208552643314989
"114-30","extra_heavy",1000,0.7,0.961040384911744,0.485374723817147,0.244950869576654,0.836823061556453,1.2583939550582,0.451453664335121,0.845783337373975,1.79634768751992,0.36500503659445
"114-31","extra_heavy",1000,0.73,1.03670638615095,0.54404028413821,0.225390659558581,0.826497736553208,0.802992861787481,0.577712799766557,0.891153165115431,1.91465813011807,0.358220344279499
"114-32","extra_heavy",1000,0.732,1.06109368948038,0.498881412789798,0.163811062770668,0.967669449315094,0.715861305590858,0.381603324155816,0.962584168930023,1.54804455008475,0.291879912747106
"114-33","extra_heavy",1000,0.725,1.0224962482639,0.51228690867208,0.237679618109538,1.05335937593473,0.307661957066227,0.359126429553602,1.02082828482776,0.859474431491439,0.306367264543555
"114-34","extra_heavy",1000,0.735,1.03596589192892,0.441013943049496,0.175447885586965,1.08639479513479,0.202665535329391,0.316929932364482,1.00704652079475,1.13643706616085,0.287417902649493
"114-35","extra_heavy",1000,0.72,0.939451623692115,0.50536547244708,0.353596137707957,0.703262693165845,1.5127665264523,0.598368417014403,0.754034666992836,1.90363390700214,0.482163445963958
"114-36","extra_heavy",1000,0.758,0.991455757331007,0.456879252449843,0.293972714841594,0.810072321148815,1.35219438936625,0.5538226747196,0.847809356500632,2.13178470171085,0.411171190621968
"114-37","extra_heavy",1000,0.732,0.928134437505153,0.55109491868729,0.351181603264601,0.824696819240366,0.79968651598124,0.523963033089545,0.832262007522877,1.72978619769059,0.444836550711909
"114-38","extra_heavy",1000,0.708,0.956455058110762,0.526713111291606,0.325000421002503,0.883939497342932,0.689327429640772,0.5444612569191,0.909917441236613,1.34448027932904,0.422816939686136
"114-39","extra_heavy",1000,0.729,0.922570685443317,0.473608827033537,0.331261073026125,0.854253213099168,0.419011046258964,0.555402350006885,0.816735017021891,1.34240363173574,0.451929458621828
"114-40","extra_heavy",1000,0.727,0.944389635697506,0.53959166567196,0.3079000541834,0.848851945799692,0.673305652279839,0.535342846220433,0.841960335675592,1.78150796567135,0.430581006085591
"114-41","extra_heavy",1000,0.732,0.956074741932342,0.51891931941214,0.269065769595511,0.805512105166239,0.82759779961699,0.487959012338558,0.810932763125619,1.85348374369791,0.37178313867677
"114-42","extra_heavy",1000,0.728,1.05519187838708,0.505772059426428,0.284209965186491,0.95727614442005,1.30370130335502,0.461338937245541,0.972782480605425,1.65873450103614,0.41356220023956
"114-43","extra_heavy",1000,0.719,1.05922287232891,0.463660101132085,0.262684352595021,0.967928678428096,0.494390461533082,0.484034305149091,1.02689076756964,1.04820027564511,0.355838034501942
"114-44","extra_heavy",1000,0.736,1.02226419480793,0.514993204935704,0.186534433125573,0.754268416105631,0.42604081145831,0.538533494551262,0.791733712089245,2.40359034952743,0.301438022044341
"114-45","extra_heavy",1000,0.715,0.994705942839493,0.566161636057838,0.209721943633238,0.950786592355275,0.734091815172966,0.412115686066676,0.980554479271902,1.40860661354307,0.287397312735287
"114-46","extra_heavy",1000,0.737,0.99153924972024,0.517752666705511,0.233637737123948,0.867949992547828,0.890891612713317,0.522162936554497,0.857464879747965,1.94697429473043,0.411887836789953
"114-47","extra_heavy",1000,0.712,0.955564010145951,0.574249374601127,0.240720629606054,0.788309355546195,0.850496167483471,0.464175718495903,0.856169981130163,1.49837389817916,0.341961428257544
