"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"130-1","heavy",1000,0.415,0.97137165566538,0.566302682537674,0.231175981876036,0.927580204453152,0.606854180522013,0.319679002501565,0.926603646326642,0.705974143204822,0.301938952385976
"130-2","heavy",1000,0.422,0.985396542553039,0.471069845993801,0.272573963612683,0.967153344123338,0.389248681592789,0.365105897462349,0.967145412178141,0.478306205525065,0.342671178772266
"130-3","heavy",1000,0.415,1.07633964902243,0.489738068976356,0.179640251469259,1.00689457377185,0.529928434088269,0.318809897301505,1.00893732956405,0.683649545893506,0.288014220181919
"130-4","heavy",1000,0.402,1.007404752676,0.5711329850781,0.166253169968807,0.946902469636649,0.575253821522496,0.290913580297674,0.946944044061867,0.699753801991923,0.255376440582751
"130-5","heavy",1000,0.428,1.04467053323993,0.486767140295363,0.194130968118947,1.02384484722731,0.485545888544974,0.289515268158146,1.02594580223402,0.636498039185766,0.249445527032659
"130-6","heavy",1000,0.408,1.01267140456583,0.524718846234853,0.298819136249704,0.951822114448239,0.609109993546526,0.417408510629657,0.943319309984444,0.709000241515865,0.414725038183342
"130-7","heavy",1000,0.39,0.958252511843033,0.474197363883333,0.302767518143232,0.890096325700778,0.657708710908493,0.376907288221206,0.889906502348575,0.739168841043957,0.362731204652392
"130-8","heavy",1000,0.426,1.07443566024811,0.515284954834297,0.142583475842701,1.01824675679763,0.481803274035017,0.273407446262984,1.01631172167088,0.681420134765299,0.236973624947382
"130-9","heavy",1000,0.404,1.06856898090057,0.551430660158005,0.184168802719561,0.99738558468704,0.710712725372079,0.26515497690054,0.994692611618306,0.828267374599165,0.25148387874362
"130-10","heavy",1000,0.4,0.971910233248357,0.539530848592338,0.176122022918765,0.935166024357263,0.585337736431687,0.275433571262882,0.932402288888936,0.626551280103339,0.267796832018644
"130-11","heavy",1000,0.423,0.997411609928896,0.477956997406027,0.221583118071574,0.93875350770858,0.535964431643624,0.363101031087432,0.937781332558508,0.658193138505117,0.336489972314855
"130-12","heavy",1000,0.412,1.00357316494978,0.481698979556609,0.233468033197299,0.936928404005425,0.464276043854336,0.384138965437073,0.950996327445513,0.636058910310438,0.320464452765519
"130-13","heavy",1000,0.401,1.14263048139671,0.496089069162713,0.109194972734343,1.00978330280718,0.67384636520852,0.278429245329031,1.01498917776554,0.969812537758203,0.216302250841093
"130-14","heavy",1000,0.421,0.988540066725752,0.512834884032391,0.140644935468334,0.990295759057923,0.268777476908275,0.209638406978004,0.952469819550467,0.480993403003091,0.224152983542022
"130-15","heavy",1000,0.419,0.963718926436363,0.507410590671724,0.267923515683453,0.85272095406898,0.741859558734628,0.42159788949349,0.833955392815968,0.908383297011405,0.414020598190202
"130-16","heavy",1000,0.402,0.978308138596273,0.530156155552716,0.323288697079856,0.969554762196098,0.442118049823509,0.431406185426533,0.968332038477147,0.582211662497687,0.397276247773172
"130-17","heavy",1000,0.411,0.97786265333144,0.479093450123758,0.340199033354965,0.92797675605439,0.427391459306669,0.459139129619133,0.936256050291117,0.598883572273829,0.405638675571334
"130-18","heavy",1000,0.41,0.990571313057356,0.509353038079953,0.339490132271733,0.915849127215194,0.771022739231897,0.436795706538612,0.916174935984814,0.822268320028852,0.431616740741668
