"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"130-1","heavy",2000,0.4075,0.970302728693104,0.515907207674851,0.26294951848531,0.885004285387166,0.623025315825779,0.394139249485112,0.886993949804563,0.722226662955332,0.363366658934359
"130-2","heavy",2000,0.4215,0.953810314050064,0.52888195035733,0.284648632982831,0.880054400208672,0.655739035438548,0.415065539159146,0.885014527681032,0.746396230466779,0.380584369072601
"130-3","heavy",2000,0.394,1.02094746276072,0.537679481062908,0.205809689962084,1.00466402911386,0.384060309328144,0.327493142313673,1.00317666688995,0.525954938712627,0.296361876920965
"130-4","heavy",2000,0.421,1.01365207304772,0.501761601540859,0.291759607334925,0.991367166942667,0.527498887767915,0.42584308565461,0.992072365223472,0.568641631524722,0.412304416957827
"130-5","heavy",2000,0.3935,0.9907637669082,0.48528962133967,0.252008638663207,0.907266127404376,0.479093014308569,0.390398010687831,0.906866799262308,0.646412144670582,0.359841066177879
"130-6","heavy",2000,0.3915,0.967802201250801,0.518640464957132,0.310001744796233,0.916816648816288,0.489873672126062,0.410360436405473,0.915825862345158,0.620385391439532,0.374117539498251
"130-7","heavy",2000,0.391,1.06281852457073,0.401862820736747,0.199782370149758,1.00692277918294,0.510635368212016,0.275970997478321,1.00032387445726,0.604392790278765,0.2732802622551
"130-8","heavy",2000,0.4235,0.964020450521598,0.484537639472141,0.265113555385551,0.898815156429691,0.521977702551311,0.382618704676054,0.899215629887173,0.617778385709839,0.366023469203716
"130-9","heavy",2000,0.4055,1.03861856519794,0.465677437947047,0.229183997688623,0.957185254937536,0.662319810187465,0.34780753805887,0.964012313269325,0.701953025338648,0.325112780267897
"130-10","heavy",2000,0.3955,0.968395851571057,0.505864667967688,0.351935939104799,0.906451234115779,0.644932882301572,0.450079876069122,0.886957603672172,0.755366068509099,0.464086173520715
"130-11","heavy",2000,0.429,0.979043244040724,0.530307244854393,0.280097129067697,0.934589430728878,0.548023713810085,0.398381170077917,0.925666547756554,0.657803085445193,0.377579288047543
"130-12","heavy",2000,0.4175,1.02485093964414,0.522337591874801,0.203154263818204,0.988619692629891,0.479550576624981,0.327291274239356,0.986745919733181,0.548352875517997,0.312221362575857
"130-13","heavy",2000,0.4035,1.02064702355937,0.507114291179739,0.265219186050973,0.94439952012792,0.61071586616139,0.402840822104799,0.932037860583379,0.819812550074449,0.37222935402733
"130-14","heavy",2000,0.4105,0.943286389896411,0.521981689245676,0.2963201677937,0.859052623341847,0.624782844285881,0.437210796712955,0.857317717731765,0.78048132507481,0.396280315734461
"130-15","heavy",2000,0.4045,1.00410041775595,0.537615475818003,0.250004554995849,0.92649585971609,0.651640334379616,0.358315874618149,0.931046635557232,0.757488674120296,0.32564732244387
"130-16","heavy",2000,0.4075,0.9763920212934,0.550110264889725,0.213959709561377,0.907693981109697,0.574516012801061,0.308560834052373,0.892736995987512,0.733065321523169,0.303794720356064
"130-17","heavy",2000,0.411,1.01703755398091,0.522729845082689,0.163110630018999,0.971030102661078,0.453603947646332,0.299607937939325,0.965173501809531,0.606740800646927,0.265528102669748
"130-18","heavy",2000,0.4085,1.09766135196563,0.453438381047763,0.161984487560688,1.05649183108603,0.513816672798437,0.268301295407376,1.05223034410362,0.609890902199425,0.246340132984134
"130-19","heavy",2000,0.404,1.01298140620013,0.50187927610506,0.264642535082823,0.981137809724393,0.477409294384992,0.383098780579131,0.971970079753908,0.609036111435239,0.355488560862363
