"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"120-1","heavy",1000,0.391,1.06483534689497,0.442462262347914,0.19922581345912,1.04196867490288,0.442317549178466,0.283591543205453,1.0420772496924,0.509853422964617,0.268316393506954
"120-2","heavy",1000,0.425,0.938394152369507,0.517358415186458,0.250382855038746,0.885649116528145,0.55516173730334,0.35905865463469,0.883371350404493,0.644690490648681,0.34900342377879
"120-3","heavy",1000,0.401,0.975266142455762,0.506607118015586,0.209430844536801,0.896249376622032,0.686983413022565,0.348489574612843,0.899165050033946,0.782813788269468,0.312231423880794
"120-4","heavy",1000,0.409,1.02207879056544,0.460827510996592,0.28160654190642,0.969543132526729,0.523299463000069,0.36902033232459,0.974964350350988,0.607471459547,0.334080385734068
"120-5","heavy",1000,0.398,1.01896055051492,0.458548801911654,0.145849122579173,0.986667001765281,0.506079722454077,0.24823144395242,0.998989076429806,0.570848577847263,0.213743903790713
"120-6","heavy",1000,0.407,0.982835558363045,0.495740417386986,0.201368807103193,0.889922864761038,0.66944148927222,0.318775056687145,0.903422718810549,0.730931693959285,0.267612384265429
"120-7","heavy",1000,0.398,1.04501990647375,0.474025764088023,0.205186834960872,0.985307781137835,0.579843501753801,0.316191520013402,0.976628980372469,0.695801106223221,0.311960292769835
"120-8","heavy",1000,0.407,0.965727797711066,0.515525505918587,0.309313982110839,0.92241231180008,0.621567995654941,0.408581380571328,0.921636405689322,0.678750979165446,0.404387639573408
"120-9","heavy",1000,0.417,1.00564178551109,0.509538197222463,0.293155242605858,0.97593971409496,0.624232191524992,0.360909472274954,0.961272837245934,0.682134201332125,0.371719431512746
"120-10","heavy",1000,0.428,0.99020474845783,0.492178848060586,0.230162310743906,0.893272118720462,0.637077642477006,0.343985787305755,0.8880456602999,0.760363959130797,0.324412921947739
"120-11","heavy",1000,0.416,1.05680592535931,0.521121663056515,0.174053817678898,0.960482744790842,0.677586523527272,0.300034743032935,0.958171115173405,0.778169281918122,0.285494304145409
"120-12","heavy",1000,0.437,1.03785492919579,0.611927784982999,0.203340396139327,0.984800041559968,0.719614161387463,0.296060881303219,0.974391247918317,0.805203687640694,0.290051887988146
"120-13","heavy",1000,0.382,1.00309157222622,0.482185132281475,0.242936439844759,0.978123063914103,0.421025856960806,0.343390926438943,0.969980131540746,0.595074886135444,0.323666147093367
"120-14","heavy",1000,0.421,0.964249553987111,0.519531466824768,0.28578060539396,0.868767886362024,0.688076628857099,0.406829681250096,0.873387514106631,0.760019341283014,0.383289743059966
"120-15","heavy",1000,0.425,1.04637086140698,0.516771517379846,0.183408912107251,0.990309708902734,0.537894980268022,0.289353506314616,1.00137308879435,0.616694853462063,0.252556131570138
"120-16","heavy",1000,0.407,1.0210547066813,0.543276335537709,0.252941060381036,0.948509913944468,0.739798944409259,0.338801565173625,0.937572270152436,0.741473785289259,0.369918655977493
"120-17","heavy",1000,0.399,0.955806883779652,0.507839150504426,0.303252109227583,0.863226554919684,0.509773124799626,0.448238175937401,0.868344197946008,0.734780121825526,0.382194037656876
"120-18","heavy",1000,0.403,1.02764889892051,0.524026082476516,0.185768371426341,0.979266860446466,0.567410935048379,0.362049240529654,0.984324471146303,0.650637243206508,0.319499093745207
"120-19","heavy",1000,0.417,1.0301123487665,0.467349487669563,0.221610607037677,0.950364327621214,0.511198980349181,0.347138215726738,0.94675139240213,0.664512808501589,0.306317690832509
"120-20","heavy",1000,0.405,1.02991319903431,0.46361044442987,0.221340627937495,0.928897532804811,0.708159008429876,0.29592489213871,0.922139013427055,0.773924222520451,0.297801640709366
"120-21","heavy",1000,0.401,0.987144862718371,0.475109672513928,0.275647187720098,0.872354100834729,0.6806811799351,0.393984786130807,0.871943450888045,0.845355168044492,0.362208371914159
"120-22","heavy",1000,0.403,0.965707469888283,0.479058124788657,0.326349723957611,0.909585697929757,0.502335276319251,0.438427586838814,0.894092757642035,0.683650185224043,0.430373577241959
"120-23","heavy",1000,0.415,1.05359207314924,0.554669379317988,0.155385334864612,0.970781536548036,0.680543153390674,0.269948706069837,0.96774088147343,0.763156685610414,0.261255260637241
"120-24","heavy",1000,0.385,1.05048168097239,0.527470439758709,0.243518356726236,0.98836318684186,0.647792259176403,0.353446296160958,0.991637255107906,0.725803411481156,0.329263968548253
"120-25","heavy",1000,0.421,1.02769821260733,0.486589701615978,0.23782945358535,0.949635847930291,0.469198151698145,0.351508739314921,0.940739676688937,0.672617004604665,0.331169693170637
"120-26","heavy",1000,0.409,0.984945739751277,0.470473906231011,0.307276987278538,0.920557649429317,0.412088739360856,0.483407703871229,0.926881233088547,0.552088431938519,0.432599764153008
"120-27","heavy",1000,0.42,1.10326606724807,0.51944654569332,0.122047229012282,1.03868207779011,0.659885516594865,0.245667587543309,1.0380731760748,0.740860806964696,0.23111409394639
"120-28","heavy",1000,0.405,1.04935911632731,0.525830723949161,0.172347443408557,1.01438140354522,0.525032985237494,0.286058052156937,1.02353512017922,0.597418709804743,0.257407531253629
"120-29","heavy",1000,0.4,1.03257212167513,0.554115284801115,0.229292556765773,1.03870630617608,0.324546365025399,0.378849355763154,1.03212843782736,0.47154511135065,0.355126213172865
"120-30","heavy",1000,0.412,0.981893953494738,0.439826688991801,0.191689926287639,0.966320050337475,0.348513830013458,0.296312052566147,0.954031142743327,0.49812873772182,0.275941186054347
"120-31","heavy",1000,0.439,1.02483808214368,0.500854133502488,0.190383233132709,0.942092595050079,0.620638534138867,0.304324015307479,0.930618296092475,0.795200795727397,0.287600886681271
"120-32","heavy",1000,0.381,1.04408102507762,0.45859690692608,0.238640161857213,1.00302403366723,0.420487489507452,0.318099058973816,0.995662723842812,0.581142384463567,0.28994045877318
"120-33","heavy",1000,0.387,0.991527263578337,0.523681879149227,0.183266141001927,0.942057293426364,0.549174996347077,0.2787620201152,0.919777777789692,0.73888341341982,0.275892964364587
"120-34","heavy",1000,0.39,1.02405833799845,0.531595900233949,0.291372283614768,1.00025243329305,0.548914984654867,0.39021917940943,0.986473645438807,0.637355653721695,0.404291455198008
"120-35","heavy",1000,0.431,0.950066681580429,0.558445051408764,0.291673553169451,0.881365724768162,0.691193201368453,0.432059847526494,0.861833317661985,0.878694521949791,0.430865665940692
