"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"121-1","heavy",2000,0.409,1.00179689760671,0.458654537852495,0.324634858311296,0.917013014116376,0.624552216356188,0.421136348095242,0.9203655733801,0.727995880598136,0.397022254348165
"121-2","heavy",2000,0.411,1.04103885041153,0.511780043257652,0.255589811501954,1.02505335487815,0.371612837716467,0.344961829387714,1.00662410232848,0.538569677854166,0.33455182588871
"121-3","heavy",2000,0.423,0.973237048989642,0.514498904044111,0.296094647658708,0.892481981078931,0.639760719818956,0.417671015973423,0.873639185797462,0.774821451107309,0.432869046889757
"121-4","heavy",2000,0.4205,0.988771521595948,0.480927854194724,0.259635770474229,0.923177639904924,0.406227573288002,0.397177956318949,0.925906229279676,0.560764361837017,0.354530778164766
"121-5","heavy",2000,0.4175,0.983849194986087,0.524941239346788,0.258037068758783,0.943990102455748,0.524787928379161,0.364710105093187,0.929627148873309,0.664772245437277,0.357339548655569
"121-6","heavy",2000,0.4075,0.978954083304826,0.511905481045694,0.231737042458398,0.881988596067016,0.799896460826072,0.377654000137815,0.881982395028417,0.859232326255997,0.360215740797248
"121-7","heavy",2000,0.422,1.00515439570511,0.521084617425813,0.217063497591354,0.919194826898283,0.613363674216098,0.362910936686634,0.915773556135163,0.748466524537338,0.339117978567832
"121-8","heavy",2000,0.4145,0.949187139861757,0.558590087496359,0.278284985029287,0.888702797544997,0.497453401608669,0.416816819566611,0.88166824638659,0.677122904800924,0.390241333652367
"121-9","heavy",2000,0.3935,0.947541025414245,0.510785094101705,0.270092606543542,0.893661319590802,0.542885620056981,0.388528723403345,0.891236216742779,0.648106091029548,0.364001019820627
"121-10","heavy",2000,0.418,0.973031187612404,0.509772636707598,0.283582396411689,0.943644379125487,0.480822376929764,0.397487526917224,0.940681682493451,0.538189576313595,0.39072341318062
"121-11","heavy",2000,0.4135,1.0282555097041,0.540608723299796,0.235188026587151,1.00078171838401,0.457568490502769,0.343541997190811,0.997175893679326,0.553309815940636,0.323353940522742
"121-12","heavy",2000,0.4105,1.00543235648025,0.52502612572697,0.199850884027772,0.939536697931057,0.583568421944337,0.336377101027088,0.945893880124466,0.694013756179518,0.28002000030139
"121-13","heavy",2000,0.4055,1.02091870817053,0.506437821960141,0.259949094815824,0.951224335503702,0.562753804912471,0.376341495118942,0.948672368449365,0.706046698661976,0.345128436776809
"121-14","heavy",2000,0.421,1.00069196866048,0.521156179802785,0.291767099969954,0.909406611250037,0.610267771019588,0.435940696666915,0.892448165452037,0.783810310055855,0.418821028917681
"121-15","heavy",2000,0.3925,0.99270485891045,0.472386795321317,0.210756826318061,0.943511487804636,0.516295216141922,0.312680519410136,0.934895175331893,0.608785888929882,0.308965340668132
"121-16","heavy",2000,0.4005,1.0075141202479,0.490141257637015,0.228383941309314,0.947052909201382,0.620291459388209,0.330136278946861,0.943112477758399,0.724107230788555,0.315057168413556
"121-17","heavy",2000,0.4055,1.00335009868408,0.518517775189403,0.254027289080277,0.963789190054883,0.504576407988352,0.34229066905163,0.962178964075434,0.580636174771113,0.32819594231946
"121-18","heavy",2000,0.425,1.01771181079672,0.478000556495022,0.242179354761393,0.951553408778324,0.529617532606416,0.361563099346368,0.937900892052156,0.666334229656999,0.353942235220594
"121-19","heavy",2000,0.4065,0.994372133532,0.52556754920267,0.264399914088058,0.893488365986296,0.592788766546585,0.397474699576829,0.88348764520746,0.830060881136291,0.36263704724348
