"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"115-1","heavy",2000,0.4225,1.02305154692545,0.509777412298393,0.190019655616067,0.969217441143122,0.590634157649853,0.301108107187174,0.955619682819932,0.639816354643674,0.319028038176645
"115-2","heavy",2000,0.416,1.02019776133806,0.456993983398154,0.264971622535542,0.945610182050905,0.544432419668677,0.365884196479975,0.934624689451807,0.683367224231903,0.352433386363184
"115-3","heavy",2000,0.4235,0.970936726246779,0.528248061828257,0.260963673021234,0.923359639840495,0.550283921516985,0.379807981895763,0.924232175145897,0.671494663466571,0.346783854864859
"115-4","heavy",2000,0.4175,0.98523886138373,0.509498496988562,0.282899477690132,0.940900727062367,0.49099459438382,0.416039816083835,0.932146293175495,0.611691265465314,0.393092069031045
"115-5","heavy",2000,0.402,0.942678591165339,0.512982465714408,0.252463115173062,0.888641860446698,0.41454862291213,0.409511187630696,0.87241511629751,0.598124894791928,0.390276526082965
"115-6","heavy",2000,0.4155,0.987588485208284,0.512399343026371,0.258866067686388,0.939411312021111,0.485814082145243,0.381784262062218,0.924698450762427,0.651225413562848,0.37065478643982
"115-7","heavy",2000,0.41,0.976391826016562,0.508979614838267,0.261875885998844,0.948768567306501,0.416115997524656,0.388429554857925,0.94820667143386,0.514989452390359,0.363089764757896
"115-8","heavy",2000,0.4125,1.00612464409532,0.506282261108504,0.283580713451482,0.945753904650488,0.568899575046901,0.39848802606085,0.948357231322771,0.633823129665183,0.382632168594517
"115-9","heavy",2000,0.391,0.989572661934917,0.553044561346792,0.287829458161721,0.930862172609742,0.668391396496789,0.394132259959751,0.944360263030495,0.702094827469511,0.362454965051072
"115-10","heavy",2000,0.429,1.03723682660114,0.472573206096347,0.181255546474073,0.976081711800301,0.426607709407723,0.303775002112933,0.971329850095796,0.613715169340176,0.263213609358304
"115-11","heavy",2000,0.391,0.977416171514147,0.502335094558766,0.288680677377589,0.889442968256465,0.624659058256963,0.416625393577039,0.889140215415124,0.746789757180875,0.384578441490025
"115-12","heavy",2000,0.411,1.02254825610423,0.490317861032716,0.233090207534867,0.964742914768248,0.475282969108848,0.36578762859068,0.946254741559813,0.684924111795519,0.346415560226404
"115-13","heavy",2000,0.4115,0.944391246035573,0.507647166788663,0.258894198653978,0.891845774025446,0.589227103344139,0.355542144817265,0.88192755736219,0.681951130079259,0.357378827416414
"115-14","heavy",2000,0.3995,1.02331042544571,0.411375098496906,0.264422163425675,0.989406920152556,0.471153439904925,0.348154974259099,0.9893191914661,0.503391480716486,0.33629298801725
"115-15","heavy",2000,0.409,0.985294311631151,0.530885576314004,0.228484097541451,0.927624152562066,0.587274674770538,0.323544281396577,0.924368886224848,0.664891898707715,0.319307480773106
"115-16","heavy",2000,0.4185,0.95801172545397,0.513045532543689,0.324209725330633,0.881854489974206,0.526122823693423,0.44153331175419,0.883607411858399,0.667351660668924,0.410957775629016
"115-17","heavy",2000,0.3855,1.02390903603977,0.51026113781906,0.279349001561545,0.942281848327895,0.704100103904151,0.401443801654918,0.934625527158446,0.77721110932341,0.40380350272132
"115-18","heavy",2000,0.401,1.04302125288623,0.492267617449178,0.236258620992795,1.02542314414309,0.368386988783623,0.327530994146869,1.01158369264805,0.518937392540477,0.307574074516337
