"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"118-1","heavy",2000,0.3525,0.865728093344083,0.55785517846436,0.281298925832963,0.866425610873704,0.57302852361844,0.274437173415997,0.862789589953801,0.575807807243439,0.277291539560902
"118-2","heavy",2000,0.3425,1.00403748363944,0.491086114048911,0.227083550965412,0.963972444891458,0.540699708157901,0.22727175886952,0.963379599333412,0.543915328645336,0.224011932750587
"118-3","heavy",2000,0.337,0.990552319722949,0.513119824891887,0.22460555712373,1.03170977761661,0.474715086385079,0.229149251346051,1.02449855520776,0.482998658749026,0.226484596641244
"118-4","heavy",2000,0.3405,0.972620468874652,0.472627179897175,0.306498138194701,0.967044727339704,0.484159216044401,0.302874476578102,0.970381432692708,0.483457714140821,0.297734171151031
"118-5","heavy",2000,0.339,1.00553581025691,0.470672307519861,0.284923393184931,1.01359355215882,0.460546119610705,0.304895309401931,1.00455851575482,0.474148822090578,0.296185172929015
"118-6","heavy",2000,0.354,0.936456106080406,0.543649302910548,0.299970109345246,0.904705519611292,0.562878993688787,0.30668274799555,0.909664022181462,0.564852237425703,0.292934741012405
"118-7","heavy",2000,0.3505,1.00648248274763,0.506745062447985,0.200583953379818,0.993088657757814,0.516885325574047,0.202307065468225,0.987886260011237,0.519920221324812,0.207262200944647
"118-8","heavy",2000,0.3445,1.06721487750632,0.492541862759884,0.182461810145794,1.04681372403461,0.516630131328987,0.171613398085881,1.0365984848906,0.523790023026561,0.178403114955562
"118-9","heavy",2000,0.3555,0.980101053764096,0.523526544198138,0.245008151148842,1.00221526034506,0.496512228066435,0.231898137382684,0.989879793068201,0.507835510247507,0.233440829804639
"118-10","heavy",2000,0.3685,1.04244367819337,0.485553255277004,0.235743640910278,1.03436480276161,0.500600790146912,0.235020771688411,1.02978562226201,0.503212947102466,0.238885664442281
"118-11","heavy",2000,0.351,1.12160535020334,0.44478145004404,0.146670449625523,1.11794873776878,0.457729014215947,0.132829612144394,1.11281029155301,0.460606700905104,0.137731910175247
"118-12","heavy",2000,0.3465,0.98780630360433,0.541437811567895,0.194857249720985,1.02990497026241,0.504014750806236,0.203017083616799,1.02522233742693,0.513968284911361,0.193890989425615
"118-13","heavy",2000,0.3515,0.911824073044957,0.538898715725775,0.327021625756817,0.949097506574223,0.495804851436279,0.328742891487041,0.936872521207842,0.513238483347742,0.316508380048712
"118-14","heavy",2000,0.3615,1.09147106802276,0.461473921521473,0.143601843692816,1.0943321393291,0.457977979793956,0.14252896141345,1.08957291555945,0.463480762801601,0.142099988742059
"118-15","heavy",2000,0.357,1.00957490867783,0.514282391406344,0.180555664915545,1.02334143513391,0.499157520669929,0.18212340414997,1.01799839577776,0.503254390066304,0.185727942314376
"118-16","heavy",2000,0.3565,1.05553635366743,0.465050176287086,0.216366738138124,1.08855518376635,0.444138094407072,0.203109394702562,1.07713533532162,0.448831236758791,0.216388649147058
"118-17","heavy",2000,0.347,1.02109242432008,0.469010842938129,0.270153597376651,0.99668013326282,0.486193710349595,0.272682148740044,0.993363041663353,0.494487593873744,0.26459457000912
"118-18","heavy",2000,0.3525,1.01007987966641,0.493759257922827,0.252044794297253,0.983682205099727,0.512549359616573,0.24793179476911,0.974247181066871,0.517047386319911,0.259373422059388
"118-19","heavy",2000,0.371,1.0288017891414,0.49849152390653,0.180762097906569,1.0217982513154,0.504042123578577,0.179817232742553,1.01401082904217,0.51074337235896,0.184209658866095
"118-20","heavy",2000,0.3265,1.03786675280334,0.48069833022623,0.234398063568778,1.01176406078569,0.494578163161479,0.248709474281233,1.00975418402019,0.498550634879539,0.245532431489458
"118-21","heavy",2000,0.333,1.06805757926904,0.452600991982625,0.267871100343051,1.11658504116302,0.419003802615726,0.258119471288938,1.10614742126006,0.425166999942012,0.265188094699484
"118-22","heavy",2000,0.362,0.97117426352998,0.475833669612138,0.270106986978795,0.89855163404603,0.540758934519887,0.278403901351106,0.895095034961239,0.547375209027326,0.271185682328903
"118-23","heavy",2000,0.346,0.988543297008772,0.519935151704923,0.287417603863029,0.975649235009123,0.529135179724717,0.293744358113314,0.972563395020229,0.532885655379118,0.294050869893448
"118-24","heavy",2000,0.353,0.927329726527351,0.554926631531037,0.205104493556718,0.97597276074543,0.499277150975542,0.203074183355646,0.966218959215286,0.50764953831265,0.20725067262493
"118-25","heavy",2000,0.3515,1.05358530491467,0.472541797309247,0.232152952199737,1.07310157310451,0.444011250374121,0.233803915854526,1.04861657114778,0.462118939327869,0.249363082648545
"118-26","heavy",2000,0.339,0.974827928348296,0.510903043738874,0.261125554523449,0.978687585755516,0.50714028521148,0.250193937186863,0.970117401960574,0.514901545993778,0.253182897092041
"118-27","heavy",2000,0.336,1.02818202725027,0.452203021464429,0.257653127699983,1.05127658151824,0.439893434477091,0.248140716926324,1.04524014076204,0.442480899879732,0.254988795539026
"118-28","heavy",2000,0.3445,0.943656714834821,0.532502237740116,0.266081509443029,0.985441669652273,0.487843594823935,0.280185532908922,0.990031337992413,0.490673824508254,0.267592257449923
"118-29","heavy",2000,0.3405,1.02223060563275,0.477243285324535,0.264635644823845,1.09353274645892,0.41076020071015,0.26706167931363,1.08644420698829,0.413232960290611,0.276477572518806
"118-30","heavy",2000,0.3645,0.948320275391987,0.536477106143467,0.257999702390862,1.0441835198073,0.438746259290867,0.264046712559244,1.00438121097936,0.476881755873192,0.265923790119976
"118-31","heavy",2000,0.3645,0.986667870528653,0.522880379407141,0.246846731882888,0.995221653535421,0.510101420832927,0.251059330780998,0.984431501536921,0.51554762635784,0.263581287293984
"118-32","heavy",2000,0.341,0.975169934555016,0.561861211066038,0.171463663740443,0.950359989263115,0.594043038885023,0.158664659371522,0.9449933797291,0.59832962829984,0.162421178790219
"118-33","heavy",2000,0.351,0.987535636112209,0.543185008625445,0.209743514663286,0.999524521908247,0.534853957420977,0.216270922911146,1.00003432337638,0.537161096459906,0.21207239662488
"118-34","heavy",2000,0.3785,0.963987305439331,0.527057234632556,0.216631133442395,0.948963949410379,0.534459858440584,0.201821611767117,0.938110939855815,0.539507835960728,0.21496502224367
"118-35","heavy",2000,0.34,0.923968517753027,0.560313258116143,0.303346538662969,0.941872979650372,0.549276084910786,0.301531423416745,0.942635412207429,0.55111874803093,0.297672740143306
"118-36","heavy",2000,0.339,1.01252588928657,0.493557457084401,0.283332406246888,0.986270328754359,0.508184126284667,0.288639315050807,0.986776990700332,0.512015789889087,0.281058735564118
"118-37","heavy",2000,0.3525,1.01313583931525,0.49917829985808,0.260557122380476,1.05159141915909,0.466305763926401,0.265839610536265,1.03866473791686,0.477111959086601,0.266617401487831
"118-38","heavy",2000,0.3595,0.946701069043144,0.485001893804581,0.317672973422627,0.930753976652449,0.49190206772823,0.319038011115783,0.93233166070217,0.492958191070036,0.315605614758241
"118-39","heavy",2000,0.3585,0.964065322293431,0.503463828961106,0.29350053102587,0.998230668950902,0.477970740016916,0.270619169274355,0.985442975516051,0.476952926267321,0.296256525249821
"118-40","heavy",2000,0.3525,0.92403626848223,0.512166272712577,0.327114826275226,0.954124970597501,0.488589745428194,0.330729213494601,0.949850792602772,0.495300965411937,0.327472067147422
"118-41","heavy",2000,0.3415,0.979059687606532,0.517206759273394,0.230874930981104,1.04270597406891,0.460802374296198,0.220581865134049,1.04362669414405,0.463311137000474,0.215445199204018
"118-42","heavy",2000,0.3645,0.994944195301074,0.520591306909611,0.230988914350046,0.9214501709584,0.580431074488095,0.24340446477566,0.925790737965957,0.58407140972837,0.229229046044308
"118-43","heavy",2000,0.355,1.07660885050307,0.409747186021783,0.281000791354238,1.10905392756076,0.376031905358103,0.286806107234987,1.11870935062114,0.372551207110915,0.275744268399685
"118-44","heavy",2000,0.335,1.04122216062969,0.452064479194144,0.300286365843742,1.0331522154809,0.460956763394567,0.300539034881554,1.02638522761051,0.463513563935532,0.309707610673857
"118-45","heavy",2000,0.3395,0.964917038207781,0.511405042180362,0.304123516936845,0.951870813106293,0.519833558696457,0.29510975031533,0.925899264132278,0.538823856761283,0.310465491979321
"118-46","heavy",2000,0.3525,1.00435978693463,0.494043117392585,0.262033657230102,0.989090341523867,0.51431757088831,0.246965785924705,0.975369432350488,0.516231361029102,0.268703928166313
"118-47","heavy",2000,0.363,0.933249798960738,0.578480643594435,0.217925423365042,0.942008881990826,0.563337853531339,0.217089926421181,0.936524275953089,0.563715496159234,0.227180784341997
"118-48","heavy",2000,0.3575,0.926331864428311,0.539929288046779,0.26753449735421,0.928289857182725,0.535746631233499,0.267772683922883,0.930793343717677,0.538592725384051,0.257878501295219
