"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"126-1","light",1000,0.195,1.09116132831063,0.442873612932319,0.265657345807737,1.11385511448086,0.426102893248624,0.257995659885365,1.1002214166143,0.436197177940043,0.264393018366099
"126-2","light",1000,0.201,0.914907013343231,0.562364156303714,0.244952181350913,0.939527730566605,0.54436581375493,0.241678379432669,0.939656530213086,0.545036646864911,0.240952520010585
"126-3","light",1000,0.202,0.925424018517424,0.506438163764208,0.274326804793504,0.970041572399028,0.463216039344964,0.280080210066512,0.972030114459371,0.465318802081658,0.272586038780772
"126-4","light",1000,0.188,1.00695526776882,0.543729584446168,0.179531065301276,1.03536156197363,0.514048345837047,0.174930829667621,1.03230361217317,0.517249891469775,0.17539511252859
"126-5","light",1000,0.207,0.866209712296965,0.600142453250095,0.246202561032821,0.865753762842072,0.607552769508213,0.226595105896009,0.871014172830639,0.594025044779841,0.246169940366889
"126-6","light",1000,0.191,0.988154064288309,0.507631094831519,0.243051152768712,0.93981023364325,0.539744264501355,0.252891982755221,0.93594076785622,0.544789170526886,0.252390520461003
"126-7","light",1000,0.198,0.990794764952049,0.480267465757158,0.272033461866039,1.11784431030521,0.37396555272812,0.270038990211234,1.11819426764496,0.374379715634556,0.26938157255269
"126-8","light",1000,0.201,0.994730079188735,0.579591815236903,0.170990313138419,0.975664628742997,0.604323931397526,0.161265680865621,0.962504159005717,0.61411416341496,0.169509285705853
"126-9","light",1000,0.186,1.07853819390778,0.443933480609215,0.205237837987777,1.10124660396906,0.426588501671139,0.196118027333279,1.09883430431062,0.424119161707691,0.205336221873563
"126-10","light",1000,0.213,1.10201202322705,0.430401374068725,0.147436562048378,1.14591239939251,0.389581802517517,0.148306768273345,1.1434585112949,0.392960684809867,0.147931666172344
"126-11","light",1000,0.223,1.05822235223369,0.44104115251586,0.309041879724044,1.08105320228843,0.405649211247672,0.328290152090362,1.0788094698836,0.408936988410394,0.326888393677499
"126-12","light",1000,0.187,1.06827257373043,0.445511420476563,0.216940343103435,1.10152898629113,0.417152121501888,0.215447001726992,1.0887489581705,0.431627282805873,0.211857749888302
"126-13","light",1000,0.201,1.06006633212944,0.478179735704627,0.170279188176343,1.01500024868572,0.511690325372934,0.171176630076517,1.0124507277347,0.514605812309455,0.171900707771151
"126-14","light",1000,0.195,0.929565497589731,0.520531693380939,0.314346429541303,0.918259872523061,0.530574982510719,0.3045377954502,0.911725989459493,0.53553210192123,0.308411264845182
"126-15","light",1000,0.183,1.03571292317117,0.569557109826445,0.137969938073756,1.09428235831283,0.52139061231736,0.138925308106696,1.09421816699488,0.521828898756822,0.139182237846712
"126-16","light",1000,0.208,0.969281661852393,0.492782696930666,0.172234013117544,0.998360899727796,0.481092556896148,0.151992099912959,0.999383975096902,0.48405304133046,0.145921558568412
"126-17","light",1000,0.179,0.943449891750802,0.499038775047947,0.284432944089519,0.963071558285601,0.483563196899221,0.285196174500514,0.966171447189013,0.483880112904669,0.278423516366088
"126-18","light",1000,0.202,0.92595734124063,0.511139880366318,0.333655444229382,0.914906069683202,0.519057575706056,0.341231709760559,0.912815463290268,0.519986648655938,0.344535042697961
"126-19","light",1000,0.219,1.11539677111252,0.463910100698214,0.161595775143846,1.14470641688268,0.445120699293194,0.15188626160725,1.1399114209812,0.449164024418416,0.155319478840662
"126-20","light",1000,0.21,1.02923005172616,0.514019670635682,0.114167166567378,1.0515476397043,0.483829813902499,0.12790470104001,1.05007862464715,0.487562034571587,0.123763939455044
"126-21","light",1000,0.211,1.05810818839041,0.484383416852883,0.232205586715244,1.02996480611093,0.50544192749125,0.230743502875481,1.02819988742349,0.508446828409273,0.228965517579831
"126-22","light",1000,0.186,1.00962105383601,0.46809212561423,0.291467524558742,1.0199601744104,0.457835297821635,0.291947898172834,1.01502053291295,0.460185654208602,0.29800133193636
