"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"128-1","heavy",2000,0.3405,1.08095134334452,0.442248655396273,0.251040783266335,1.07571642026942,0.444702170281317,0.253545929867165,1.07497950939206,0.446042149552869,0.25358504945809
"128-2","heavy",2000,0.3355,1.06584775244286,0.466980313143644,0.21857602117227,1.0663703333835,0.468888634832558,0.21567425154564,1.05722181326621,0.473052608587018,0.225438441957789
"128-3","heavy",2000,0.3455,1.1350254444618,0.404521272897878,0.264779208733931,1.05653391935882,0.475528612982615,0.270765198728009,1.04489734158063,0.487740592540201,0.270242619548808
"128-4","heavy",2000,0.3395,1.01830617342095,0.504878904319303,0.229395554804268,1.07081707097058,0.460996144626832,0.221809221892503,1.06536589730072,0.469283440192062,0.217483410623232
"128-5","heavy",2000,0.3265,1.07073317639924,0.470173169291947,0.25556325405265,1.08224338466151,0.455140781611766,0.262857805254475,1.0674595457018,0.467753986070959,0.267385314681552
"128-6","heavy",2000,0.344,1.01336876242001,0.473816300011379,0.246094969980084,1.0147184146713,0.467670687385306,0.250028930962765,1.00847973218187,0.475374536472172,0.246903034840502
"128-7","heavy",2000,0.3485,1.04452429250988,0.494798804864647,0.188669638142914,1.05504698600041,0.483458710760433,0.183778134303428,1.05496554149293,0.481268788839246,0.189441270545752
"128-8","heavy",2000,0.344,0.948305698382117,0.524825761809785,0.279817050049739,0.933739970209023,0.534395267024583,0.288542901416039,0.929577431125726,0.543567872320697,0.27983888229086
"128-9","heavy",2000,0.337,1.03568004763646,0.475371802265229,0.25818838160969,1.05004496955242,0.473577047937344,0.23400740698393,1.04173924416541,0.474887789958902,0.2491589732713
"128-10","heavy",2000,0.346,1.01702453877239,0.500510025381067,0.226723723469333,0.997468501341257,0.522649943673641,0.210255061353664,0.988587661216969,0.526379336605464,0.222381626681049
"128-11","heavy",2000,0.347,0.995787343366242,0.504713728902681,0.263495717216896,1.02811103025941,0.474735967618406,0.266972353427862,1.01980629361501,0.482814616513031,0.267935733996897
"128-12","heavy",2000,0.334,1.08838930915424,0.42373284647673,0.188754782023191,1.06419344449073,0.450377797782139,0.187838626499218,1.05960966456571,0.451699764777725,0.194815020225733
"128-13","heavy",2000,0.33,0.977083109315951,0.518435684386203,0.278006230723574,0.961459325615338,0.534077931804591,0.281307257395369,0.946438097565495,0.548120968203216,0.28179283530476
"128-14","heavy",2000,0.338,0.9915194515625,0.5307320214089,0.192123748476456,0.976858217831107,0.541075133978596,0.206299085731536,0.982761332166893,0.541985907438064,0.193473718572909
"128-15","heavy",2000,0.3515,1.07590508632729,0.425786734728376,0.191974376205014,1.08304021265335,0.415810065376382,0.194469076757605,1.08340106874849,0.418953763109011,0.188550423339511
"128-16","heavy",2000,0.325,1.10651776195228,0.419017649804989,0.204186412889633,1.04368951243903,0.481685438245046,0.206246335508985,1.04303280183837,0.483776851236632,0.204704554246377
"128-17","heavy",2000,0.328,0.943928549482476,0.522947709490351,0.258702688759405,0.949569158325996,0.524348820289143,0.248813556199337,0.939228330656432,0.529210320111358,0.259873647503679
"128-18","heavy",2000,0.3585,1.07299650120825,0.456263574399197,0.207573499315255,1.06437378198487,0.462204911169341,0.201030358492769,1.04979375470666,0.473138714533505,0.208347440979659
"128-19","heavy",2000,0.349,1.05164816451548,0.461109336914168,0.236020979742405,1.02166392753514,0.488709606288131,0.223520896615284,1.01765934939327,0.491096695709178,0.227551791685916
"128-20","heavy",2000,0.3455,1.00439479459083,0.497901627891174,0.29476888489329,1.04049633964489,0.470964579974928,0.283801538671965,1.03850031581278,0.47398899471628,0.282794614767798
"128-21","heavy",2000,0.369,1.04126323010624,0.490437730001795,0.240922427336388,1.0868294536811,0.452393298576232,0.232778997994427,1.08209978391822,0.456947704372209,0.235017408732513
"128-22","heavy",2000,0.3375,1.01937213851975,0.524623077897447,0.170207202211529,1.02420067759337,0.521494265310043,0.162545374608025,1.01816977616651,0.524007078507148,0.170122257743272
"128-23","heavy",2000,0.3575,1.00652320101676,0.488864050080074,0.271043605893965,1.03453610485521,0.46807500642777,0.275578873249108,1.03294729110772,0.473341663013838,0.266631724902811
"128-24","heavy",2000,0.363,0.988982535778126,0.539313463095957,0.204047266490547,0.937900650513454,0.597200963151174,0.183979456358366,0.929007155655229,0.59654409326278,0.203420443159596
"128-25","heavy",2000,0.3555,1.01260024664564,0.45571303060777,0.312404837290301,1.01719050343405,0.449953146889873,0.32053287460964,1.01679025580881,0.453490209779548,0.313806172426849
"128-26","heavy",2000,0.3545,0.9669778193026,0.488150333801928,0.278744726339573,0.980162933277534,0.478409625748497,0.280703463250182,0.977028233722617,0.481688094835928,0.281542449789756
"128-27","heavy",2000,0.359,0.888163484002422,0.563063652852614,0.25052471578331,0.882764748477935,0.562459101605251,0.241764991323613,0.85901473643261,0.581342599897827,0.253620285245288
"128-28","heavy",2000,0.351,0.97424207087352,0.509974284033342,0.285041583354225,0.997085184648092,0.499035385129311,0.286244540864098,0.991780395639386,0.50545800191339,0.285655839615957
"128-29","heavy",2000,0.3415,0.973730440647913,0.521394630750858,0.300126746887421,0.958199466021885,0.532251670562206,0.305012671005573,0.971209714394942,0.526971293114573,0.289783340902144
"128-30","heavy",2000,0.3665,1.04467621404125,0.450709280615497,0.243056216023907,0.998685828089007,0.482896705377747,0.259264288791263,0.986737825887659,0.494422207534879,0.259623988085785
"128-31","heavy",2000,0.342,0.954417855305476,0.527138310618534,0.30328991562921,0.998794897818063,0.485243543207568,0.306684093902128,0.992098771828669,0.496583700375971,0.299871224517982
"128-32","heavy",2000,0.3505,1.13480612799319,0.489146394126215,0.0638129804185042,1.13096024734378,0.488558966378183,0.0637736362851179,1.12212146292181,0.494854842885537,0.068571425239172
"128-33","heavy",2000,0.342,0.997954089392102,0.519680358985157,0.218533344625906,1.00287289313493,0.526361630201764,0.192720416486947,0.995148068519154,0.531843872589574,0.199000184991239
"128-34","heavy",2000,0.339,1.03743142209066,0.465093964921875,0.224138988156336,1.09899900567286,0.409324306824241,0.227274110785308,1.09291675095329,0.416505847433874,0.226205387071618
"128-35","heavy",2000,0.3445,0.967434517353002,0.47001238816419,0.305031953796988,1.02536992130859,0.414011887806307,0.309213479569066,1.01751836080007,0.42160363203796,0.31110402847149
"128-36","heavy",2000,0.347,1.05467634186621,0.494293268569978,0.250837653246192,1.05549366692517,0.48728013552846,0.256371121186628,1.04805699035818,0.494966414848657,0.256578345441538
"128-37","heavy",2000,0.348,0.926017720981313,0.539237483136467,0.302469451666087,1.01240902810203,0.459341906959438,0.308023072759286,1.00532934324433,0.472112135578841,0.296390792429254
"128-38","heavy",2000,0.358,0.987108612292229,0.494323489365928,0.256375035992131,1.00757015257617,0.471567422656268,0.258800078595817,0.998971668886266,0.480879048815403,0.258693024611889
"128-39","heavy",2000,0.363,1.04503353732968,0.470884504546063,0.204686053568256,1.05923582286785,0.454602204916205,0.194686343214861,1.03882197399175,0.473135139955503,0.199446810523112
"128-40","heavy",2000,0.3535,1.04715344059593,0.456453410840645,0.213747479400841,1.00962752627714,0.487484008423056,0.19498890089198,0.995022070044781,0.493444444366504,0.212817018887651
"128-41","heavy",2000,0.3385,0.932427958247429,0.562317455529187,0.24927574892905,0.891104580861092,0.597892888621577,0.236744396227533,0.88807822085785,0.595355831039256,0.249786186997595
"128-42","heavy",2000,0.357,1.04082862774767,0.487094765418316,0.245985107253631,1.02472307434012,0.498513646913541,0.249604425908162,1.01949671325019,0.502883132861793,0.252557602747419
"128-43","heavy",2000,0.3485,0.94051833798256,0.509138462137334,0.299957147693886,0.98341095291041,0.472252976293333,0.297210641678354,0.976394450239083,0.480024314557932,0.297484997975775
"128-44","heavy",2000,0.3645,0.996426235014043,0.526604926381939,0.174821550815561,0.992441617929229,0.526254397346998,0.173827810041475,0.989751442658899,0.530681131171835,0.172600413796996
"128-45","heavy",2000,0.329,0.992645810755226,0.508706600223638,0.254965692336176,1.05114026478998,0.451267995708447,0.260034629599282,1.04707854498742,0.46013982994985,0.252186105845624
"128-46","heavy",2000,0.3415,1.05210663581218,0.505837058629062,0.219665973810037,1.06354802830526,0.501379283506794,0.218231389019012,1.05986823708795,0.503933100674439,0.22141956580921
"128-47","heavy",2000,0.341,1.00856574718742,0.500539933641741,0.23208840003408,1.04163202029749,0.478951514544939,0.221797312085988,1.03394735370317,0.482245062475711,0.231931629122145
"128-48","heavy",2000,0.355,1.103506330139,0.416202207547264,0.208190007716217,1.08282027859983,0.425434267954964,0.225965130222121,1.07785535753353,0.43219067514712,0.22328060610489
"128-49","heavy",2000,0.3515,1.06738221731507,0.485560967772358,0.199861002018871,1.06239312488152,0.4886902806491,0.203040229307936,1.05133673584673,0.500367118903989,0.20450653211055
"128-50","heavy",2000,0.347,1.04141693738025,0.486735631647788,0.202059383097219,1.07552267526378,0.454732771024043,0.18855582210764,1.07114928793998,0.45427759050082,0.199747562084222
