"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"118-1","light",100,0.14,0.787879693363481,0.724809930596139,0.0355074542494872,0.835424779507027,0.666056051712136,0.0412189039687443,0.83258049861643,0.673674568674184,0.0327948345817817
"118-2","light",100,0.22,0.671244078749654,0.62579615563951,0.574994207641797,0.718277411572267,0.552384738615928,0.642719339444497,0.734704305516218,0.547757680106427,0.62521541548266
"118-3","light",100,0.2,1.20921471874441,0.412177438959669,0.083067843615485,1.2135003920833,0.393988966500488,0.0916212320054342,1.21232447238696,0.395668436116244,0.0960702723805066
"118-4","light",100,0.26,0.795563283312576,0.71975292721034,0.175745817316421,0.394315394807559,1.08103240008299,0.208243553877946,0.434601865124569,1.06849480019569,0.170940071846766
"118-5","light",100,0.22,1.16833322368812,0.384920139889043,0.0826236184877328,1.02800362826204,0.515774212734249,0.0508372217534604,1.02486474892366,0.528227734723298,0.0442665652323769
"118-6","light",100,0.24,0.697543482337604,0.727598929031889,0.391517526985626,0.695677122374369,0.737637918927615,0.357178055976565,0.645942895029983,0.772309477126642,0.38066400839204
"118-7","light",100,0.28,1.00720576927499,0.680066631977963,0.0604815341952058,1.04268804951656,0.655843999232611,0.0398826088300717,1.01176240769432,0.684284828782811,0.0664659288785503
"118-8","light",100,0.22,1.19831230464959,0.377206295264409,0.28075191086023,1.24428696206234,0.328720029497872,0.292384790031107,1.26875942165878,0.31803337504753,0.27762276406761
"118-9","light",100,0.18,0.987594053348089,0.476532550965233,0.503751626717854,1.00535180560795,0.450700295207809,0.500681240947481,1.01502038004067,0.444653177138291,0.498976613126751
"118-10","light",100,0.2,0.671081960885041,0.63728836759279,0.429073200197164,0.742864783543742,0.565080539539848,0.422955947240685,0.736291190572308,0.580254886901934,0.412110272766318
"118-11","light",100,0.15,1.04780745728729,0.318692253366753,0.615678349130417,1.1214499234642,0.248813707626101,0.590272186226699,1.0962476522563,0.271738291687666,0.614411218194154
"118-12","light",100,0.21,1.22179729120974,0.0781762380772895,0.692416127179104,1.13708292226012,0.169334326908219,0.669144294987217,1.15381925491827,0.144564066512314,0.68599150520876
"118-13","light",100,0.27,1.11366754673599,0.47020272919091,-0.103386345672327,1.13822722583327,0.446312202663197,-0.118375300312276,1.07385394222219,0.505605748116027,-0.093677992807197
"118-14","light",100,0.14,0.628142846829496,0.828457247361261,0.361468380098389,0.498432246133821,0.921569943306344,0.402590658093429,0.501695227684859,0.923535893103663,0.393518185760892
"118-15","light",100,0.18,0.658017216235487,0.80134100535501,0.412435738417203,0.730671008877456,0.757860166811888,0.380817786641808,0.729749397571013,0.778724981188434,0.355858345494334
"118-16","light",100,0.14,1.35735694446491,0.287084569652492,0.184573159166522,1.3608824247825,0.281841709689565,0.180413927525689,1.3592786096486,0.282667968455053,0.183101216497826
"118-17","light",100,0.25,0.94903632504289,0.614215203351829,0.071186938645837,1.06617131111368,0.49250696776099,0.0849651017059742,1.06803615364721,0.498372531417464,0.0784678302065809
"118-18","light",100,0.27,1.13174469319352,0.340293171906288,0.33962668294408,1.16710607635016,0.310895928488636,0.339687794687948,1.15306421836861,0.326192830735114,0.338778667970518
"118-19","light",100,0.19,0.735574474921959,0.75586608030196,0.235736825002714,0.797236105393405,0.711672759300411,0.203282690204705,0.812849839103728,0.700599820159486,0.202179914085439
"118-20","light",100,0.18,0.818652579025801,0.509046014548172,0.427679222707814,0.847760756123595,0.507249017893944,0.385330314352133,0.842429138430991,0.507941526790137,0.400680827516928
"118-21","light",100,0.1,1.63213588240879,0.00352439314189395,0.186198129607187,1.49927770830129,0.120443937000295,0.191652158816304,1.49972291654063,0.120263525253631,0.19164454314747
"118-22","light",100,0.23,0.96680602455824,0.633928650235005,0.0964088621379056,1.0090291063538,0.583286103579633,0.0909283161705125,1.00253504481851,0.599624140641624,0.0624397101103398
"118-23","light",100,0.22,0.768814441511001,0.707331001491569,0.21519363785055,0.6613695610517,0.816130258232971,0.209611543502965,0.667527032906193,0.807260200303579,0.221534595748761
"118-24","light",100,0.24,1.00182039707435,0.568458628317473,0.379210042597398,0.866599685731446,0.673380642088929,0.36360830957876,0.88431437103478,0.646131022518494,0.393979055331805
"118-25","light",100,0.16,1.29981758736172,0.312585837259657,0.176131862896198,1.29219383519069,0.341685095112749,0.145786947645711,1.28037581433942,0.348232749645626,0.155466707002922
"118-26","light",100,0.12,0.846469547534938,0.625126724450865,0.316988236092288,0.741809045162166,0.71693366255648,0.294713056819127,0.74596075663454,0.709056299425408,0.302602462088149
"118-27","light",100,0.23,1.0202509711615,0.317394632794318,0.0556716493960201,1.11750717876063,0.220786873682687,0.0867648662812498,1.15350932259973,0.183786832956011,0.106389771511729
"118-28","light",100,0.24,1.03050496294989,0.389400583098663,0.268686986906603,1.09634531960838,0.307197646577686,0.285027258867216,1.0834089867194,0.326864657658603,0.274570914078528
"118-29","light",100,0.14,1.0987789104897,0.284424603663794,0.283434767130963,1.07944807816736,0.29308188044168,0.29733705165895,1.08160956347057,0.291208803781166,0.301253350114476
"118-30","light",100,0.18,0.969292213834343,0.426997360874476,0.447734685062796,0.923395925046764,0.463767420116025,0.49735958544972,0.915001520435304,0.482671976115349,0.467994823744716
"118-31","light",100,0.23,0.863368180508544,0.559153178352723,0.140821886040232,0.888567177828932,0.546506573158788,0.0989434861032704,0.884396447892427,0.556137774207434,0.09367697104814
"118-32","light",100,0.21,0.98284766459745,0.621074633377045,0.078544471011085,1.17052494894399,0.46294355240043,0.0910088796525287,1.17240165810455,0.457884993630288,0.103349841818765
