"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"126-1","heavy",2000,0.367,0.987106616362317,0.480325568570332,0.312714705945258,0.960911195943493,0.500306622442812,0.315500242508137,0.950453922336271,0.5128534114354,0.310385898655511
"126-2","heavy",2000,0.353,1.02275574799538,0.480498659182571,0.268310304330282,1.05718316319074,0.445955757374061,0.267404288399556,1.04119287148827,0.45791710159434,0.276036848965035
"126-3","heavy",2000,0.3535,0.933517076161287,0.536453424159326,0.333189130933323,0.951786811614704,0.512651904487139,0.31681151975633,0.942385708383157,0.518350307765722,0.325872704245168
"126-4","heavy",2000,0.326,1.06191714210292,0.479674216679295,0.180237446984319,0.993866956159468,0.543992771168218,0.200085039142288,0.993392783242058,0.545769457152011,0.198626069730053
"126-5","heavy",2000,0.3305,1.06191586915212,0.424326298404159,0.235896553568477,1.04978380358736,0.429363266709167,0.248282248697989,1.04687777201987,0.436168403126506,0.238348562322227
"126-6","heavy",2000,0.3445,0.951576102393641,0.489345894844795,0.326748288836785,0.957309393710287,0.486989913897487,0.32189121500834,0.950537863437575,0.492000538885778,0.326535253109127
"126-7","heavy",2000,0.3285,0.960765967341356,0.508314570575153,0.298606430866022,0.972711006063365,0.500972676656652,0.290822713921623,0.96370921461844,0.505206367301032,0.301418403532273
"126-8","heavy",2000,0.3485,0.944181573715408,0.525267229554483,0.267248468916948,0.932373217779009,0.529147979013694,0.278338372700794,0.934421140410471,0.533362456946924,0.263336148409774
"126-9","heavy",2000,0.3465,1.00424981226468,0.49920857612993,0.267548971242121,0.93929901386406,0.539116802911481,0.28651799219444,0.946900329009095,0.539799668017093,0.271394988441355
"126-10","heavy",2000,0.3325,0.920543226451461,0.524747404318046,0.311807443220732,0.93223949996761,0.518085640312041,0.327255411997567,0.933336179431828,0.520045515391181,0.321978155658372
"126-11","heavy",2000,0.3445,0.951590179627229,0.531919717101867,0.262549247888065,0.969055835939437,0.507069474948458,0.268682577518166,0.964436534931829,0.510893469505283,0.271541159520388
"126-12","heavy",2000,0.3575,0.960747358872158,0.537938700958472,0.258206584819661,0.944557401843911,0.554313398736783,0.255486259770125,0.933266690256367,0.569215206449044,0.250396646240736
"126-13","heavy",2000,0.3545,1.04058558045953,0.462587411328679,0.279374518145021,1.03301136490162,0.456600087492728,0.296162737087037,1.03361882400679,0.459175318054034,0.290828876551448
"126-14","heavy",2000,0.3315,1.01432778202145,0.492446574168888,0.184115514625849,1.07042126659827,0.447876216318758,0.177695941579701,1.05366350391634,0.458704356056742,0.186364525338239
"126-15","heavy",2000,0.3495,1.05808745536416,0.476804715854882,0.208558709289827,1.01426550879579,0.520511153964501,0.205612579011811,1.0150801980277,0.523518171610636,0.198299022616966
"126-16","heavy",2000,0.35,0.963000392692002,0.521474078137562,0.262159749028906,0.981249964114686,0.505874151470868,0.262728080157971,0.978174906247261,0.508690806333838,0.264717380062056
"126-17","heavy",2000,0.3425,1.01455607785844,0.472085716183867,0.261542371428831,1.03421398014926,0.449958143595403,0.256834330336589,1.02736596756513,0.451624738622528,0.268419925050247
"126-18","heavy",2000,0.3585,1.05407362483504,0.457660134293434,0.214831705234088,1.0666799842101,0.456270916852997,0.186072057551197,1.05734781481598,0.456487931109918,0.205757299613395
"126-19","heavy",2000,0.3405,1.0846407047888,0.449597786267077,0.204495368995198,1.0398723735285,0.490129844735186,0.207857638764205,1.03567393799297,0.497666795667165,0.202739374121891
"126-20","heavy",2000,0.359,0.998092048160022,0.499245495034239,0.275491769524437,0.970954788516849,0.515293395061315,0.286571278827334,0.975457529763471,0.518535660564945,0.268784473868163
"126-21","heavy",2000,0.367,0.839497979183454,0.601650541251689,0.26789230933872,0.878541110784937,0.561408088792326,0.252562136670391,0.85470918225594,0.586018351115758,0.253695173797512
"126-22","heavy",2000,0.375,0.993105183078495,0.514023844456404,0.250063180201201,0.982474611101866,0.525892515266466,0.24469535765034,0.982468531672597,0.523530005563577,0.250840067555823
"126-23","heavy",2000,0.345,1.05025223190088,0.43065432403413,0.261726600750446,1.05007182061445,0.438377626818886,0.252111515655199,1.04687032562307,0.442075540385254,0.251165863612123
"126-24","heavy",2000,0.348,0.973842773371334,0.486734162224686,0.313377040195053,0.974172883271462,0.47799172455713,0.330709977154338,0.980128091978087,0.479679927921801,0.313323796717855
"126-25","heavy",2000,0.328,0.97966120392086,0.537987937708475,0.236607443995211,0.963239322184249,0.550942209643264,0.238661266881138,0.964012224065802,0.552755213455312,0.234539288747734
"126-26","heavy",2000,0.355,1.02795091830798,0.472309750018827,0.278137989050209,0.996664777030764,0.500581438828389,0.274971716745852,0.984241391574087,0.508891279196891,0.281438756585153
"126-27","heavy",2000,0.34,1.02144307363816,0.483141148976407,0.27935099067023,1.1122805722761,0.399043383920157,0.281482090455525,1.09570761484566,0.41085868160898,0.289122394664605
"126-28","heavy",2000,0.362,1.02769556396275,0.495405234098618,0.218287002694578,1.04915874009069,0.474442285408169,0.224844624665651,1.04667497166711,0.480170217269044,0.217618397334853
"126-29","heavy",2000,0.3325,0.995676108120971,0.551312172332832,0.214820562733198,0.933392181880759,0.608200328666696,0.218923980756266,0.940558601799342,0.609137538435793,0.204512700982423
"126-30","heavy",2000,0.351,1.05817706744173,0.428536132977762,0.259240208392451,1.09084859276623,0.393661319613037,0.266378106947336,1.09862155495955,0.392054314119718,0.254974571061088
"126-31","heavy",2000,0.346,0.941597773373619,0.504286469981805,0.295616506518528,0.948508825173538,0.495746947345308,0.308048693587699,0.942551303185229,0.506432433092873,0.298927079710018
"126-32","heavy",2000,0.3645,1.04235632871997,0.474701166978452,0.236695705323892,1.07978007989825,0.434978445665985,0.249481778958223,1.05693273805674,0.455399152932975,0.252182668830586
"126-33","heavy",2000,0.35,1.07513792877275,0.433066158842087,0.219287496054014,1.04831163113496,0.459317484703483,0.229948005606983,1.05501793301006,0.457903624810807,0.221851450419227
"126-34","heavy",2000,0.3375,0.924151428217129,0.549231009518205,0.274802782617046,0.905898366600266,0.558617980308117,0.288404606631578,0.903882917497757,0.565255821599077,0.279625180250227
"126-35","heavy",2000,0.344,1.02552519868523,0.530222632464251,0.154948195734268,1.0017933855952,0.544262799252871,0.164508132714997,1.00317171558836,0.548457103322077,0.154228653049128
"126-36","heavy",2000,0.3575,1.0224133057968,0.4570705908733,0.262886560542946,0.991582571318508,0.482341067037261,0.258356671930837,0.98684342210785,0.488340410513478,0.25400172769441
"126-37","heavy",2000,0.348,0.991914560950306,0.493880479028164,0.233017730692192,0.936501067908219,0.536484621842328,0.236010306272123,0.940688097993441,0.537447676391066,0.226231202880577
