"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"128-1","heavy",500,0.306,0.895066836049089,0.543079313085301,0.287371539718106,0.919871999500553,0.515536408603765,0.292020899907545,0.916492959555661,0.526898213384943,0.278720802341342
"128-2","heavy",500,0.358,0.898980043248669,0.498386851268252,0.341659469732513,0.899588333242259,0.500348069146667,0.345112501815399,0.933430535586788,0.481354154423083,0.3166663920441
"128-3","heavy",500,0.326,1.16802001537825,0.388146666533892,0.129948965343656,1.28127887591951,0.285445535444107,0.141735225461012,1.27588815653763,0.291886421552685,0.141854500946033
"128-4","heavy",500,0.324,1.02365558196466,0.539358207595931,0.128640069166279,0.941932484527423,0.596968121123397,0.136767342837001,0.938148127334677,0.600272978093273,0.139616565294639
"128-5","heavy",500,0.358,0.903798187357243,0.603701085631237,0.207269600613069,0.828698714657349,0.65862733109618,0.220277681141295,0.826639269918703,0.666037265244135,0.214176719191911
"128-6","heavy",500,0.382,0.913162813026371,0.607873997891905,0.136166898342605,0.903180917620327,0.584822885725385,0.177325754829405,0.903761691260807,0.594340611144535,0.161656274096069
"128-7","heavy",500,0.37,0.780927053856556,0.624847114930064,0.364887444336792,0.83304602628771,0.565192154841454,0.384805315908653,0.841172481274092,0.577270948345374,0.35173521089461
"128-8","heavy",500,0.362,1.08431009931573,0.425234322110304,0.290603744320726,1.02940560481675,0.461269912183637,0.306050273229077,1.03672242216884,0.456501163902877,0.305953663953498
"128-9","heavy",500,0.36,1.0691723281967,0.434037928541425,0.262418064965057,1.19781881056794,0.320959716773634,0.26756361077368,1.19595844200284,0.323384333027231,0.267826096667019
"128-10","heavy",500,0.348,1.04863271509818,0.522592665759949,0.135349032142953,1.05977172548542,0.503963626641093,0.138268860076127,1.0479567231322,0.515596338377801,0.141814500651012
"128-11","heavy",500,0.358,1.18498498583514,0.447900149960851,0.112000926576519,1.15545630556082,0.471643060112351,0.107819663395899,1.1503802316902,0.475780488559169,0.115272620215814
"128-12","heavy",500,0.338,0.959527846580138,0.503662427297099,0.20974288497061,0.98363000854783,0.476294299111289,0.205353017976285,0.975749859636952,0.481948784113354,0.211682770532102
"128-13","heavy",500,0.328,0.994931500445664,0.518315089549065,0.402058561423403,0.945610497460979,0.553603005574185,0.415215066612183,0.940521423001455,0.560663097432236,0.414460988007884
"128-14","heavy",500,0.368,1.12997754728782,0.420040138520773,0.199080062969525,1.10893010640798,0.452989904323345,0.1872566311777,1.10825420886906,0.45200628490913,0.193407897167072
"128-15","heavy",500,0.35,0.863142137608607,0.586737883343924,0.401619282525872,0.951114627227875,0.498328309671831,0.417557772578703,0.949617695454954,0.504736672192604,0.41042026690667
"128-16","heavy",500,0.364,1.04815240366449,0.531589809775198,0.189066020810783,1.09244546218016,0.48302710382368,0.186978691302443,1.08425847871116,0.49271483004968,0.189849353322457
"128-17","heavy",500,0.36,1.06575919296877,0.535840308886508,0.218316436261464,1.0593986817538,0.547828783486993,0.186437061461661,1.04630423348443,0.554328221147394,0.204988945727323
"128-18","heavy",500,0.348,1.05679587164499,0.451309462968794,0.286901896453129,1.03838091174085,0.454090770275934,0.320415663718325,1.02979899687309,0.470239178686867,0.31126736046986
