"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-1","heavy",500,0.402,1.00529750069157,0.24196642537501,0.417323674560392,1.00103283224003,0.284496590459002,0.410980755208223,0.110084151465514,0.228289921257376,0.126483721072826,0.992672299483387,0.346859900573299,0.409659112771377,0.116606659427884,0.261987981895621,0.123786237477015,9.82900000000001,1.01300000000001
"11427-2","heavy",500,0.426,0.950916103540247,0.363884156218346,0.33596367775303,0.922580386591362,0.427771689998082,0.35181458996418,0.124063624814365,0.266778450940108,0.127247161316013,0.920218834338806,0.486003334161548,0.350881073792102,0.126929899795013,0.284767259938095,0.130558215991403,10.59,0.724000000000018
"11427-3","heavy",500,0.43,0.918433890879004,0.406544969889275,0.415862142817753,0.950221077457987,0.35461811911109,0.406789956271596,0.114415693814476,0.293400569360079,0.122235165152119,0.945374475806664,0.367144076073431,0.410635167570174,0.119117607134615,0.307042132896794,0.122930874169777,10.989,0.719999999999999
"11427-4","heavy",500,0.39,1.01465396299543,0.53613689410595,0.208148521982606,0.993161323130504,0.568023740578118,0.214235330829639,0.106738649308588,0.20220830363943,0.123100649822226,0.993250009374024,0.615268045273116,0.198701376506707,0.101931998516246,0.21186022819479,0.121219420168729,12.349,0.719999999999999
"11427-5","heavy",500,0.392,1.02189382369396,0.332296833862051,0.238015543641273,1.08897019440685,0.133330559584142,0.229889205980022,0.12068167712433,0.280189473575067,0.124958376940626,1.08614392543663,0.178433863644764,0.219316872528646,0.115104124176162,0.294304942265234,0.127274376050825,9.04900000000001,0.722000000000008
"11427-6","heavy",500,0.392,0.986143106946215,0.714673599389689,0.14291705592387,0.91812984519115,1.13004462327702,0.168909731139704,0.108078226188375,0.353790122975843,0.121707994677506,0.91813202244617,1.14736606186281,0.176813189672028,0.10716484442703,0.367767767025157,0.12235162790265,9.88600000000002,0.722000000000008
"11427-7","heavy",500,0.386,0.940642327755396,0.498029654733465,0.272516728667942,0.946728479731851,0.509558321142575,0.255348412286414,0.113588209492121,0.244855241888664,0.132219255982607,0.919925212527655,0.556274239753846,0.274062471829789,0.11781568048567,0.260631646508645,0.131483023487504,11.936,0.72399999999999
"11427-8","heavy",500,0.414,0.880406800736464,0.582731990953513,0.419938990407211,0.819454117322303,0.939666170747806,0.442208271558544,0.117945276930267,0.30311039049441,0.133978536354858,0.806327465205778,0.984932458785566,0.448093882656936,0.117854525211035,0.311813012448762,0.134946233983385,6.76500000000001,0.72399999999999
"11427-9","heavy",500,0.418,1.00250559631156,0.484788162729716,0.221383206796372,0.972127442831843,0.65731630729208,0.206909512923263,0.119188128104141,0.268991296309888,0.125285932822092,0.974812500620624,0.694112228948055,0.207984708653103,0.122933335935216,0.292396437807693,0.129224324164886,12.466,0.72399999999999
"11427-10","heavy",500,0.424,1.02140603704559,0.620382838971083,0.183070180655418,1.03987808482566,0.578316064615402,0.187560814446037,0.103439252357466,0.224076934004205,0.123757741489457,1.02580961355835,0.648431720858297,0.194770408821756,0.107165960576805,0.243690205268422,0.124811720729029,8.57499999999999,0.754999999999995
"11427-11","heavy",500,0.384,0.950229395224851,0.636440238126604,0.220932729225622,0.921158279388834,0.697973863280843,0.259049567586969,0.116406064251379,0.259434111667183,0.130859539194426,0.931762499364749,0.735570808771486,0.23046989138148,0.115123706784997,0.261447595207817,0.125791301009103,11.318,0.744
"11427-12","heavy",500,0.41,0.874981447741033,0.666677660051514,0.379636556930563,0.973232526674238,0.38393499563476,0.373365968924817,0.126870143779685,0.320484418424512,0.135195972005885,0.975239363691653,0.393969755621554,0.376612396072062,0.126084944705227,0.324501249530438,0.136035984384192,11.945,0.723000000000013
