"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-1","light",100,0.13,1.03641812498674,0.698390114479588,0.265904424919308,1.04799298068915,0.616188986349289,0.284544046524155,0.237278277724789,0.367823443136161,0.268986424768884,1.05224729844049,0.589882584442712,0.284900828347004,0.230822197736646,0.359276431490197,0.267471603360558,1.037,0.529999999999999
"11424-2","light",100,0.08,1.26455313697814,0.163823948864332,0.0408778864725649,1.27210091108086,0.173272506738028,0.0470665641065401,0.259571367769274,0.45058348193211,0.295009545764678,1.25309672436577,0.232891364183406,0.0384495115576485,0.252015912126863,0.464595669189541,0.290082570293228,0.7,0.508
"11424-3","light",100,0.15,1.05883456261021,0.459573517791383,0.131295565303093,0.985853899957534,0.797117319175141,0.112182776279686,0.222161884218506,0.516982485973567,0.287327658779273,0.978101077804756,0.809205645623042,0.136463418473373,0.222802792177854,0.47866309249693,0.267448099472153,0.953,0.509
"11424-4","light",100,0.11,1.06061315104292,0.391852177684512,-0.0345085806362708,1.04923510417515,0.383398166867413,-0.00795764397408633,0.221837362372374,0.381778850737614,0.282351850372844,1.07447378189227,0.345867477296042,-0.0400468394673542,0.218669385291539,0.416033332602072,0.275086907962585,0.839,0.516
"11424-5","light",100,0.13,1.11053793341263,0.636637819456526,0.12479538295205,1.12137808183844,0.569309764941042,0.127482470590457,0.235913228905323,0.377045438875973,0.276778513889447,1.08617509410559,0.644721730260154,0.13856423604665,0.23636311754802,0.377708859179398,0.271694942180351,0.895,0.519
"11424-6","light",100,0.09,0.950293622223831,0.741188648050509,0.364510269775507,0.995956298047783,0.47911429249942,0.351047899852021,0.204339248172791,0.365938975610895,0.254162341099319,0.979858117786409,0.560940823977465,0.363997740878015,0.207917468928237,0.377139493064818,0.264319314930409,0.747,0.514999999999999
"11424-7","light",100,0.11,1.05474608605035,0.526265054999422,0.321370676135908,1.09270967482905,0.389968881107078,0.295258320857445,0.204753469154329,0.322898426126849,0.273656256546334,1.10277728472388,0.376495533959125,0.288129662809909,0.204129228982532,0.326437409441375,0.277811866660998,0.744,0.516
"11424-8","light",100,0.14,0.893028888397305,1.08557076090393,0.241189660354231,0.915431177795017,0.950134783669597,0.231940746874913,0.260877609651583,0.404467335212313,0.302558891759428,0.882008225940584,1.0757821244047,0.246328838283838,0.263858234387834,0.430990719829578,0.29935668060474,1.044,0.506999999999998
"11424-9","light",100,0.11,0.855086212845488,0.676098694370395,0.15050979295221,0.849052231904791,0.674351507529892,0.156664055491394,0.230514373732352,0.345648603918037,0.285532679910049,0.873265428344405,0.617091503697159,0.130374552704271,0.222546007849675,0.331131316571883,0.285207199187339,0.779999999999998,0.507000000000001
"11424-10","light",100,0.11,0.842849023166685,0.750720478233088,0.270352939279765,0.866289789920698,0.621723393357362,0.246314254884835,0.198402924775979,0.221619843993838,0.285515496593054,0.790724897632368,0.763574712623962,0.300067052516633,0.212528687211343,0.246458645991992,0.286681820721045,0.830000000000002,0.512
