"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-1","extra_heavy",500,0.752,0.973800849988559,0.534169284015236,0.287677744504357,0.946987911444609,0.275967606168951,0.297878440359239,0.144930512771868,0.176565382037543,0.133311030324195,0.912704148303883,1.34904493229856,0.280278001504717,0.156272196197457,0.840723527325301,0.136040670881845,3.12100000000001,0.695999999999998
"11431-2","extra_heavy",500,0.79,1.05399777578274,0.61656705042597,0.254166181428097,1.12657457641005,0.385467725057317,0.226296100749369,0.143170708196579,0.409021516391008,0.134157906175493,1.10750935333879,0.753510464948515,0.247354526599978,0.170937460307143,0.843228175553118,0.127344805113156,5.471,0.704000000000008
"11431-3","extra_heavy",500,0.76,1.03409674391176,0.508450854795993,0.200690257411323,0.943424291323888,0.83582766492565,0.243757788094264,0.160416668665119,0.452417480804575,0.133582666808607,0.911494095673579,2.06267433720538,0.217932450785935,0.170453259816217,1.10201949685529,0.130877572264621,4.72,0.704999999999998
"11431-4","extra_heavy",500,0.784,1.02603353216901,0.448749667833597,0.308657263231373,0.983006960628175,0.471693578508048,0.36047346145597,0.160720169298196,0.396265691732279,0.129753747651049,0.964766132961547,0.974107645413368,0.341285015544927,0.161676114252159,0.753570663360954,0.127237526725852,4.971,0.706000000000003
"11431-5","extra_heavy",500,0.764,1.08683849631361,0.302316089021461,0.129754457829093,1.12157217535848,0.109230583080774,0.12251785026001,0.137349879064278,0.221755243629301,0.133511611045976,1.10002450561118,0.547182837319507,0.128336550433553,0.158686479420807,1.04018859782552,0.125952630761661,3.676,0.704999999999998
"11431-6","extra_heavy",500,0.752,1.09828253053457,0.488170784556441,0.0859829844725248,1.14799092827695,0.247494748285156,0.0530558905152638,0.119065987583482,0.249996178978382,0.133097533847664,1.10084128138925,0.923406966617836,0.0965747130082235,0.148087499117328,0.917788728488499,0.121907243514669,3.88199999999999,0.704999999999998
"11431-7","extra_heavy",500,0.78,0.957344796692662,0.56968074589274,0.214665168052545,0.862683679339016,1.06019659560407,0.259729990478827,0.189586286163475,0.650954077021902,0.138634800722107,0.88128597576942,1.25123377056755,0.224712105128705,0.177854389212518,0.779766695167726,0.135753869144745,5.669,0.706000000000017
"11431-8","extra_heavy",500,0.75,1.12484996565615,0.62583762411814,0.0870791778582381,0.996998162170135,0.821890543063875,0.0982179127945602,0.142089721954701,0.314127702215728,0.13628941924584,0.916433942751855,2.33866154022306,0.165121475093968,0.159703451904528,0.866729616404625,0.135099951600303,4.321,0.699000000000012
"11431-9","extra_heavy",500,0.794,0.959695447798185,0.479679988921254,0.42004576250997,1.0071192331221,0.283456403924029,0.418754868435224,0.156996246164287,0.385434106455639,0.132365552028008,0.966360922131964,0.897324424649184,0.424397071751098,0.166494026591252,0.923007662036899,0.133326606077612,4.19999999999999,0.710000000000008
"11431-10","extra_heavy",500,0.778,1.12482050126455,0.39594740583953,0.27738532737583,1.08932117525661,0.166880642214726,0.189462795282801,0.128163092152675,0.094845363262179,0.14029201825904,0.962767796185221,2.07716773132274,0.269611748086546,0.157813452416476,1.0374454953092,0.130137910984268,2.55799999999999,0.697000000000003
"11431-11","extra_heavy",500,0.772,1.04287741344324,0.535281781242641,0.143238985784882,1.16517521660094,0.278590625034599,0.132415094892147,0.154360913682766,0.559071101368121,0.133291527494506,1.16761546521942,0.361444491863423,0.12564414036231,0.162474176882036,0.824618581996657,0.131821280935362,6.673,0.700999999999993
"11431-12","extra_heavy",500,0.764,1.06818300609164,0.487863332439787,0.14735262968064,1.00981179025001,0.587676811449323,0.206480350958031,0.164777008912957,0.387251223687574,0.134467437297856,1.02769068438918,1.15141295446696,0.131242418153323,0.152044759668143,0.708382676986375,0.126683989575358,5.089,0.701999999999998
"11431-13","extra_heavy",500,0.798,1.06089062732621,0.631994054719675,0.192978131535555,1.03959466076043,0.446739036076283,0.173985909692554,0.141392501801163,0.279177343720801,0.132637198689075,1.00410377381484,1.35552155829445,0.213268359065606,0.165921566308609,0.904676300094799,0.127563300226566,4.59999999999999,0.840000000000003
"11431-14","extra_heavy",500,0.728,0.968140561165531,0.4321631226775,0.238849130652403,0.924261222875454,0.775319305266308,0.183122096826038,0.129435270697303,0.42925639787169,0.129328222151513,0.836794156381597,1.96633161319051,0.240692442956113,0.157592363926496,0.973892228136656,0.133208942891023,4.87099999999998,0.706999999999994
"11431-15","extra_heavy",500,0.806,1.03234700321013,0.530884311380728,0.226113524255049,1.00909661416588,0.772728838927644,0.165316595902103,0.1543230734,0.484957178477204,0.13322584748151,0.942844346766793,1.79417565843394,0.212948307473745,0.182924094401674,1.06856172256454,0.12810101880802,6.01400000000001,0.704000000000008
"11431-16","extra_heavy",500,0.77,0.865392874279453,0.695772492033172,0.283005112370373,0.915571745905377,0.292803089949584,0.284107252036649,0.150701330682441,0.22788820621961,0.127586691710285,0.898200502620995,0.830048976036662,0.278027421169889,0.153645885254586,0.641953876765404,0.128041318874862,3.785,0.700999999999993
"11431-17","extra_heavy",500,0.77,0.942632637524044,0.592449000651885,0.142302464375487,0.917074309586093,1.44930520020806,0.110259123613226,0.14180538210428,0.804900359335087,0.128288777436692,0.899805293120813,1.70013122780233,0.134005696611093,0.151253847096696,0.937500313132158,0.125328510345532,7.322,0.704000000000008
