"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-1","heavy",500,0.418,0.993511372064938,0.574637491155823,0.212374774796063,0.929948855652779,0.846613725333231,0.208292909247028,0.108799211435781,0.274133950066415,0.12696060173228,0.920591539303478,0.864381614265688,0.222692093022198,0.108898732986254,0.278931367697281,0.124851452726801,7.15899999999999,0.757999999999996
"11441-2","heavy",500,0.42,0.981419542903289,0.490299688589799,0.309446382775255,1.00304489728981,0.435206602412726,0.316641073609621,0.11143832458843,0.233605781806989,0.126171662001387,1.00653125648379,0.45953785260252,0.311249162649234,0.117115494790497,0.267690766528852,0.125912483828729,8.351,0.695999999999998
"11441-3","heavy",500,0.41,0.945891426057195,0.485008952940488,0.182055513704005,0.918315103301374,0.508465999692522,0.232672165779858,0.121210425381899,0.244704049579269,0.13427876902472,0.925361851201983,0.59472380275177,0.190975585904937,0.119707706787146,0.283587515402889,0.13575422586868,8.67399999999998,1.43799999999999
"11441-4","heavy",500,0.42,1.01823241697574,0.496058048587036,0.147859163360402,0.986004778180929,0.341690253804936,0.152814466068129,0.0978912655510006,0.0856393044139184,0.124278331268125,0.968296008262378,0.494790063992595,0.169419948916322,0.106029478577081,0.14408838291199,0.125427952635027,15.102,0.699000000000012
"11441-5","heavy",500,0.432,1.07615607161907,0.447357339156434,0.250509854256758,1.13051120513893,0.243263403597343,0.244854167206793,0.107056742272309,0.178879840225534,0.124166428548889,1.12573642391542,0.291914275803377,0.245933694064247,0.108730327025424,0.217831367494376,0.119461549505727,11.058,0.706000000000017
"11441-6","heavy",500,0.398,1.0073694140801,0.550426132377457,0.292906150854557,0.959754138177423,0.822360445882972,0.278734874691258,0.108386404922357,0.263222555660703,0.117938747597886,0.94742856690026,0.830998179439995,0.301355295839428,0.110371098701956,0.270211549547961,0.118984745149586,13.746,1.61100000000002
"11441-7","heavy",500,0.416,0.957184259348327,0.504282766270168,0.260143497181156,0.958959681084894,0.492626090795377,0.288797397038604,0.117748429239778,0.28292726254827,0.131726127272563,0.953965458743724,0.52745653439984,0.271320989238681,0.118004719826643,0.280999748555424,0.126801889605771,13.435,1.577
"11441-8","heavy",500,0.412,0.95721231905138,0.582923065522171,0.2532389525102,0.990166604634348,0.556640020631634,0.259121330626774,0.121241488303933,0.349593338622392,0.130399247983828,0.98217548036734,0.575152169364764,0.269219513406403,0.124950815329725,0.385366457363689,0.128684985592626,10.331,0.694999999999993
"11441-9","heavy",500,0.398,1.02812503500195,0.500163634776617,0.191366976624698,1.03820704952999,0.458709545847569,0.182495458898593,0.115003228405628,0.210827758880923,0.135851522840892,1.02907026727034,0.519327721040618,0.190912726433814,0.110871581126533,0.229447356371291,0.130238612743053,13.918,0.698000000000008
"11441-10","heavy",500,0.394,1.01632470157384,0.50244233850449,0.170634277731387,0.965965439297226,0.641847338757199,0.17871517225838,0.116003777275055,0.230494452886127,0.13090106639091,0.971960873270241,0.691050395762173,0.166710808939649,0.115415062382949,0.245774970916035,0.12781222154761,12.127,0.890000000000015
"11441-11","heavy",500,0.404,1.10858369211056,0.691094356201138,0.159336909109681,1.09695010074924,0.675974233221382,0.166263771900312,0.120936502711497,0.227600636496074,0.132217217488832,1.08797876962634,0.802468311904051,0.149263658404306,0.121330650588895,0.26045394133525,0.130009478846336,15.517,1.38499999999999
"11441-12","heavy",500,0.42,1.04489998169828,0.484399788965138,0.344148643170106,1.03442739364428,0.485568875488715,0.363583893761282,0.116213654645542,0.245853315944227,0.134632489991603,1.03621545244457,0.529467171589395,0.363479449647331,0.118870903617845,0.282544851870217,0.135618892560927,13.106,1.375
"11441-13","heavy",500,0.38,1.07849850212091,0.279639285611733,0.218617725209241,1.06503622033897,0.331491558026043,0.227114510376601,0.111411511856131,0.257601990747092,0.132258542286266,1.05618232398118,0.372730597750495,0.229670731248815,0.11430833867813,0.283254356341934,0.128671922468207,11.252,1.36200000000002
"11441-14","heavy",500,0.386,0.944658616373817,0.468458758503734,0.20059218108256,0.954231208479432,0.433596051192298,0.20432473070548,0.112854340186596,0.217076809129008,0.127564583071604,0.934808531556154,0.519950158060046,0.191492551601036,0.114762243073927,0.234637478786834,0.128410396696805,13.333,0.833000000000027
"11441-15","heavy",500,0.402,0.901617923064055,0.64502526080008,0.400535291967632,0.865172064311883,0.726795506693687,0.440160780082265,0.116279157096402,0.245884895763768,0.12120331447039,0.871729325110683,0.806905130414466,0.407466406209953,0.112152940455341,0.267249869473238,0.119743068044687,12.244,0.782999999999959
"11441-16","heavy",500,0.374,1.02122836509291,0.527647171773901,0.141167281489017,1.01707707273145,0.523658886090422,0.144912660848981,0.11171816867971,0.234198218169064,0.131399489297599,1.01546275309577,0.553177230411892,0.146423336991041,0.116881906280528,0.252884532981317,0.132267534923381,11.669,0.775000000000034
"11441-17","heavy",500,0.434,1.01530269286745,0.420866644309193,0.288085170758255,1.06620215006371,0.175980333333686,0.296117062740714,0.109929244193015,0.156079402900381,0.124672150412534,1.05804621877167,0.233052823855193,0.298895645507366,0.114760469473574,0.200724781307813,0.126971002307004,12.606,0.771000000000015
"11441-18","heavy",500,0.414,1.18014429254493,0.312448675819542,0.0794295649257166,1.127643382453,0.484745499301086,0.106491918488523,0.124587797336135,0.284898558039837,0.129360745897786,1.11696204316531,0.587844444720524,0.0788436037079471,0.121537377102991,0.298654469645153,0.126866616482157,11.273,0.899999999999977
"11441-19","heavy",500,0.426,0.956230703482498,0.525028567609123,0.285924600373716,0.980461823514579,0.471737981905598,0.258346355022988,0.10722958898693,0.229814596578856,0.125097528765649,0.961237515960233,0.51604561944935,0.285447506618067,0.111816516068252,0.242220241455161,0.123271041106932,12.915,1.22500000000002
"11441-20","heavy",500,0.442,0.987641146388561,0.667100545482567,0.223718361743292,0.971758670064599,0.820733984021212,0.22344838093889,0.124280396267854,0.29536097264651,0.129622923069005,0.968375599184204,0.845840206966692,0.230819576042294,0.122756070214372,0.306896523561995,0.128558269231267,14.111,1.37200000000001
"11441-21","heavy",500,0.432,0.964863425580772,0.480364047612259,0.40426933248388,1.01758136530293,0.343966249340543,0.395874868613899,0.109907439557404,0.218168214957138,0.123984975653313,1.00620728435911,0.415591141491595,0.393281843120829,0.115143055074245,0.253948952626548,0.129340210884111,14.006,0.774000000000001
"11441-22","heavy",500,0.448,0.975277684305254,0.429334972608189,0.358714598725994,1.03582185185333,0.264137558181548,0.344794008248192,0.128430160545781,0.271017464582074,0.135180954799425,1.04150101680612,0.258235926648829,0.339530036899929,0.126092075663565,0.275142167847248,0.131302430917687,10.549,0.742999999999995
"11441-23","heavy",500,0.388,0.928344710392668,0.590962237344944,0.363460185186949,0.907824727912034,0.648338581145068,0.376005827041374,0.113152967755424,0.231948965935299,0.13098156120455,0.904552024460202,0.697116826242248,0.37977473613437,0.11718922699402,0.271080146373671,0.130727137234596,10.036,0.76400000000001
"11441-24","heavy",500,0.438,1.02352508580937,0.322905888364521,0.330856931596835,1.05423912177529,0.187754566151619,0.328991896124412,0.108289764707027,0.221483366742782,0.133310137044935,1.06188716704625,0.149994793745362,0.342988076274201,0.113035227225022,0.225953462440312,0.122177321718174,6.52999999999997,0.666999999999973
"11441-25","heavy",500,0.418,1.09511786963178,0.526556271182578,0.144434903068497,1.09097631162055,0.564910633772792,0.157381194819429,0.112222165608665,0.233472534740949,0.120992546661804,1.090378679656,0.602114638374856,0.134567685812364,0.111555826077185,0.244577829794421,0.125980831290064,7.84699999999998,0.671999999999969
"11441-26","heavy",500,0.394,0.990101987470758,0.508952811898244,0.291125287866796,0.971715779140729,0.590208926825801,0.300906099292105,0.117449104566584,0.237060456302106,0.133344323754013,0.973114038852876,0.636793408477754,0.285218113606581,0.115095735601723,0.255117732939619,0.129411625719339,8.31899999999996,0.669999999999959
"11441-27","heavy",500,0.398,1.05461209205225,0.333367360264146,0.279800524395185,1.03520703598684,0.416070003796268,0.281053670693231,0.10828685303735,0.273468781712305,0.124528936302219,1.02943357391111,0.460376963706172,0.283033841633,0.106982746711948,0.292665819598078,0.121581453050586,10.383,0.71999999999997
"11441-28","heavy",500,0.438,0.852334928959799,0.642779007839558,0.361634531344633,0.855939255785829,0.618564260183313,0.331598965067788,0.104614564699611,0.184095525934573,0.122474132053382,0.829947519382273,0.692989945622373,0.361512795764707,0.110541944804389,0.2175114933886,0.122548800864696,11.783,1.06299999999999
"11441-29","heavy",500,0.424,1.06411427147149,0.466161825179574,0.0691372884933611,1.06221107898385,0.492572197058229,0.0765059044935175,0.120343115580459,0.254736528298698,0.129356075757863,1.05358277886885,0.549887859105632,0.058412775032013,0.113663386957534,0.264136657366004,0.12665430535543,13.132,0.754999999999995
"11441-30","heavy",500,0.4,0.891231694811977,0.50832224795195,0.377799925579901,0.891374228654343,0.635836419639828,0.355636229293947,0.122712654741004,0.295880362290541,0.129721922535393,0.898116603966954,0.623528670196698,0.34815618188549,0.119079890513671,0.300630634472609,0.131927175038024,10.245,1.18700000000001
"11441-31","heavy",500,0.434,1.03554143721545,0.462510740736089,0.280533293832418,1.07189822577731,0.350260763062143,0.279053687254538,0.115326407787082,0.203430403658718,0.130490904342846,1.05187324976802,0.431710811235596,0.287129577890407,0.117061951704335,0.248283432449733,0.125063492097161,12.825,1.29300000000001
"11441-32","heavy",500,0.376,1.02807696035843,0.472872390743374,0.257023271042248,1.02333406034962,0.535202049628289,0.248977399710805,0.106529283336818,0.247856692574397,0.123898899568928,1.02177988808727,0.563348432063511,0.242187655923511,0.107611602418017,0.260256231505515,0.124514447873434,11.373,1.31899999999996
"11441-33","heavy",500,0.436,0.938617661603695,0.695327277898651,0.323669576882385,0.95767854491642,0.667882057195727,0.284739395500963,0.111081780165831,0.228249654077739,0.124891194789838,0.90644850626457,0.875768729977053,0.308013807715615,0.117262872378194,0.254831204248487,0.124113940228816,11.1750000000001,1.34100000000001
"11441-34","heavy",500,0.384,0.891719810009323,0.698895971384573,0.339992782781072,0.904500251082849,0.706495226685898,0.324900913129174,0.120073029981501,0.24559027684675,0.136126342508641,0.896145532026748,0.811940963134644,0.322478032515605,0.122431167205612,0.266858962363844,0.138494915934204,9.93600000000004,1.35500000000002
"11441-35","heavy",500,0.414,0.976025519543664,0.424904647055249,0.284331013206425,1.00400916792672,0.3212600440844,0.293655265760354,0.113416734620451,0.229183223372847,0.124816967455984,0.999435474545573,0.397609782846965,0.282270290002847,0.112672885127067,0.264187973282755,0.126439686299141,13.0070000000001,1.35500000000002
"11441-36","heavy",500,0.374,1.09203982267368,0.471189973392516,0.150816361471216,1.11440943805151,0.405983297746754,0.150479995460224,0.114035006634342,0.225623366778682,0.12554996773472,1.09852843848995,0.450148747784526,0.164950794264816,0.115597025518753,0.249584167938916,0.12650842428481,12.92,1.01099999999997
"11441-37","heavy",500,0.424,0.87201143892042,0.632572793729559,0.413229549122017,0.931639474824176,0.378354201674427,0.443896974317086,0.11077015087576,0.252446481921721,0.128860174843008,0.916025051156273,0.423554450898039,0.458006869529196,0.112594337533619,0.26165375559337,0.127563016109162,13.6110000000001,0.769999999999982
"11441-38","heavy",500,0.426,1.02731829546614,0.521586689966344,0.303921036686706,1.01191062452052,0.426477550824186,0.326428344413926,0.119367236948824,0.169956483076505,0.128292567889846,1.00487268575844,0.485317649561694,0.326086302964181,0.119561013713243,0.201527281829735,0.129915289070849,12.2859999999999,0.826999999999998
"11441-39","heavy",500,0.384,1.07992353677452,0.351467547860159,0.195022199657412,1.0644074416603,0.388261851218504,0.214666039007419,0.114568976782971,0.224767752640069,0.123849884513466,1.05918159132482,0.449487859785324,0.194786713303057,0.114073593853942,0.250093279494005,0.123944203154863,11.394,1.27799999999991
"11441-40","heavy",500,0.452,1.05947259194118,0.619825812471188,0.187531640814636,0.974216989026868,0.878246508425347,0.212099752094322,0.116840019623914,0.240265155833235,0.125754703321442,0.978251956924914,0.926163267368133,0.193365153186892,0.117127435749343,0.259415209718366,0.124038182250748,13.539,1.024
"11441-41","heavy",500,0.392,0.915428338545549,0.566374379460449,0.294056963142017,0.880910803842061,0.648387080198875,0.313278219021981,0.103107991098135,0.220495037880024,0.119183570948505,0.875007520572162,0.710818395366675,0.323203669201982,0.10431814339784,0.236395179181234,0.121210984662833,13.4169999999999,1.36300000000006
"11441-42","heavy",500,0.402,0.967736343695189,0.648859234713153,0.252044956953908,0.896469391214773,1.01857863560237,0.255887068014747,0.127276435903631,0.304898841660095,0.134032242716853,0.895199255724725,1.06303828797031,0.258887118865359,0.128791767137054,0.317767775995721,0.139479582679241,12.318,0.769000000000005
"11441-43","heavy",500,0.436,0.989763610930671,0.519480644370631,0.281421536792557,1.0083600006712,0.452774618645969,0.29577998572176,0.111757007075299,0.287659314388059,0.126130141229066,0.993326333050906,0.49656855255317,0.310433865857096,0.114915567478504,0.305079247021641,0.127853318813965,7.43700000000001,0.662000000000035
"11441-44","heavy",500,0.438,1.07695512769788,0.360608213936921,0.27332022787896,1.09574357655456,0.228903497196129,0.280732103222888,0.117044637258939,0.167759881237284,0.12866779204872,1.1003164934327,0.275003151164077,0.265234412164689,0.118838971165772,0.20358544072142,0.133343814383347,12.354,0.768000000000029
"11441-45","heavy",500,0.386,1.03936704490224,0.522804889374954,0.247154760950075,1.02521982139123,0.642829377064335,0.244571853976537,0.11580479685274,0.272642548424562,0.128949051967942,1.01562712539294,0.680177301997721,0.249406214856342,0.113052216317779,0.27204948218145,0.13497561106803,9.67199999999991,0.669999999999959
"11441-46","heavy",500,0.4,1.03191226203482,0.425738783098988,0.207876656803423,1.06362407538351,0.326461467077968,0.219710853399218,0.119951368455602,0.234875716410657,0.12959922976068,1.07058003709631,0.315565258809912,0.212451997240796,0.115991690638331,0.242240318892835,0.129056569788043,11.773,0.662000000000035
"11441-47","heavy",500,0.422,0.938987465745953,0.458015413338382,0.444505843108543,0.967148950595669,0.386846223730247,0.432616751624396,0.121920065026473,0.294637340596633,0.130307887560807,0.975440145960204,0.384837354138296,0.430893622412732,0.124306817161014,0.31965761367415,0.132698924662428,8.86500000000001,0.743000000000052
"11441-48","heavy",500,0.428,0.95075339856048,0.556927260388741,0.319219093260525,0.907268146027985,0.621230786908871,0.349500229678476,0.11697413493328,0.243505474264833,0.128077937596287,0.9105683106553,0.659047803680601,0.343771420225815,0.116910336873296,0.258329309078311,0.129732712726121,11.563,0.861999999999966
"11441-49","heavy",500,0.422,0.91642874740463,0.568405979216542,0.330153149883437,0.862346922793829,0.724139093776191,0.350092865685801,0.113748516181344,0.253139823397487,0.129288497232767,0.833850046484282,0.898020554588301,0.350449566570445,0.115669820742556,0.285605009159985,0.130141538436084,9.62099999999998,0.70799999999997
"11441-50","heavy",500,0.408,0.965379668122863,0.363779816722366,0.391110977200933,1.05027082632936,0.0449659233074222,0.400245198330292,0.113416495618504,0.28536472666589,0.125848210665337,1.05350295286265,0.0506270676720302,0.39196194692624,0.115086683406388,0.309106796655272,0.122482865539972,10.526,0.857000000000085
