"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","light",100,0.18,1.07441134242074,0.527658128170994,0.0989594535495383,1.05163819542028,0.492065539856589,0.128142924806725,0.230839161250569,0.380703734879756,0.278624780921846,1.0544641992344,0.526500023592569,0.106585898230985,0.232967389580907,0.389391109937344,0.278838296436964,1.427,0.648000000000001
"11429-2","light",100,0.1,1.33331774991338,-0.345032366989119,0.0875585992760208,1.39611034013044,-0.572162753628709,0.0697963454995617,0.246866170341001,0.601886910005094,0.280695528064867,1.3815121899173,-0.511692056420757,0.0755180720521958,0.238896407564882,0.592241066462539,0.27901332086969,0.984999999999999,0.700000000000001
"11429-3","light",100,0.11,0.845034999511197,0.648530704563207,0.490549106973554,0.831928222353098,0.702271846391117,0.50411317876898,0.248101364374198,0.405214184971913,0.300041941934195,0.814619316937147,0.740146666243994,0.507783551776129,0.253640437484732,0.420161247549415,0.294562216883083,0.934000000000001,0.843
"11429-4","light",100,0.12,1.2394235691897,0.201921639562025,0.00807709040610207,1.24120200177706,0.190900042734392,0.0153424651711176,0.217324515388405,0.383710082771067,0.280139434115502,1.23217316649094,0.242833555632635,-0.00619911914600323,0.220454421078181,0.426513432221331,0.280090736355733,1.551,0.828000000000001
"11429-5","light",100,0.16,0.931770868265735,0.865391698763124,0.422638316886866,0.983409452835203,0.712196303685879,0.411060189979009,0.258992653075124,0.417194905113611,0.287329664029192,0.982728276399829,0.730341757821587,0.403007495997272,0.263527570827616,0.447909051391515,0.290161990648024,1.301,0.660999999999998
"11429-6","light",100,0.14,0.935295533192484,0.0596922429792573,0.447738104709502,0.881489055808066,0.332139108046132,0.418709385902394,0.210021146076879,0.455490738468223,0.267638940847039,0.871067980482499,0.34599943734026,0.435582730790211,0.220983829148521,0.50747160201165,0.274774406969694,0.872999999999998,0.652000000000001
"11429-7","light",100,0.12,1.18853282850017,0.160273435015356,0.276714939094911,1.20442501363307,0.127029742413051,0.271865109018632,0.248733133078397,0.43698934553868,0.295832278814071,1.19657550015231,0.148721047151276,0.270122054216591,0.245750771007416,0.461534490418044,0.284098252714992,1.123,0.641999999999999
"11429-8","light",100,0.02,0.752068050442449,0.543957282812971,0.457437765171743,0.802700513135177,0.356829988159992,0.426390736553568,0.206629441113857,0.451129945218552,0.26971326424209,0.804085820134496,0.378706012747483,0.444013612566344,0.205947578916401,0.475840154800497,0.27772587550296,0.687999999999999,0.629000000000001
"11429-9","light",100,0.1,1.16218720876367,0.492794840820884,0.239671077682153,1.15487080071243,0.565814427588645,0.232730281613508,0.238641597642574,0.356379944751958,0.316591054025146,1.12224552961271,0.697548893032326,0.220052199779861,0.233127675668452,0.394781441874536,0.304778078568557,0.914999999999999,0.613
"11429-10","light",100,0.09,0.977419350138082,0.20845598725832,0.385539487238988,1.0087494687669,0.111448640658259,0.399029597589322,0.215616482954082,0.363176322114961,0.257528314099675,1.0045559364291,0.14417807185347,0.385604953995791,0.217052870073548,0.365908324597966,0.255249639605635,1.287,1.086
"11429-11","light",100,0.13,0.844768111683395,0.339569581882835,0.564200070604578,0.857881653116262,0.287075421825661,0.555362012776889,0.260962437765717,0.459403734277811,0.310220707056901,0.86793999804419,0.315249079127255,0.548477637429803,0.259191105887713,0.477071727378938,0.303519604424382,1.473,0.827999999999999
"11429-12","light",100,0.1,0.864904271583364,-0.136175924993358,0.605017566016406,0.866847888103024,-0.139834925449957,0.598622300535315,0.228032420424903,0.473824501926517,0.25882890580827,0.861222402806593,-0.131071439854857,0.618528985406237,0.239414490970943,0.497127835241422,0.264259940330782,1.214,0.607000000000006
"11429-13","light",100,0.09,1.07598150893468,0.276809270628719,0.490429158974504,1.07188125374127,0.295478246135056,0.47661740028293,0.202516708806323,0.361848113779298,0.286453976898981,1.06094536338111,0.346082922091909,0.48173004041062,0.200285351424509,0.387614518815237,0.28518844554244,0.755000000000003,0.582999999999998
"11429-14","light",100,0.08,0.973463385209592,0.710425814945579,-0.124679816337881,1.05693677710058,0.340386586319726,-0.124625263092008,0.218523480983336,0.627447692549768,0.277301748451769,1.04939856075376,0.398935232740052,-0.1277387046263,0.223392575648362,0.648326531761755,0.275181950323699,0.793999999999997,0.585999999999999
"11429-15","light",100,0.18,0.946411372276445,0.981084093927897,0.245353123080466,0.901422613625742,1.04930191847471,0.20746991283968,0.205309141636649,0.335208708450198,0.274405925981472,0.859675140908607,1.21893915501374,0.236401806782544,0.222381439674907,0.378312298189597,0.28282974309484,1.042,0.672000000000004
"11429-16","light",100,0.19,0.942163063415356,0.77664281481381,0.362718197743518,0.925017629553717,1.06234122977397,0.367061475216617,0.243984462632385,0.484335939885933,0.319112902742112,0.931207516857172,1.08743471636585,0.338667468985713,0.239226992237508,0.493883164672065,0.305927775082355,1.583,1.00599999999999
"11429-17","light",100,0.13,0.795855535193345,0.448792845191493,0.303934672701925,0.771700042680296,0.340017804573105,0.342601854825632,0.234130244827272,0.259848442123958,0.273417298426553,0.821211884431121,0.314569298075744,0.304013693734246,0.221743133545682,0.28446234107675,0.272379472344865,1.325,0.774999999999999
"11429-18","light",100,0.15,1.0490139908639,0.427545289956031,0.262813090354773,1.01863531745772,0.494944373790452,0.290154241483516,0.229224102028944,0.541894994314015,0.280582282106688,1.03114803663018,0.465907451011193,0.295197821448666,0.223138946416456,0.549797730567658,0.272248455341741,1.13,0.613999999999997
"11429-19","light",100,0.12,1.14489690647865,0.693579561384759,0.110677286327888,1.14090675932459,0.651774042397147,0.131496453565397,0.195470571827463,0.467380302408785,0.265887078811802,1.1375615067868,0.647796925512658,0.117767789884572,0.197695068600082,0.47344392616583,0.269540481664711,0.891000000000005,0.610999999999997
"11429-20","light",100,0.15,1.27545482545885,0.30141446655445,0.205049031754008,1.24683058169289,0.402967369839429,0.212013932313092,0.189823710386773,0.360036333744962,0.237696198081624,1.25661364685765,0.373487876103284,0.210370319875477,0.198959631818218,0.381785897907767,0.236336374342499,1.084,0.602999999999994
"11429-21","light",100,0.13,1.37374008788547,-0.0943922432833902,0.0301458918165986,1.3548765854339,-0.00952419959847004,0.0118611681768454,0.235541746852863,0.554211381238788,0.321812074152163,1.35000114410927,-0.0193853304475902,0.0219660074182146,0.239991340451815,0.574836356757376,0.329609213729782,0.93,0.583999999999996
"11429-22","light",100,0.11,0.825266763756663,0.654144854635459,0.364921862672165,0.859722938074382,0.47976466890279,0.421283246390659,0.204326102385215,0.308383090029624,0.272865501391308,0.845214671940705,0.599978006515909,0.397564635280945,0.221932658616028,0.440535543618083,0.281523415478926,1.336,0.837000000000003
"11429-23","light",100,0.19,1.15832621540083,0.429678560366631,-0.0236679522597791,1.14964217422406,0.561108576677278,-0.0848687810542154,0.19928029863335,0.336165115241952,0.24537864207622,1.12905732931263,0.575159563270018,-0.0538406428423536,0.210302977441116,0.348249487181462,0.244208069432239,1.817,0.630999999999993
"11429-24","light",100,0.15,1.09222244977231,0.48664021837053,0.107889135318766,1.03733839901004,0.594712973757345,0.177827786206833,0.258542673620425,0.450223743025252,0.287619726294873,1.01144236345303,0.69478256453859,0.163412459460729,0.262541972912403,0.459348005164522,0.280585353593786,1.299,0.619
"11429-25","light",100,0.14,0.964449626036364,0.433577077474531,0.379456568880952,0.977839368450126,0.406505189685096,0.37112766305503,0.216329838039658,0.535992146299632,0.251798658049846,0.972739446968392,0.411381557326902,0.369798674814425,0.225414270090575,0.567692472643974,0.250691741843729,1.05,0.617999999999995
"11429-26","light",100,0.2,0.939180569328279,0.858492989517142,0.274912247813907,1.09101359325071,0.441743780707206,0.252788510614323,0.247997278055303,0.413324583430978,0.296874967486435,1.09033315735078,0.458795006781716,0.25783316901309,0.240708337411239,0.425527313750078,0.298956010842144,1.146,0.603999999999999
"11429-27","light",100,0.14,0.8241250463801,0.656645473924186,0.260981094733284,0.856743728857854,0.582251062124857,0.258587678450843,0.260080505271374,0.84255207379402,0.293686583923869,0.878721579382264,0.551033531974067,0.239031417876008,0.264563322769925,0.879893807403855,0.289240443374024,0.915000000000006,0.811000000000007
