"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-1","heavy",500,0.438,0.898834268603428,0.433568716319595,0.406561861223687,0.925987939648294,0.323516822673996,0.427907017102791,0.114736945324166,0.227601489252092,0.124812741732717,0.930607006100763,0.347991619090174,0.4147698750028,0.114425839909281,0.25027603489758,0.125637622103547,10.331,0.667999999999992
"11428-2","heavy",500,0.394,0.977412084816204,0.298091302898952,0.346815962917518,0.996007784492451,0.227030411267228,0.351082073756305,0.113911713977259,0.293812554463017,0.125910551463443,1.00841511090023,0.198529459586799,0.342638130611782,0.108723761068699,0.316203936916871,0.12402113377221,8.00500000000001,0.661999999999978
"11428-3","heavy",500,0.422,0.989630042685533,0.683984699412469,0.298712728489534,0.920590800691388,0.876250588293073,0.340972443248097,0.121421224231694,0.25639278974437,0.13244276853898,0.933056289698227,0.917971962392528,0.314920978906061,0.116956763220182,0.263174459456278,0.129092108799345,11.964,0.679000000000002
"11428-4","heavy",500,0.376,1.00617334641838,0.465041593661004,0.295476044242203,1.02964420467456,0.387517019846534,0.303051407898475,0.112907630979188,0.223928634454415,0.126660161102084,1.02344242361754,0.410172782066527,0.312099432689398,0.111142217096332,0.234709441425766,0.12995069705349,11.17,0.661000000000001
"11428-5","heavy",500,0.406,0.891166302256863,0.524172066016774,0.311956684287473,0.885250814407473,0.526022823126833,0.314977001314408,0.104660128837397,0.209031478249354,0.127799829012228,0.883034584963685,0.590467377751565,0.314906982823894,0.105962569624295,0.238347340195191,0.12665164200018,9.273,0.658000000000015
"11428-6","heavy",500,0.388,0.972171021624597,0.643596332460507,0.28554794684369,0.965499308730156,0.786686769941271,0.271387297147359,0.115626664361576,0.300691456646107,0.127130210021694,0.957704248484581,0.807498352210377,0.281649809495579,0.117964432145744,0.315917956974231,0.123886969170788,9.977,0.65100000000001
"11428-7","heavy",500,0.368,0.982362808537157,0.539150608583728,0.290550089561087,1.04239082131013,0.397563017334572,0.273678697228501,0.109298506505392,0.249895752789783,0.129729823304562,1.04612309706461,0.388303302367994,0.280546414512361,0.110511861752422,0.270306951989956,0.129152807367447,8.86099999999999,0.657000000000011
"11428-8","heavy",500,0.452,1.09226777518202,0.542174561153453,0.202677096649891,1.12224739150841,0.524851774952472,0.160470052694246,0.106831695581756,0.222983513742457,0.121772943828365,1.09718782245645,0.620844554954605,0.179870903469992,0.113500148804404,0.25207260311087,0.12066840004721,9.71099999999998,0.662000000000006
"11428-9","heavy",500,0.404,0.996603569455318,0.451488115925399,0.303084581228598,1.02827739267279,0.337861566471972,0.303753977699318,0.111416237710752,0.241764216668162,0.131236447655323,1.02528730606157,0.32603196329023,0.312690962164372,0.115619653937704,0.244790981906169,0.131140321156537,9.661,0.656000000000006
"11428-10","heavy",500,0.382,0.909454436699694,0.667006222949502,0.225974316615803,0.940555846817268,0.617032957359446,0.205039399891675,0.114730649188165,0.261684783252334,0.13683416549634,0.918769895457135,0.677868988115626,0.22497282222133,0.120910461762456,0.266970657362043,0.139007793704606,9.27599999999998,0.662999999999982
"11428-11","heavy",500,0.434,1.04858267549503,0.560392718537189,0.155642069754823,1.06441142761268,0.583364689813074,0.133259185537941,0.119732890323394,0.23188432870822,0.131650453072992,1.06376373289786,0.619197133215812,0.129141158832947,0.123149126509488,0.258527614461751,0.131870587207701,8.88200000000001,0.657000000000011
"11428-12","heavy",500,0.382,0.991359588452112,0.614411605272827,0.301906522701825,0.975477155251193,0.68293020690182,0.329422038471681,0.125959729368467,0.276181149598484,0.137954734870545,0.966789415945751,0.754365765610849,0.330533329070721,0.126855905794495,0.306103530181655,0.13520495741321,7.86099999999999,0.655999999999977
"11428-13","heavy",500,0.37,0.870787271127083,0.620801291618486,0.40153487288028,0.879569627571113,0.584752541919972,0.37140601317919,0.103554419608722,0.222698854673162,0.125252735313387,0.864324419597973,0.627638701087286,0.403417315216474,0.108719585014912,0.237004126733421,0.125871954857568,8.583,0.661000000000001
"11428-14","heavy",500,0.416,1.05373522591206,0.503582835686935,0.254672826172724,1.09979754535925,0.382663008225251,0.25397825261609,0.107699714818798,0.253901754682295,0.12607491171959,1.0887306125585,0.41758609363007,0.261724921268646,0.110538256992156,0.272177918480263,0.121893775388824,9.97900000000001,0.651999999999987
"11428-15","heavy",500,0.426,1.01303423023877,0.541053052384465,0.290146307710802,1.06048900295105,0.36096928002823,0.289563624327492,0.11894858493905,0.235576839591484,0.13303184930111,1.05661527163983,0.425694475098671,0.27555244526766,0.117736089312555,0.260199034100652,0.131139382974268,9.46300000000002,0.658000000000015
"11428-16","heavy",500,0.418,1.08128612383971,0.334940558642941,0.142528784535715,1.01977962769052,0.620819299806532,0.15865533992227,0.11074810091496,0.27559653354533,0.131085983850628,1.01139626181952,0.658015812753304,0.166766981376093,0.113530598871509,0.305947355305435,0.127116489338777,8.44999999999999,0.651999999999987
"11428-17","heavy",500,0.42,1.01892330671848,0.46480097611635,0.19262965647059,1.03227166373926,0.415207888855314,0.19475121389449,0.120725414261387,0.246856766194825,0.131696815388493,1.03082289489217,0.465330059269307,0.19364953168979,0.119098180738519,0.260838271458407,0.128787248313369,10.442,0.651999999999987
"11428-18","heavy",500,0.406,1.05515316811887,0.683420245871453,0.241990608058411,1.08552391280109,0.577257196426461,0.240277898454999,0.114878679851568,0.257473178167499,0.130261314955689,1.07513191555659,0.603321152319938,0.262823962780583,0.118649645014462,0.272400068685805,0.130942552617803,11.686,0.656000000000006
"11428-19","heavy",500,0.408,1.02501087887199,0.529298238743003,0.157944499069276,1.04449454728844,0.535238458182437,0.149956886575994,0.116309871532418,0.242797835849381,0.127159123510457,1.0565417767628,0.550869951946453,0.133456787080359,0.115372836459552,0.266445085278212,0.13035531899214,7.94900000000001,0.653999999999996
"11428-20","heavy",500,0.396,0.960923369881578,0.558740036352752,0.256357687853528,0.959637649505787,0.602868806858819,0.196258662278322,0.111402645075689,0.212565005580621,0.130885062057643,0.914018314362196,0.739169635836318,0.235260474758819,0.1132830018917,0.246532117334648,0.1321993774124,9.209,0.65500000000003
"11428-21","heavy",500,0.406,0.926484750485856,0.661370945623925,0.241668666189199,0.956904398822162,0.521916593848561,0.236599110009837,0.111086688263775,0.206456309562142,0.125283469785678,0.960136001803583,0.556163143149833,0.224808860997056,0.108566695162058,0.228431372400335,0.125493852941764,6.79000000000002,0.65500000000003
"11428-22","heavy",500,0.446,1.05455481727116,0.436715681130248,0.095440659617166,1.11695263294548,0.287011215540126,0.088493134794498,0.123225863903408,0.301872807767112,0.132167401175061,1.10226282669952,0.318109072607931,0.0988057287545697,0.120092851623147,0.302530994246211,0.132743043056825,10.61,0.661000000000001
"11428-23","heavy",500,0.412,1.06402035602702,0.544888916275973,0.223398242261822,1.08085614885657,0.524792122940781,0.219379505438,0.118264960215312,0.267471743655982,0.129405743473182,1.0789854186025,0.545218092028401,0.220276678201624,0.118040752350354,0.288485369160511,0.126858551736737,11.573,0.660000000000025
"11428-24","heavy",500,0.392,0.837737861070154,0.555301047426815,0.265404127695414,0.7365587280085,0.876497560833694,0.329642106960345,0.119965282542532,0.259564683200574,0.129131890126137,0.748637618644115,0.896664890813728,0.308358739315383,0.116296184580899,0.270982956512173,0.130259133087227,10.043,0.66700000000003
