"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-1","heavy",2000,0.4065,0.980663913243007,0.507560319019908,0.242712557989138,0.975411063166277,0.509644513430553,0.249276280605791,0.0558949192973302,0.118467680501956,0.0623486813064731,0.975387112504197,0.544623939387409,0.238768477675018,0.0560540940498902,0.126389807300048,0.0639896402189943,84.968,1.47400000000005
"11439-2","heavy",2000,0.4245,1.02333237141299,0.442318891425974,0.212786810388706,1.02459298249946,0.435480106244582,0.213073170921187,0.0584220579946409,0.114511682860639,0.06597310833833,1.02114922843711,0.475639756677222,0.212576877104811,0.0573374925473575,0.124099462759825,0.0644997121200818,89.931,1.47699999999998
"11439-3","heavy",2000,0.4035,1.06831359290159,0.481723625745807,0.199271655505178,1.06007210880508,0.560592269320318,0.186775564358132,0.0561929623747687,0.123068379953346,0.0647678458916385,1.05372324927044,0.584535124409627,0.194256020508843,0.0559780611239896,0.126622612047879,0.0640133694325667,96.914,1.63900000000001
"11439-4","heavy",2000,0.4005,1.03575926317124,0.522903923081479,0.199662892199976,1.06120957885168,0.491807730645503,0.18486245318193,0.0568057827349751,0.135234550699336,0.0655112374292929,1.05824267090512,0.531608085729461,0.182528053875742,0.0572512034578467,0.149559795550705,0.0624410848516319,90.7909999999999,1.47799999999984
"11439-5","heavy",2000,0.404,1.03245671278959,0.534810941437879,0.186157768327171,1.01916947527551,0.604364126169837,0.18666633431227,0.0560541580168421,0.122763031955954,0.0650153746048972,1.00723752458065,0.658403143538458,0.193265718684003,0.0570499828189342,0.134907015771039,0.0626234464705133,81.1949999999999,1.50800000000004
"11439-6","heavy",2000,0.417,0.999858790521287,0.512097156187301,0.28565257905029,1.01310839542739,0.408902253192048,0.286963488178594,0.0548294514009417,0.0942237141814093,0.0628177119681438,1.00292404521264,0.495130122342826,0.281597976984701,0.0565345697648547,0.11296323781799,0.0635752648423419,117.879,1.47999999999979
"11439-7","heavy",2000,0.4165,0.964807998756047,0.512383194370281,0.322582982596102,0.930913231520319,0.657556945068607,0.32787375589567,0.0586808911513834,0.120613476630472,0.0645530899890796,0.936637284283292,0.670991060413264,0.317606999855164,0.0584301914508312,0.123063607014037,0.0659324449043006,96.374,1.51600000000008
"11439-8","heavy",2000,0.3945,1.01157584188554,0.452277710836093,0.247257775974405,1.00248075265362,0.467317333273047,0.251937038710046,0.0538465721016236,0.109932229440228,0.0635830165078493,0.997577671259103,0.518032359858482,0.248348474190037,0.05504592272577,0.121081009273255,0.0646208670602489,60.2439999999999,1.47499999999991
"11439-9","heavy",2000,0.4155,1.01519622648287,0.524695087304912,0.243154879883716,1.00146008170452,0.531986197254256,0.246910551096845,0.0535745388344521,0.104278379971686,0.0604908863311849,0.998598225580229,0.576712765297565,0.242154478585952,0.0537863054326257,0.111854543207718,0.0642423920951361,86.3699999999999,1.48299999999995
"11439-10","heavy",2000,0.399,1.00596848532496,0.489838928879509,0.272249630775337,0.97058923469663,0.60245052087177,0.280439434990241,0.0553129488711268,0.109566816590362,0.0636800309756633,0.959853063736976,0.660005983536798,0.285936828076163,0.0561548391591212,0.119816401154745,0.0647207823706559,91.712,1.50900000000001
