"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-1","heavy",2000,0.385,0.975858438951503,0.570360927287646,0.23601739225453,0.990163068429852,0.570064688371269,0.238956715405064,0.0583673881289224,0.123002040429928,0.0655595983512875,0.988381775356403,0.630666401990833,0.228092100090068,0.060583890566039,0.140944563472643,0.0664725731621602,51.801,1.46899999999994
"11438-2","heavy",2000,0.4285,0.99920104098148,0.585501081786206,0.232144187300835,0.979622731590495,0.70596223973212,0.231384611304309,0.0567877985946764,0.126294084561633,0.065217894798419,0.970893134536968,0.717602584538833,0.243292005617043,0.0599468840521201,0.13194894335329,0.0658621662199161,89.798,1.35500000000002
"11438-3","heavy",2000,0.4085,1.01311553627714,0.434560896536343,0.277891274788124,0.982845276934359,0.594110732071329,0.263414418171977,0.0555776615406459,0.123870890278439,0.0622076882912808,0.973314107669987,0.603098615528405,0.280743110594345,0.0553309878765498,0.120225965621865,0.0620085722234382,49.9689999999999,1.34900000000005
"11438-4","heavy",2000,0.423,0.961515041806463,0.435646511917294,0.289696746354777,0.92781769125088,0.60347255066895,0.271218584684788,0.0540729603381061,0.12379183397326,0.0649434344128389,0.919823945739724,0.614037730752775,0.283069017151648,0.0550914489390476,0.12089167300214,0.0641788471370582,70.712,1.351
"11438-5","heavy",2000,0.4095,1.06413345942055,0.516944323574898,0.158079866252103,1.04934507147526,0.576043344460061,0.154341806528121,0.0558256115861628,0.125155557115755,0.0624285966787051,1.04594972815054,0.604724187528484,0.155380031015137,0.0560258947119307,0.127189973171217,0.060417012615605,66.1700000000001,1.48299999999995
"11438-6","heavy",2000,0.415,1.00991035194288,0.462439954067418,0.259972466023,0.997497851894419,0.482176478170764,0.268059285939016,0.0554796455125787,0.103848890498976,0.0621903068328177,0.998246249172395,0.5074302284279,0.257870825926573,0.0577142982194911,0.1085647441822,0.0620899385296658,81.0069999999999,1.35200000000009
"11438-7","heavy",2000,0.4185,1.06076431137599,0.443127623230768,0.16675955991651,1.04943760143562,0.482051904484069,0.160702391411383,0.056704248668933,0.114926026712193,0.063655041322423,1.04989704126105,0.514160637522327,0.151141035080726,0.0569665864526403,0.116948487738288,0.0633694819998403,94.9850000000001,1.35599999999999
"11438-8","heavy",2000,0.411,0.976693257300798,0.513601160601219,0.260032134758592,0.98248629843347,0.45461254396455,0.259575576162539,0.0562439027939963,0.100123810185151,0.0634021073490511,0.975736776208355,0.502421085611772,0.259315376719602,0.0549661755358551,0.11021111263482,0.061735879303741,66.1360000000002,1.34799999999996
"11438-9","heavy",2000,0.429,0.969674129322682,0.571387982547686,0.238897486167425,0.991321012376241,0.473165031730667,0.24399835114786,0.0561829968490124,0.106000343976559,0.063175695581642,0.98324844361776,0.53367470245671,0.243718973793457,0.0556550186818002,0.118907875724345,0.0620593733463067,69.201,1.35200000000009
"11438-10","heavy",2000,0.4105,0.998674457906634,0.522769898008892,0.262215481187461,0.996413772476825,0.541551330454489,0.240562687437556,0.0551090116806279,0.102813385392516,0.0643827471550739,0.984900956071085,0.574569719941395,0.252192511294924,0.0558165704230787,0.108223542637639,0.0651818482212159,88.6700000000001,1.3599999999999
"11438-11","heavy",2000,0.3995,0.9627356134359,0.471457476661661,0.317487698980894,0.955686047095807,0.472616358652659,0.328245778689251,0.0561234323054759,0.112940792652113,0.0635174737942336,0.958431059347812,0.500905738640904,0.317849080832786,0.0566833380776148,0.120447011303117,0.0660770990479772,89.213,1.34699999999998
"11438-12","heavy",2000,0.4,1.03430038732757,0.438262530237972,0.234090163364926,1.00771718906654,0.569514982246053,0.229539206490638,0.0549009505075572,0.120861320034829,0.0640728431345099,0.995372492321585,0.592308961597748,0.243420454313529,0.056957889328217,0.12412577189878,0.0644896696194099,89.066,1.47000000000003
"11438-13","heavy",2000,0.402,1.03115741720558,0.410162105196439,0.234834496333607,1.04251791585554,0.371895246767552,0.235907607925014,0.056779440172792,0.113327622348316,0.0653216941904497,1.03628893890501,0.411122063728614,0.233221252180526,0.0570485759853275,0.122593088884972,0.0637990456942768,92.48,1.34699999999998
"11438-14","heavy",2000,0.414,0.943303710977133,0.538526172451647,0.305728973795384,0.916500689992438,0.565212873034964,0.297251456219931,0.0532447355095609,0.0912702487530249,0.0633868741225395,0.90043040301273,0.663881803467327,0.308513952869067,0.0543440255901576,0.109644924408556,0.061174082116723,61.7839999999999,1.35400000000004
"11438-15","heavy",2000,0.4325,1.03474364836604,0.577799885068669,0.213199992912739,1.0295079407463,0.587255271635289,0.22174606533207,0.0583654414580568,0.125684773553005,0.0642969878530347,1.02655629615814,0.605035263758582,0.220253420977631,0.0582879383309974,0.128410292751463,0.0647510097958083,93.904,1.35699999999997
