"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","light",100,0.11,1.18297156102329,-0.000256968888926695,0.222464178021635,1.19245616401963,-0.0120889686052153,0.218370651278734,0.228897896241089,0.344572316176425,0.273691653974852,1.18556839241281,-0.0239678023357246,0.222942956985801,0.216400493530623,0.372195797464999,0.262288892584281,1.022,0.644
"11440-2","light",100,0.1,1.23466984480744,0.108309327763894,0.288174883215965,1.19440325512488,0.236799895033736,0.299497644826995,0.259113228236859,0.402288407737574,0.29158510758821,1.21773571322506,0.213747930291156,0.271625569506556,0.267436902784145,0.403169807959661,0.294442810586121,0.927,0.669
"11440-3","light",100,0.1,0.79329244647308,0.374050109994889,0.448356169279485,0.83047947592976,0.29466307423343,0.427379521994,0.242297280115305,0.432420284749044,0.293222020689305,0.807001800065274,0.341240411430599,0.43630777633312,0.245192226481413,0.460212546046282,0.300737819453712,1.034,0.603
"11440-4","light",100,0.17,0.75937222719777,0.775916040177812,0.17351255432953,0.724538535544288,0.741075003363619,0.204266646956384,0.185993821300389,0.236295483431083,0.248876761299155,0.730248741245623,0.778879697631202,0.178366755883626,0.184659553196104,0.250832886858383,0.252368903914084,1.331,0.592000000000001
"11440-5","light",100,0.15,1.01961912911699,0.451414346064116,0.0319575772602126,1.01111960377149,0.469252424445882,0.0306125226497158,0.252304477347358,0.561868544457328,0.296588755017282,1.01254706295703,0.488699441357069,0.0333254318770286,0.255386912300573,0.583524415428414,0.291611284515366,1.611,0.748999999999999
"11440-6","light",100,0.13,0.850051878668338,0.588082265493021,0.343659630993754,0.792372436945843,0.766900237453303,0.343845169517721,0.273312650074556,0.387472766418261,0.316025607286907,0.761832386710977,0.882987013409583,0.347677290278495,0.270179383664506,0.420499639303214,0.309971624814306,1.077,0.605999999999998
"11440-7","light",100,0.11,1.070591905161,0.514557000184532,0.318574689579697,1.05594841353988,0.648781147452193,0.310827525692398,0.249949561309723,0.362625837650087,0.299179130579098,1.0728270045546,0.636016998301415,0.300911727074915,0.239620353566751,0.374263885863866,0.291029428826834,0.989000000000001,0.622
"11440-8","light",100,0.11,0.83613907535646,0.812279169942638,0.144182387195816,0.835827440113101,0.753707349306082,0.166406811694514,0.22187202460448,0.363309778207709,0.283726120499671,0.836811233714068,0.745080710298869,0.173774274999595,0.220080372039462,0.38834450170125,0.27882188866439,0.962,0.596
"11440-9","light",100,0.12,1.0543902863531,-0.348729341202351,0.325471219491145,1.03911025189266,-0.317109154209305,0.336993038996673,0.220879302735083,0.461246545743086,0.245074068234458,1.06553084548209,-0.359203179301502,0.314805539200155,0.217862871022476,0.445848928309359,0.241179376550755,0.977999999999998,0.596999999999998
"11440-10","light",100,0.17,0.960895386240368,0.393556475101285,0.0248421028589347,0.917571010750151,0.539743751283194,0.00915037942860899,0.230375598633222,0.359345122403923,0.274205179120362,0.899127190323897,0.573586946282334,0.0223830871943959,0.228830349124741,0.35753465685179,0.271943564555213,1.246,0.809000000000001
