"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","heavy",500,0.42,1.10594903543025,0.494739914185712,0.247108175109572,1.03980071433766,0.611218865742673,0.289333159794837,0.128203905200326,0.222231358836279,0.139344965721141,1.04755170400144,0.695151323432849,0.25428529561448,0.124738661061411,0.244465122128463,0.133772049419932,13.303,0.671000000000006
"11435-2","heavy",500,0.4,0.966667621752794,0.56243491052508,0.232961107332129,0.910334424284786,0.888572731211802,0.229343848370159,0.120531524749512,0.31579236541629,0.129771108587804,0.903238625059319,0.913906910851009,0.245437232377388,0.120843844849597,0.319564818323,0.127804433773212,10.073,0.669999999999987
"11435-3","heavy",500,0.418,1.00938160670792,0.422212812334661,0.366910935524642,1.06044521866243,0.292730972110294,0.353173747393236,0.108386810940531,0.206621491791251,0.122750799570534,1.04737382470895,0.32831423161967,0.372013013246246,0.112905176929709,0.236283160417594,0.123636582589939,11.702,0.796999999999997
"11435-4","heavy",500,0.434,1.01921067954668,0.521901092738765,0.207048309002496,1.02699080879574,0.448733432646439,0.202684754011134,0.114542978546095,0.197454945661459,0.133648340522027,1.01005095356778,0.55115469649836,0.209088299189476,0.117939748254361,0.239886700519804,0.130456239184992,9.74800000000002,0.670000000000016
"11435-5","heavy",500,0.416,0.931610235108264,0.517218701857193,0.207687234439965,0.881319720106298,0.681848275708805,0.219175859922743,0.110484912392148,0.247462566010728,0.126544425372895,0.875283552511305,0.73400460653009,0.22853486013819,0.117507459239934,0.281529067810637,0.132195175769679,11.403,0.671000000000021
"11435-6","heavy",500,0.454,1.00816893252,0.553426621877152,0.297077471327418,0.966210384346419,0.793512723300801,0.270881401398379,0.113791445199739,0.266798345310181,0.124767220987614,0.950063648750821,0.787542380826894,0.297700057713781,0.117194044326414,0.27388505038223,0.12221825551485,10.14,0.675000000000011
"11435-7","heavy",500,0.402,1.00492152225344,0.593815259886375,0.211689994739302,0.910650148161293,1.04176246155558,0.212166250309084,0.109065689945864,0.273716251686694,0.118036253419233,0.899314737615861,1.08862754009951,0.223842952046649,0.112007612796553,0.296407056756618,0.11684337852852,10.967,0.669000000000011
"11435-8","heavy",500,0.392,0.95775821790406,0.533919152140407,0.377718179126986,0.882141586303257,1.00473217433507,0.358006155482677,0.109247423343881,0.278673793996426,0.123800458710633,0.869405527344477,1.04007692844047,0.380817010759785,0.111103882091861,0.288944511430874,0.127072896834757,10.732,0.667000000000002
"11435-9","heavy",500,0.402,1.04954277960277,0.332549617256653,0.287239916048416,1.0533663769488,0.289576312838731,0.295423464345146,0.116575842144118,0.198340067792201,0.134565923004242,1.03442820977203,0.380074729417238,0.298289566762221,0.121719490553707,0.258438037039078,0.134486020622197,10.699,0.665999999999997
"11435-10","heavy",500,0.404,0.908200575218162,0.529017318016728,0.395091750964472,0.907787656451882,0.552417168676485,0.40525589446194,0.107804699640024,0.265058868684602,0.117353865667484,0.915911093791705,0.554133321189425,0.39793708336167,0.107103166155957,0.277319747904184,0.120082047005829,10.709,0.669000000000011
"11435-11","heavy",500,0.458,0.90364747346276,0.673636508673485,0.249775949514046,0.854971156037084,0.84013456618054,0.260622586430387,0.113688068651805,0.262579143039492,0.124533753799496,0.848472822264,0.931249579833674,0.263900600895409,0.116875596370779,0.293315548562661,0.12914514770979,10.238,0.672000000000025
"11435-12","heavy",500,0.432,1.02000473396847,0.442677397755938,0.311296722686265,1.01423760022285,0.405903231570362,0.30601007074838,0.117192299487563,0.192335802425167,0.124488909896647,1.01504518051966,0.484300669654516,0.289789619971548,0.118961597473195,0.232369146997282,0.127635939691071,12.048,0.674000000000007
"11435-13","heavy",500,0.404,0.98242307779935,0.39667643758144,0.341883954966664,0.972647740266195,0.483619068310063,0.341793766328205,0.113962121396169,0.241963392412901,0.124257144858702,0.975458420457433,0.501332218920099,0.33788970942523,0.112852349270856,0.264490572368374,0.125066393137825,10.33,0.677000000000021
"11435-14","heavy",500,0.44,0.816043540474286,0.61967784707881,0.434869913159851,0.80866637349387,0.588471406508836,0.431853820125336,0.108539035910749,0.219233402475538,0.125544858806277,0.800947074954149,0.614301912631538,0.442836839286211,0.110141013497746,0.239450139974744,0.12941336836302,10.449,0.666999999999973
"11435-15","heavy",500,0.386,0.897607550493489,0.470381282758661,0.3043029395444,0.909009867383303,0.444929787036949,0.320637334211853,0.1197419845357,0.271360438326094,0.132359819801617,0.912881545195708,0.436675160156806,0.312044815295652,0.124693817169683,0.293447169845136,0.13485932349036,9.71100000000001,0.668999999999983
"11435-16","heavy",500,0.404,0.888565816121926,0.618077089189658,0.272086433978735,0.814170591925022,1.00079403329944,0.26325234518648,0.117989962073971,0.306943715323828,0.131277555448134,0.807291091009739,1.04678732386825,0.270679551987624,0.119780068490622,0.331191771174977,0.128648396973325,8.59800000000001,0.671999999999969
"11435-17","heavy",500,0.442,1.02377478807246,0.39203051361923,0.290319941897875,1.03766977966117,0.299414841995868,0.316572317573645,0.112164869620665,0.23193071715937,0.130150805043373,1.02475534644599,0.37012663529104,0.317010638094181,0.113974524067534,0.26384366133,0.126150759652072,10.084,0.673000000000002
"11435-18","heavy",500,0.428,1.11122352175479,0.456738397510996,0.0279527861189814,1.14260818936956,0.371606230547334,0.0257813312788732,0.116036114266241,0.255426162102882,0.127782424431045,1.12845289368876,0.444329931373524,0.0228609334373627,0.116321909857591,0.285036131466624,0.126716231504656,10.129,0.675000000000011
"11435-19","heavy",500,0.394,1.04767270235885,0.392884142349161,0.285851444668228,0.989869082033382,0.678654787466127,0.285401378467211,0.111801609189215,0.280082257136317,0.129141453165664,0.995374914738338,0.668355738874642,0.291271926652881,0.112723080424292,0.289967536901343,0.130264322040114,9.87399999999997,0.670000000000016
"11435-20","heavy",500,0.422,1.06914718245596,0.502687474572433,0.163932114893376,1.04810027466634,0.663788213043629,0.137470147512637,0.118930213908427,0.258659532536981,0.132504606144121,1.03605813889013,0.71071941975825,0.144662193717971,0.121338257560378,0.270961670085482,0.1328450478287,10.872,0.670999999999992
"11435-21","heavy",500,0.406,1.01749963778435,0.288914442812191,0.281343398924864,1.02328348260583,0.257321742097938,0.288157996754162,0.105719148159998,0.212461503592732,0.12666868428086,1.02402678021788,0.290794837013028,0.276630715558061,0.114632804735961,0.260478505215868,0.130662810264348,9.72000000000003,0.668000000000006
"11435-22","heavy",500,0.386,0.808441251013978,0.559800549731334,0.407616237432821,0.791712889678977,0.648278407236511,0.405854395084138,0.103777833423655,0.233113642696741,0.122429049546656,0.7842857462213,0.668173596219602,0.410930471765335,0.109820018836373,0.252167545551893,0.126463117262214,8.37799999999999,0.673000000000002
"11435-23","heavy",500,0.37,1.04749633568346,0.380923246409682,0.211908430088026,1.04786285777341,0.407311411290932,0.211412981504038,0.110981456158859,0.250868415366211,0.124106557185405,1.0470086073243,0.448776618126082,0.212832311116704,0.115122855297669,0.2891074900843,0.120621284081334,7.57599999999996,0.66900000000004
"11435-24","heavy",500,0.402,1.02386034213639,0.385328159818509,0.180372411887829,1.04457001211679,0.358416933504763,0.184155770825482,0.119065746475919,0.251721643096958,0.131024211206399,1.03989656882111,0.403199581583569,0.18311872825359,0.12219302154515,0.267564938918046,0.133477896647313,11.597,0.66900000000004
"11435-25","heavy",500,0.422,0.935142486305246,0.585926241361086,0.218686278057228,0.97466803011986,0.459197276647532,0.227935753221369,0.116454428472308,0.224298284097132,0.127042442818092,0.964878834908087,0.535711043763985,0.223510995624881,0.117819204483384,0.247766069921145,0.130664368251303,11.739,0.673000000000002
"11435-26","heavy",500,0.438,1.05081477696006,0.549413011321685,0.148323779337136,1.02693317595943,0.620403315357253,0.168480566783592,0.116684091077187,0.254517098146367,0.133414632444362,1.02527845111283,0.647067188735955,0.180552269886944,0.119057590702784,0.267105515761213,0.131331507617196,11.212,0.673000000000002
"11435-27","heavy",500,0.414,0.906643540211344,0.497436352754744,0.465951091937152,0.936357555762905,0.409965494618994,0.441104306694419,0.10747237752925,0.190760459956812,0.122683206527598,0.909247126710274,0.508737490574614,0.456875805989061,0.113163894786941,0.218251247687414,0.129231272226064,12.163,0.672000000000025
"11435-28","heavy",500,0.436,0.979620768135966,0.720101226994176,0.342818552903157,0.945553333447166,0.973065099005275,0.337938993658576,0.12682831220192,0.313392293870486,0.127491478329445,0.940109965917691,1.02421787640369,0.337953213083366,0.12484908057299,0.316753077138146,0.124113738706996,11.218,0.673999999999978
"11435-29","heavy",500,0.396,0.964967722136635,0.315811609989826,0.347309588246901,0.973667289210642,0.301156159016941,0.348462529524128,0.109144780063068,0.268328158377241,0.120729350019429,0.968209247995876,0.314995972362046,0.35342899618217,0.111468160783887,0.275264542651304,0.123565079595113,7.92500000000001,0.668999999999983
"11435-30","heavy",500,0.432,0.993008132857809,0.599501787687349,0.122095583979785,0.986966712234907,0.649519685530488,0.0871837873250517,0.11091010214518,0.238739394677812,0.133835758343317,0.976999717780308,0.645933749775233,0.148222841890302,0.117775660876287,0.269430085763442,0.130131145563304,12.543,0.673999999999978
"11435-31","heavy",500,0.408,0.940626008273792,0.282961373670886,0.42558736897865,0.948740030974344,0.269003198058713,0.430863763750401,0.109689427131461,0.245479366788282,0.116491927973475,0.959611436636281,0.258873200006799,0.417421946427353,0.111389546064378,0.261660582325415,0.117709979473993,8.82399999999996,0.668999999999983
"11435-32","heavy",500,0.43,1.02049310917538,0.353755013600058,0.276808156912939,1.02505089185844,0.284437226311894,0.289021167431776,0.107014137110019,0.178057396052964,0.120382964592145,1.00870021497274,0.379061930998056,0.281387327900719,0.108943363305903,0.202033355412426,0.122158366388233,13.221,0.671999999999969
"11435-33","heavy",500,0.408,0.971139174568689,0.428685248952641,0.19868962104847,1.04720707463365,0.216878569425699,0.216478493022302,0.122200781399123,0.313833281172072,0.137126172959455,1.04611472431786,0.241171042601169,0.202402559945619,0.121088375439601,0.329384262686457,0.135527803685625,8.32599999999996,0.670000000000016
"11435-34","heavy",500,0.416,1.07061046934474,0.446666764584719,0.0735291382909591,1.05446823261013,0.470908797354398,0.0589879869420968,0.112556756252686,0.212124482272339,0.127730363608895,1.02312483128406,0.606541286015145,0.0760682988954332,0.117875317478662,0.261670723451662,0.135323525193985,9.25299999999999,0.670999999999992
