"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-1","heavy",2000,0.3955,1.04397159825065,0.497801713214944,0.190438661909587,1.00088282652952,0.607048229133518,0.208576299488559,0.0556937236539506,0.103652076927041,0.0632147935127548,1.00573472620816,0.613866657539866,0.194122839657593,0.0545918287663551,0.109933446097102,0.0632685732943325,76.669,1.47199999999998
"11428-2","heavy",2000,0.397,0.97431568641426,0.58326661230258,0.295738056947662,0.962882544836949,0.607935693114673,0.295580540598451,0.0563027661006184,0.109630304528359,0.0641297429621023,0.965499243863059,0.620758103869409,0.282323786457898,0.0563675577784764,0.111691387792775,0.0636404699884732,74.265,1.35400000000004
"11428-3","heavy",2000,0.4115,0.973905919987469,0.542854803653356,0.283539944553454,0.983163301523653,0.568982060800588,0.279369043969389,0.0581448493859813,0.134546746203583,0.0652563877479986,0.985975449261293,0.573909652356392,0.280699556190842,0.0603908701292438,0.141240003652243,0.0676964634813527,79.707,1.36299999999994
"11428-4","heavy",2000,0.4265,0.965971703249591,0.500909415955216,0.299857042625723,0.96035527115857,0.507255184171693,0.287301093727274,0.0554085605154989,0.109704592351675,0.0634669896822737,0.952835008059269,0.541074939688734,0.294991597603398,0.0564031458921466,0.116073705601025,0.0624144873427967,99.0609999999999,1.35799999999995
"11428-5","heavy",2000,0.4,0.985094537522262,0.475631674246216,0.258473550438047,0.973698838805265,0.527666758037551,0.273875705999688,0.0583244306195758,0.131414320968823,0.064505204425387,0.973311053245091,0.536028857004114,0.266145542255722,0.0580934461685544,0.130597858093228,0.0641641907690753,74.0939999999999,1.35599999999999
"11428-6","heavy",2000,0.419,0.940129854370648,0.59097537526598,0.305333302064011,0.957106884856117,0.595387032422434,0.300114149872301,0.0579713694333155,0.130184450116027,0.0632440992455496,0.959945950153199,0.597412532681579,0.296763660662729,0.0578431659645497,0.133805077353427,0.063860164754739,57.674,1.35400000000004
"11428-7","heavy",2000,0.411,1.01539235686431,0.51019381509122,0.234397298188548,1.02351378850493,0.490962021001042,0.237684829854347,0.0572698680331566,0.115620160398837,0.0647565337625253,1.01694158523144,0.531814624907014,0.241057748464266,0.0587668049122697,0.125670045331441,0.0668382909071921,97.9960000000001,1.35899999999992
"11428-8","heavy",2000,0.4025,1.03887325975942,0.415942206908914,0.226111528047966,1.05534182663854,0.388972254400323,0.22688019819674,0.0576493006742106,0.129501635371344,0.0635159978491436,1.0571444367955,0.393919344212666,0.223608955926094,0.0563970233266122,0.136169338572826,0.063054103772779,62.5210000000002,1.35699999999997
"11428-9","heavy",2000,0.381,0.979818830128784,0.508180942145514,0.26318367064252,0.982282038482818,0.472243868854846,0.268703896276145,0.0552211703716073,0.107808785446467,0.0629220182175604,0.976133425031293,0.521839676245159,0.266278644583417,0.0562064542966559,0.114086759696932,0.0646529273376771,91.0259999999998,1.34799999999996
"11428-10","heavy",2000,0.419,1.06408436743487,0.388955237134893,0.241523891467976,1.08220508526066,0.312318760729855,0.245010920758333,0.0565498908274382,0.103224554893194,0.0649199945440602,1.08691184033906,0.336975596096828,0.232344777651106,0.0548037920766973,0.112997511462853,0.0628010806844206,58.615,1.35699999999997
