"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-1","light",2000,0.133,1.00188149409845,0.595769312432708,0.258877798735424,1.00814592600036,0.569239986315834,0.259027428472334,0.0504793150006558,0.0850455757308126,0.0642466448652835,1.00129585950287,0.591945139737646,0.263507816715241,0.0520905567222991,0.0869256007611253,0.0624572604006601,39.229,2.08499999999998
"11441-2","light",2000,0.127,1.05561865296702,0.387857718468186,0.173638285724944,1.04947971519621,0.405329025828791,0.17540201524854,0.0522826194761376,0.0877326623768973,0.0612980246193658,1.04384324318676,0.420769495876264,0.179875339782184,0.0518405057914184,0.0904979574905552,0.0630801195932884,31.052,1.762
"11441-3","light",2000,0.1285,1.00225679667293,0.448573011720033,0.267348655779764,1.00351920796393,0.4474340687693,0.260095356161141,0.0507063270471202,0.0855809500966687,0.0608955650911492,1.0000197978796,0.45586148274719,0.261956422486756,0.0522902817917077,0.0890768336996075,0.0637136467200087,42.251,1.71600000000001
"11441-4","light",2000,0.1265,1.03520538480867,0.434559259337312,0.223635274858057,1.03815391507216,0.426712117057537,0.224406018794656,0.0527610835874142,0.0835787357878816,0.0633125513540929,1.0373125424268,0.431735309430829,0.221880958573093,0.0526836402100685,0.0854231218966121,0.0646340981212519,36.422,1.48300000000006
"11441-5","light",2000,0.1315,0.991944521503405,0.492076005912555,0.234363255293971,0.99127653425417,0.462754634323463,0.242085821997811,0.0513992332785584,0.072007114188175,0.0641542040418728,0.983689700832998,0.508297271865464,0.235367861303379,0.0515390063929224,0.0769770524783588,0.064580935334881,61.9110000000001,2.09199999999998
"11441-6","light",2000,0.129,0.99728150968347,0.501390258533963,0.262806130451054,0.992076159926158,0.509173226439162,0.26785693572586,0.0536754922099877,0.0883558667649057,0.0637883284996885,0.993573957028605,0.51974201522127,0.263983803819685,0.0539874057355851,0.0908654598115459,0.0638195285337431,37.361,1.49000000000001
"11441-7","light",2000,0.1295,1.03754596909313,0.477015726254101,0.203355934839161,1.03084415186894,0.478044874995596,0.211306359545555,0.0519405586516356,0.0901372575852104,0.0614448475735239,1.03781794857982,0.483113835017427,0.199126881133879,0.0503393443551849,0.088631921187522,0.0631797284122703,40.227,1.63800000000003
"11441-8","light",2000,0.1215,1.02263608734689,0.523534346732786,0.24948436961172,1.02117005326768,0.538076806397223,0.25124268785099,0.053379300117281,0.0911929672673313,0.0634668216987324,1.02469056912629,0.542079659569091,0.242233847558226,0.0522168518367736,0.0929288193987761,0.0630150575008158,30.908,1.60699999999997
"11441-9","light",2000,0.125,0.991872603970804,0.501691838545444,0.307185310428798,1.0068650396284,0.452388971585309,0.310289253389785,0.0529641226475493,0.0905981973896794,0.0642039721678591,1.00373911600635,0.462055553409354,0.307821302109273,0.0520317753736065,0.0957748490276084,0.065026630471837,35.9059999999999,1.48700000000008
"11441-10","light",2000,0.1275,0.890647791493839,0.565016253021705,0.34085421319528,0.89523822482107,0.544024713845819,0.347129308596072,0.0498060158353786,0.0856708263502476,0.0624990708307205,0.896432147843898,0.552902598026405,0.343650373783973,0.0504416907491788,0.0846571018507952,0.0621013349482074,38.5980000000001,2.39599999999996
