"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-1","light",500,0.122,0.941801898067272,0.568869088368634,0.319812101154563,0.952297445902774,0.541919246818672,0.304335442750669,0.103065753374434,0.191793317149003,0.126194727418254,0.950430892918224,0.572678988681529,0.302828414823845,0.104573326844435,0.203640936297206,0.128827938876249,5.76600000000001,0.718999999999994
"11432-2","light",500,0.128,1.08329160011653,0.468097852773349,0.178628087073619,1.08128348581829,0.482786719128198,0.179545998673531,0.107211760601017,0.159941987104045,0.126327158474767,1.07761589681196,0.500579610696399,0.18067373515344,0.110531408679311,0.1670798045726,0.127493303488766,5.675,1.102
"11432-3","light",500,0.14,1.01511326103958,0.456792264561689,0.295224688425449,0.993488941530167,0.528851108222411,0.308554230371214,0.105710355085034,0.169298349128479,0.126623337076741,0.987333693608078,0.556872848425856,0.307342727234939,0.109384379417322,0.179495840648319,0.12622367111999,5.77199999999999,0.715000000000003
"11432-4","light",500,0.128,1.03518978862007,0.374058085244232,0.217009900218086,1.05883278793444,0.294315140152476,0.209885719871513,0.107475815155082,0.192274118377104,0.130285486053492,1.06536520072159,0.30043526870102,0.206018210522557,0.10626309563195,0.194359783529299,0.12569826126525,5.645,1.09999999999999
"11432-5","light",500,0.142,0.943182324873095,0.521683717065281,0.272875114432287,0.947773411177548,0.520763259060736,0.26687294371416,0.107830779679864,0.184049923181659,0.126250780042752,0.937709249261247,0.5588551856923,0.266090535019471,0.108098642170981,0.181493717278562,0.128572671700061,6.90800000000002,0.719999999999999
"11432-6","light",500,0.114,0.960573180063998,0.521377106546632,0.273551872345613,0.947742685094638,0.584809421435792,0.284541747546347,0.0927452657500486,0.170076697264248,0.119253512912404,0.942525380515132,0.616569566655019,0.280428019902699,0.0931632762791684,0.172835165360518,0.119052476852173,5.25700000000001,1.089
"11432-7","light",500,0.114,0.835745521469471,0.702263059656544,0.385504954551946,0.852316638181042,0.64960458129982,0.380170536822198,0.100624348992505,0.169105131860315,0.127682234526021,0.850045994766145,0.669917538646721,0.376399790443414,0.105553493052259,0.176251161087308,0.12860062092867,4.88800000000001,0.713000000000022
"11432-8","light",500,0.158,1.0785048314524,0.488592732893911,0.156453199621213,1.09034509950264,0.396253098289699,0.163858247511225,0.106282752946808,0.112676287116177,0.131130418844064,1.08392732826675,0.449210360272086,0.148133020378968,0.105866908980658,0.122498262525338,0.12966986892937,10.708,0.71599999999998
"11432-9","light",500,0.11,1.11710057888053,0.661492637031666,0.0939637738655476,1.12904717332434,0.633768654789876,0.0762871340908679,0.111014207832699,0.186868216028372,0.132602932744301,1.12046484588771,0.635276629405223,0.0860411293156933,0.109438542058898,0.18964350612205,0.132512217384312,4.66200000000001,0.716000000000008
"11432-10","light",500,0.122,0.934553428406951,0.513673771026376,0.418564880561311,0.946198753835846,0.437076834498989,0.422829614743032,0.101946199242587,0.155242925127982,0.12603909473561,0.942269341525412,0.469611616060149,0.429639452321167,0.101385993219936,0.168288057200525,0.124054048951537,6.11099999999999,0.935999999999979
"11432-11","light",500,0.12,1.01018636142289,0.635037478788184,0.156862880731937,0.992370237284984,0.654687970412851,0.154900893821981,0.0966163873467217,0.137691192218325,0.121883027761467,0.988380554757748,0.669326564964259,0.155553870782605,0.0988943406492429,0.147526014291955,0.123007684942084,5.38199999999998,0.718999999999994
"11432-12","light",500,0.12,0.817404255732276,0.719176937617073,0.302016357064533,0.808808819693312,0.741682555382199,0.301504068338991,0.100556192790038,0.172786635208134,0.122141003885757,0.810750843050692,0.741262486718924,0.293000153031081,0.104558262947056,0.179746006960784,0.122017036821771,4.71599999999998,1.11199999999999
"11432-13","light",500,0.124,0.996341758713202,0.449332971047732,0.263448549474848,1.00654579199358,0.390140145222577,0.268156120297915,0.0958949282178617,0.135478105194413,0.120542152900225,1.00956094173654,0.401174806385801,0.263447804871104,0.098792417799636,0.136824629755597,0.120484942200266,5.47999999999999,0.717999999999989
"11432-14","light",500,0.114,1.00623960777812,0.374129870559743,0.330170557575816,0.999240037368017,0.397237242787916,0.3293467940476,0.0953185928734225,0.184076458728221,0.119641990078821,1.00555547822235,0.408716295860662,0.332078871478366,0.0955211982488129,0.194687017002393,0.117841116378138,4.35499999999999,1.10500000000002
"11432-15","light",500,0.144,1.02413410025829,0.334613001203508,0.311536951292627,1.03391673375253,0.2985288614042,0.30409452270576,0.101323594513386,0.177640017099741,0.1257974318621,1.03579695730489,0.316833889325037,0.299986391833914,0.1040109609638,0.177837819788992,0.1261679014854,5.422,0.711999999999989
"11432-16","light",500,0.116,0.977679458749,0.696553725224583,0.384008094393469,0.996895911017425,0.61159000224994,0.379034443964368,0.102970475957065,0.182847170278505,0.135342237268098,0.996530996783114,0.658876644040979,0.383113110302804,0.106301865406014,0.194457357558498,0.129104631107008,5.01499999999999,0.703000000000003
"11432-17","light",500,0.132,1.11585419373331,0.285998890086194,0.176615010135832,1.1277683815156,0.28256025072086,0.168341396255613,0.108645915303291,0.175467814135109,0.128136839986292,1.12152936115892,0.274905932399793,0.176757526659432,0.107781749574509,0.172539270538859,0.125512606551352,6.08700000000002,0.715000000000003
"11432-18","light",500,0.122,1.07735692001197,0.552915581488335,0.142020849972157,1.10298977778468,0.527619846311868,0.127094673724072,0.102632577662046,0.172953530988564,0.123136503204047,1.1000483004687,0.519429886059702,0.133201182126616,0.108102668511514,0.183185201382101,0.123099512539994,5.155,0.87299999999999
"11432-19","light",500,0.124,0.925874896575879,0.434554912390844,0.44745602000162,0.920301714053836,0.451157325922842,0.462760042323765,0.118100027863814,0.244539699702677,0.139627344467107,0.928379895388513,0.430330378111032,0.462930832191812,0.119299140575351,0.246658095346261,0.137243789428882,5.39500000000001,0.853000000000009
"11432-20","light",500,0.126,0.961771914345131,0.530046158011724,0.345522937258455,0.968385698834752,0.54019334509983,0.333028147619085,0.0992553554642322,0.179367823654281,0.126524872671519,0.967142650906649,0.553441623243082,0.331604585339184,0.096913824870023,0.18247844529282,0.122941247168982,4.696,0.718999999999994
"11432-21","light",500,0.094,1.12315679893332,0.552327914235853,0.151695239208263,1.11617025843926,0.599495668374672,0.147335321774989,0.105881193881371,0.230803998951206,0.126183049002866,1.10967724850599,0.609766017068273,0.160565356558148,0.10113839376329,0.227833807994145,0.126209873115827,3.68299999999999,1.077
"11432-22","light",500,0.134,0.863616538344039,0.619631400563191,0.404163535212809,0.863830860105116,0.582925019203089,0.414080283349354,0.106081782882281,0.143628655919178,0.125230842406049,0.858592134870445,0.588310588311512,0.421994599858536,0.106065643593434,0.150541128994153,0.128037366151064,6.12800000000001,0.718999999999994
"11432-23","light",500,0.14,1.12948513544486,0.66188356486845,0.141440196866432,1.13914127982325,0.572001743886472,0.157669056490434,0.102105301264975,0.152523256094464,0.130226649351192,1.12405373974128,0.64538812773631,0.153983168666026,0.104825014376981,0.176604875153823,0.133005291183449,6.35500000000002,1.11400000000003
"11432-24","light",500,0.142,1.13345623368202,0.434018573316158,0.241690931949703,1.15974233133147,0.358515226710765,0.231425785872418,0.104985774902644,0.177211168789874,0.134764089100617,1.16822174969629,0.354665433621363,0.220512285915473,0.105473781428327,0.182107420345213,0.132963388895433,5.238,0.716000000000008
"11432-25","light",500,0.132,0.970320674712728,0.687330613853603,0.17105783507361,0.949991026700049,0.747211953625609,0.166568421822102,0.101082675033003,0.163759875207266,0.129280204571264,0.942637897657687,0.768850553440766,0.174248888720126,0.101264425950888,0.166548551603434,0.125499600717282,5.63200000000001,1.09800000000001
"11432-26","light",500,0.124,1.04726163388618,0.328120929312086,0.276442501558323,1.06529000111325,0.25510820237672,0.269703927438743,0.105576406619585,0.172597775306132,0.128273204073602,1.05783625732218,0.292948496244849,0.26656565559666,0.106733966549255,0.166193670645867,0.12789758783988,5.55099999999999,0.713999999999999
"11432-27","light",500,0.13,1.04776517017043,0.601342325241864,0.207096772398365,1.05960691200192,0.57762693468859,0.196359317303828,0.106842918569708,0.166653226716315,0.132748773909204,1.05097378546129,0.595681769120015,0.201576063050833,0.111516610833419,0.172837076588788,0.133630340274055,7.01999999999998,1.06200000000001
"11432-28","light",500,0.154,0.953104103854589,0.582528698014719,0.385377338700157,0.956211871540405,0.539451891880466,0.379972711474497,0.105138829314337,0.148876699606263,0.122082439540868,0.939757874837961,0.638234272024886,0.380094366525464,0.10415056671606,0.169143121036361,0.120403904889316,6.29999999999995,0.717000000000041
"11432-29","light",500,0.11,0.936695789188273,0.319053078910044,0.489703287938096,0.940258117938071,0.304053021908699,0.48316506954771,0.105812330122047,0.175531869490683,0.12869912347237,0.939284298405377,0.325267441442414,0.485549485835782,0.105706296689259,0.178150987867716,0.132195002501959,4.887,1.053
"11432-30","light",500,0.128,1.07303354811423,0.471156281769537,0.171579336608826,1.05956163789855,0.490721270285653,0.177464926519673,0.101554112992854,0.147659298066684,0.13530329289711,1.07534790058206,0.467364463289797,0.162873196727683,0.103144500417268,0.156105469896079,0.130890406171003,6.19399999999996,0.711999999999989
"11432-31","light",500,0.12,1.00210033963622,0.470389577053907,0.168944721323878,1.01960602711103,0.425824908883051,0.156527322793152,0.0936547289606587,0.13760477587837,0.123096435566497,1.01142869851916,0.45676617396905,0.155255645776408,0.095597409058467,0.157556200938826,0.120628313314014,6.78800000000001,0.841000000000008
"11432-32","light",500,0.12,0.94926837109621,0.477884863507964,0.345894826152551,0.943704259592097,0.485714406574854,0.346323898287509,0.10827079974041,0.164988081054786,0.125829631638826,0.941239905753495,0.485641356347569,0.349756816228539,0.111328916723355,0.168877167277045,0.13181881930392,5.35400000000004,0.713999999999999
"11432-33","light",500,0.1,0.97072025670108,0.471528315516934,0.231554134580119,0.983470029009153,0.453345619530114,0.209312088879719,0.0996764930567157,0.148505086888248,0.127045660536434,0.974095631959676,0.483531949045416,0.214092798107716,0.104302311416746,0.156745924882261,0.127864602115829,6.06900000000002,0.814999999999998
"11432-34","light",500,0.154,0.966557363277272,0.610661656203692,0.193339103882799,0.980422670351305,0.572848260325637,0.17379706311045,0.102364551525726,0.177959246465521,0.127183135334542,0.977832557870494,0.590288360279038,0.174652513053337,0.101898756140648,0.181754580769624,0.126149817217103,6.55500000000001,0.718999999999994
"11432-35","light",500,0.128,1.01973691437205,0.504061303618753,0.28135888560992,1.02171747161722,0.530582290336699,0.272268237423736,0.103745415547894,0.188345390404512,0.133841251565879,1.02044702497591,0.539574885740351,0.273518269837445,0.102952856565742,0.189363709430627,0.129218322892858,5.80200000000002,0.714999999999975
"11432-36","light",500,0.112,0.984252466460145,0.553173416630298,0.303432218838274,0.982481508541622,0.544336585701619,0.296216025931194,0.105642090792306,0.159402940611484,0.129311727905556,0.981079171279644,0.562945640393631,0.297877136931459,0.10223197309794,0.162504731886279,0.130331109503727,4.49499999999995,0.718000000000018
"11432-37","light",500,0.114,1.05693298151736,0.523826560062142,0.110137047038741,1.06902462556552,0.458227983616167,0.118100189169753,0.0969099526547001,0.164629098744352,0.120118247098355,1.06989558196473,0.465656110181982,0.120311584456061,0.100150750854101,0.170472405586692,0.118267889046988,6.11000000000001,0.717999999999961
"11432-38","light",500,0.14,1.03621150032982,0.358761188264944,0.312832046070112,1.03826912716201,0.35247020446493,0.307594399742516,0.0979728890155032,0.155172168324729,0.131950879979523,1.02566762059314,0.368292883245858,0.322500835464385,0.100996886672609,0.174504280514637,0.133955006436119,5.11899999999997,0.877999999999986
"11432-39","light",500,0.138,1.00332662162719,0.406483873484343,0.212837885778903,1.03477076562655,0.274233885663506,0.216145518567783,0.11159564130867,0.164788519591964,0.13600914413666,1.03936044860595,0.288255207295129,0.20784291844516,0.11303770258411,0.16051457469351,0.133913349526668,6.53500000000003,0.718000000000018
"11432-40","light",500,0.118,1.14971737722154,0.384455699330137,0.13528933245681,1.14417936862482,0.391357435353571,0.13610920994873,0.108886770360361,0.146942892990671,0.125849208227895,1.14762318752614,0.408756580130646,0.122582751575549,0.110326214771399,0.151814824755369,0.129129754566028,5.09100000000001,0.716000000000008
"11432-41","light",500,0.122,0.937300158576634,0.525326462145545,0.381730512497554,0.950199250971336,0.484456105740616,0.375954466425376,0.103889700731953,0.17663026591847,0.123830430725169,0.945043933108182,0.503346633570268,0.377425251216223,0.102646785975186,0.176264749186505,0.12666133856798,6.38900000000001,0.713000000000022
