"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-1","light",2000,0.131,0.975858438951503,0.570360927287646,0.23601739225453,0.98325549408648,0.554089004019547,0.234847498980566,0.0548291684591009,0.0905416868010289,0.066154142751925,0.982589726521054,0.574050758954706,0.232207517799065,0.0564897490097805,0.0963035273339578,0.0649217559812992,32.859,1.375
"11438-2","light",2000,0.135,0.99920104098148,0.585501081786206,0.232144187300835,1.01208084264093,0.543494656794155,0.217821271250473,0.0502844267701413,0.0717741196475343,0.0635725828518022,0.998686319155824,0.568446967564954,0.234047391695215,0.050016399893395,0.0747238016112633,0.0625472792769011,41.51,1.41500000000002
"11438-3","light",2000,0.122,1.01311553627714,0.434560896536343,0.277891274788124,1.01879810726387,0.40977157180223,0.270853016997767,0.0487436476781853,0.0755349612482488,0.0623465346694264,1.01073728613595,0.433111539579542,0.277323033265856,0.0502018470914301,0.0789781160685918,0.0624455813818199,37.258,1.33699999999999
"11438-4","light",2000,0.1365,0.961515041806463,0.435646511917294,0.289696746354777,0.941871557662843,0.480000576590127,0.291458936647894,0.0494635443807286,0.0790409227125798,0.0616049066639885,0.942886346371615,0.485667077285954,0.291315213757854,0.0501205244442074,0.0823001642705779,0.0628424676114176,37.215,1.41699999999992
"11438-5","light",2000,0.109,1.06413345942055,0.516944323574898,0.158079866252103,1.07384158937568,0.480722822601377,0.158244230803583,0.05276862291647,0.0923658847510878,0.0633647016606793,1.0741083278554,0.479296339610406,0.158381433499846,0.051402448570768,0.0961690475902466,0.0630082650070672,26.5310000000001,1.40499999999997
"11438-6","light",2000,0.128,1.00991035194288,0.462439954067418,0.259972466023,1.01679257473443,0.41402244450523,0.267541241329518,0.0519140493122817,0.075352914489634,0.0630654266464627,1.01796050215727,0.430599091941512,0.259844776175117,0.0516878680385622,0.0793588556788589,0.0635729956734532,40.4409999999999,1.69100000000003
"11438-7","light",2000,0.1365,1.06076431137599,0.443127623230768,0.16675955991651,1.06735447331288,0.413124943227224,0.164073411532128,0.0516084094039419,0.0818810118927356,0.0633389708380835,1.0592399089278,0.455194358144713,0.159149823116472,0.0515823571735857,0.08642833390034,0.0631435311824674,51.164,1.79900000000009
"11438-8","light",2000,0.1165,0.976693257300798,0.513601160601219,0.260032134758592,0.990570039400494,0.456311615446966,0.257760036648672,0.0510073280287205,0.0785072023879746,0.0596715731957315,0.983791059628608,0.489354974349976,0.256421829778587,0.0510504032808502,0.0824436574691967,0.0615964694567823,33.423,1.40100000000007
"11438-9","light",2000,0.1445,0.969674129322682,0.571387982547686,0.238897486167425,0.983900053527096,0.53343331227201,0.229221597846242,0.0508388787838628,0.0792811286106626,0.0631850464016833,0.973642529110182,0.558076336533466,0.234705717116424,0.0514872767363481,0.0827326924725642,0.0620740103060975,39.923,2.27599999999995
"11438-10","light",2000,0.1175,0.998674457906634,0.522769898008892,0.262215481187461,1.00105307072283,0.5206983779446,0.256175041463825,0.0511677380141082,0.078012982993164,0.0628796370254825,0.996170716344436,0.536981933359997,0.256720666943929,0.0518262279591741,0.0801315555976799,0.0636769459786379,39.8629999999999,1.32799999999997
