"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-1","extra_heavy",100,0.78,1.12226060756712,0.508542592600408,0.141099790956602,1.18090425987325,0.255276074992245,-0.0192079596840328,0.262038422864793,0.38891215630656,0.394441552845717,0.739026157276913,5.44013034269024,0.153531677360899,0.429861204629411,3.74072003930398,0.285033393970022,1.106,0.602
"11427-2","extra_heavy",100,0.77,1.01347748638341,0.575144278756221,0.128757429584109,0.936966407254724,1.07676553555747,0.215144695966927,0.331083838205987,1.42190537989022,0.270760760433441,0.931471649096563,1.58342868002975,0.166702440968229,0.319358022674827,1.89916313866488,0.264230585998135,1.334,0.61
"11427-3","extra_heavy",100,0.83,1.13038428412219,0.115663108146141,0.166577305402897,0.871292073064854,0.930049758128685,0.242057127612415,0.43137885255952,1.34016845632245,0.254681235870222,0.908677720580913,1.2230570900519,0.17181821562222,0.419952811927975,1.89599719626419,0.261548403334479,1.212,0.584000000000001
"11427-4","extra_heavy",100,0.78,0.909701838594933,0.844345234456736,0.403757582258758,1.01931916949955,0.592518157792854,0.0781966795920546,0.260425683544039,0.476835999332813,0.339977523351469,0.86331954723866,3.24693451138406,0.293174308397959,0.366261529975152,2.82084585894443,0.280856067139001,1.039,0.581
"11427-5","extra_heavy",100,0.76,1.20245946721292,0.192394687550045,0.236933814639325,1.25577818524877,-9.62541026066332e-06,0.248304003499556,0.1879688162778,0.000337319125008249,0.390397618103129,1.22788147141854,0.134278732628956,0.238226810114131,0.299260864290308,1.225376443785,0.266832949876856,0.954000000000001,0.673999999999999
"11427-6","extra_heavy",100,0.72,1.05611263682495,0.433495269254256,0.154815996902653,1.00510900165154,1.71077690657336,0.0478951630321649,0.27675070328214,2.19396737065657,0.322505510674561,1.05389555906236,0.882248364948599,0.176280314705786,0.336911371966527,2.79211112872737,0.284075074116254,1.389,0.563000000000001
"11427-7","extra_heavy",100,0.8,0.983309989448191,0.350135109227204,0.157458254674175,1.12950795509845,-0.0571209300633767,0.183265629900089,0.27034966378404,0.320141514043648,0.397053461695059,1.047784047887,0.631164124733234,0.116350084570058,0.451234671052655,3.38370853454698,0.307171150539011,1.083,0.656000000000002
"11427-8","extra_heavy",100,0.78,0.87670927542574,0.57649230292344,0.140992927012521,1.25013568811282,-0.331861700371203,0.197700477506174,0.372550282231607,0.442565682301343,0.323704620356159,1.26217704550206,-2.31796158567381,0.222536067630683,0.421320555533395,3.32372452999551,0.315915958299763,1.064,0.565999999999999
"11427-9","extra_heavy",100,0.81,0.918183428614703,0.842135815589513,0.38304717097428,0.75036671221822,0.34729705075382,0.783880324015631,0.668329806060353,0.41418603500479,0.603048612323555,0.793863564307267,3.15429537472326,0.398457986899544,0.497129525447243,2.92692352092423,0.325213093858766,1.166,0.727
"11427-10","extra_heavy",100,0.82,1.39773775017841,0.0223504942774568,0.0150696718991825,1.37490680789297,0.0132254602006459,0.0266087424490492,0.386457241239643,0.131292986033852,0.325776996913096,1.32629313909487,0.643181735509977,0.0130942948008364,0.405907267101077,3.07724344682227,0.290654983202197,0.936,0.576999999999998
