"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","heavy",100,0.29,0.911655140602953,0.551266614636347,0.285568994971154,0.997061603211689,0.303661036491221,0.245199309886432,0.226097068217871,0.701567084981825,0.270321832809058,0.979855919842081,0.443074252090891,0.251521074547555,0.235197857110419,0.760031103959402,0.272977189214108,1.192,0.578
"11426-2","heavy",100,0.36,0.718800217352331,0.585834112206524,0.596254321330282,0.602541040660803,0.942799805007534,0.662089610508906,0.282849573921295,0.594349752066192,0.290446945244424,0.638873785857094,1.05517066613395,0.605180155978472,0.285800378287172,0.763142298845849,0.290872172782076,1.183,0.579
"11426-3","heavy",100,0.41,0.985642261445509,0.335105961374569,0.277657138386348,1.07091989011301,0.0178471424607494,0.319216875086898,0.259556146781237,0.7531348367316,0.303510881926596,1.07813500032175,-0.00638886695351494,0.317949043275544,0.260485918450729,0.798061222368231,0.291663553357097,1.423,0.552999999999999
"11426-4","heavy",100,0.48,1.27111561353995,0.415205138606395,0.105100351318085,1.20532327577456,0.728462842325964,0.11285538471354,0.254401461438855,0.571815605742914,0.268995165020184,1.20741086174902,0.858497440079823,0.0712474028467447,0.24190515199287,0.613114260828448,0.274542862360396,1.548,0.581000000000001
"11426-5","heavy",100,0.35,0.954698036420549,0.2819044062828,0.224304785114318,1.00544910116176,0.11890028141702,0.213840616897834,0.291861233339489,0.478411214962267,0.317947845208369,0.948596570095074,0.310450132486911,0.216651757496838,0.276717271747018,0.588340584942409,0.311674745684665,1.358,0.552000000000001
"11426-6","heavy",100,0.38,1.02463397172554,0.401083013125437,0.0122182238774158,1.04406582414781,0.440227037030448,0.0496490637512345,0.271799718235987,0.700871849145282,0.290707315420328,1.0131765245652,0.600551355357476,0.0334494615085827,0.27622383341049,0.770874646340515,0.290075195571001,1.427,0.545
"11426-7","heavy",100,0.37,1.25783001886655,0.681112007280974,-0.3088054193144,1.14466884154584,0.928870296323932,-0.250723297040328,0.282127888179242,0.556051862571156,0.307497820490805,1.17442850072044,1.10973854426682,-0.302155310239719,0.27803006689442,0.71295928292013,0.315519465260632,1.304,0.547000000000001
"11426-8","heavy",100,0.34,0.949109745628081,0.434712156812071,0.177907302197683,0.836250674471017,0.863497593895422,0.212507520963494,0.290599976954566,0.672706355259888,0.285570592435816,0.864823878424471,0.950125640318791,0.161259189783036,0.259328747961547,0.676843865863434,0.26728840222322,1.445,0.552
"11426-9","heavy",100,0.43,1.15241407728655,0.479826058957397,0.146526432834533,1.09770130598262,0.575779325167042,0.161035709611685,0.207243915681197,0.338743544109643,0.240091832174092,1.08869516882271,0.69576654614485,0.171821775606664,0.212237938303808,0.449080160914405,0.242528385100848,1.389,0.552
"11426-10","heavy",100,0.44,0.900630180916316,0.669569830766885,0.112261926425754,0.909952328585409,0.716230269897132,0.0701004434254147,0.267202982345799,0.565785833886482,0.294021697561709,0.908672658361076,0.808944486759839,0.0770917723149658,0.289351522634804,0.715569929399715,0.284460737649264,1.312,0.550999999999998
"11426-11","heavy",100,0.4,0.857103396440751,0.765438255497613,0.195073937138548,0.877240871455129,0.70455601862443,0.184246796030835,0.260745348850794,0.548213256923357,0.31055403667441,0.902270217198419,0.657153578906475,0.145967644412802,0.25482519417699,0.585896856564776,0.30649990030564,1.182,0.544
