"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-1","light",2000,0.136,0.9748767103773,0.485434048496858,0.307774080122347,0.987210905799148,0.43565307038327,0.307325536758857,0.0502293029237722,0.0772544533199235,0.0618199405966415,0.987830854916062,0.441159878135696,0.30527821484862,0.0506667830723218,0.0786480228555821,0.0609802314980763,41.456,1.34999999999997
"11422-2","light",2000,0.119,0.954422253306805,0.573249424929421,0.239949448971126,0.970449530012335,0.559246167971767,0.224917048171854,0.0522193010327187,0.10838560108885,0.0623766381765359,0.964471720343488,0.564696090116055,0.234339540485934,0.0514162301028782,0.109024718640071,0.0643813290710998,27.166,1.714
"11422-3","light",2000,0.142,0.975930211567912,0.519100645418028,0.248080221254331,0.99027977788596,0.464426031252618,0.248201751616085,0.0499994529943594,0.0863308149357306,0.0616379585609192,0.988973991639514,0.467631700527418,0.248986427765665,0.0514430909937169,0.0876989877039935,0.0612292695991709,37.714,1.38799999999998
"11422-4","light",2000,0.111,1.01971594865391,0.427951996604455,0.232227588736451,1.0200168502745,0.419224400019885,0.23615131557978,0.0520908891654572,0.0959786609782685,0.0648172188716032,1.01637804994266,0.434602108718015,0.235934701779269,0.0533538710493287,0.0972007266492799,0.0655767165944058,28.307,1.55700000000002
"11422-5","light",2000,0.117,1.06551859939874,0.511002179592535,0.114853676359265,1.05156954656715,0.547009276439934,0.124431054440733,0.0525700191452161,0.0953128516912141,0.065489715314408,1.05277882351779,0.552732900605781,0.120463724709217,0.0497086683539429,0.0909945144230955,0.0638259025550458,30.9290000000001,2.13499999999999
"11422-6","light",2000,0.125,1.01641212511017,0.461357119329009,0.211764662653468,1.01426901080696,0.477749923968212,0.207276028357145,0.0527546418973267,0.087306147582865,0.0635631141494725,1.01049845617475,0.489463778466335,0.208926943933897,0.049639183472624,0.0886282864756627,0.061995045324271,31.521,1.18299999999999
"11422-7","light",2000,0.1215,1.02805662835209,0.476218134416237,0.207027578792385,1.03677475875832,0.459742583992212,0.20435267729471,0.0543824837357922,0.091867306669991,0.067066018932338,1.04039497141745,0.463028389898242,0.202974911067678,0.0540801218158382,0.0923258035512232,0.0682666895447266,31.519,1.596
"11422-8","light",2000,0.1265,0.980523588285726,0.47535405361942,0.284526133485265,0.977499637612472,0.495737684015871,0.275253251386858,0.0535281916976731,0.0882431206211077,0.0644902252330702,0.975042476011871,0.506863877658562,0.279204098389956,0.0533666895208191,0.0884057965080476,0.0648412529258658,33.9690000000001,1.36299999999994
"11422-9","light",2000,0.127,1.05349608277455,0.411131822148325,0.205067911349716,1.03941092460624,0.464912513447715,0.208902004401455,0.0522515575232623,0.0924195266668653,0.0647897436475051,1.04324664103841,0.46307591501504,0.204248023863396,0.0526537346929832,0.0906404902802077,0.0653343554131525,29.5740000000001,1.96100000000001
"11422-10","light",2000,0.1315,1.02685219454638,0.45205795935685,0.203754253518873,1.02480122225553,0.449876822540189,0.206045962463977,0.0511173017379574,0.0821272183750078,0.0615620265313339,1.02589528184072,0.453881134755472,0.200060069167576,0.0501002475899686,0.0844917676389473,0.0609209298467325,38.213,1.923
"11422-11","light",2000,0.1315,0.996226672607806,0.538150539247418,0.281750084984773,0.984264576216166,0.580778346135605,0.277326765483729,0.0537023697885033,0.0851792766035977,0.0648324322831308,0.983151756863692,0.588865783584499,0.277129596655755,0.0523635515075645,0.0850086444341033,0.064152884827235,39.9109999999999,1.41099999999994
"11422-12","light",2000,0.113,1.02173770941948,0.47569741413015,0.233214900810505,1.0097517293935,0.534025536634879,0.22503574580584,0.0514546291369941,0.0931269143995457,0.0622335459011285,1.01019728781611,0.539310578410627,0.225682063489803,0.0511523598055998,0.0898745529162816,0.0631062612249867,24.33,1.303
"11422-13","light",2000,0.113,1.07013127877395,0.5292521440212,0.162918356300193,1.06242304748754,0.541584746274288,0.169775284204205,0.0538605312110678,0.0840030037725777,0.0647883221118248,1.06493331774009,0.55078222304037,0.161632234765549,0.0520463257554095,0.0841207321105025,0.0640639747285039,32.0369999999999,2.01999999999998
"11422-14","light",2000,0.1315,0.971299727904361,0.578633461486429,0.202400549288787,0.967129075179587,0.577080484457529,0.2015341813405,0.0495223065692568,0.0817714358538327,0.0636639042159571,0.965976317314022,0.593807657190153,0.197831550075888,0.0493747088910108,0.0869406726493279,0.0626597495138179,28.979,1.77999999999997
"11422-15","light",2000,0.1185,1.01108281724982,0.502388943442229,0.163018379689273,1.01367068091629,0.49504882046082,0.164100486164683,0.0497593441769413,0.0895257545774921,0.0606041462789187,1.01377022131775,0.494470029248157,0.168533107745748,0.0511572821608408,0.091908872709127,0.0624815583583103,32.5549999999999,1.66599999999994
"11422-16","light",2000,0.123,1.00623745569624,0.415760059222389,0.274764171148119,1.00676554090591,0.403088856938619,0.277556398972993,0.050707722033676,0.0814500428500044,0.0622207065754915,1.0018680877922,0.420204842939724,0.276241324760551,0.0516210959463921,0.0831835493052949,0.0619024233388642,33.0939999999999,1.80600000000004
