"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-1","extra_heavy",500,0.758,0.98874535831891,0.616836174602918,0.247073728134207,0.999182136859588,0.684999285508301,0.260992592256184,0.145070973093891,0.467336492400383,0.126692131908146,0.977206086379481,1.27560496273996,0.280405480081903,0.157474848761408,0.892406433708934,0.133755815764637,5.077,0.679999999999993
"11422-2","extra_heavy",500,0.764,1.01765132341704,0.462749801884184,0.303224526219725,0.962118802726067,0.900810260677921,0.162311087444527,0.113507834629501,0.409463145257081,0.153151487668642,0.858691707755991,2.2123039971923,0.340955015962607,0.160317923812589,1.09006930559716,0.122495877590978,4.56700000000001,0.674000000000007
"11422-3","extra_heavy",500,0.784,1.05653457847524,0.326487252226539,0.249513106752042,1.21444068073798,-0.322653136153915,0.242708942218977,0.171703477468813,0.732815514002176,0.132570124420721,1.23237449839032,-0.497344151597236,0.245951959793564,0.169337667890865,0.909050981233695,0.130070462830517,7.149,0.674999999999997
"11422-4","extra_heavy",500,0.758,0.872958885342725,0.625968252722015,0.412298658426578,0.708257331782665,0.715690463255274,0.496359828601261,0.171471175783878,0.298914841986633,0.136590484767427,0.702205062647113,2.29561971601646,0.400013095231973,0.160798729092989,0.886539741303668,0.126358453942119,3.961,0.693999999999988
"11422-5","extra_heavy",500,0.796,0.987793341004509,0.640694981108824,0.306737509160563,0.986803135290247,0.80094583972229,0.259369612066482,0.139131994200587,0.462081405858922,0.128031938757512,0.954957604481865,1.88127570986843,0.292910754074962,0.160667846486252,1.17739483097291,0.128631355346805,5.386,0.674000000000007
"11422-6","extra_heavy",500,0.778,0.998794630695103,0.288885764393084,0.278424255796346,1.02695733007217,0.101812869799626,0.247510761253785,0.131625244605877,0.184544007042113,0.142604202795294,0.940381727940211,0.958530110986807,0.279636266843598,0.16556357391081,1.00203541411495,0.132570525979971,3.67,0.674999999999983
"11422-7","extra_heavy",500,0.766,1.05775800055539,0.400066382841013,0.267052044348924,1.04912676914508,0.485920221263522,0.234556646469527,0.132210539659123,0.406279999942873,0.122241061507413,1.03225639394068,0.921833604901347,0.258732336830728,0.155922530897091,0.829846166296169,0.12270190597057,5.66799999999998,0.679000000000002
"11422-8","extra_heavy",500,0.792,1.07580891132423,0.558812256530371,0.183295027846196,1.07852308850699,0.618444650008405,0.207634433774654,0.156681756036094,0.505955591708093,0.124623495645364,1.09790364221115,0.948670613929948,0.180642185314019,0.159392667308601,0.863833718155169,0.124703087204049,5.857,0.676000000000016
"11422-9","extra_heavy",500,0.736,0.991974046552293,0.540249647452829,0.162076997257864,0.992661928027481,0.400953180247026,0.181878228165858,0.131005527811273,0.267916841598411,0.131255316219846,0.979919596887936,1.22747992376159,0.186122444636195,0.147182568321184,0.905463975256319,0.127477565831985,3.49299999999999,0.671000000000021
"11422-10","extra_heavy",500,0.744,1.03635316602931,0.308551892763751,0.233708509775474,0.958555129536925,0.728398496943623,0.163670856588336,0.135330744713752,0.396934469755597,0.129609405329292,0.918169327628616,1.50923126652147,0.236757817453892,0.155840173109072,0.933116022277116,0.133053558741474,4.31999999999999,0.676000000000016
"11422-11","extra_heavy",500,0.798,0.926586505168619,0.706306467951004,0.207547956591447,1.05096799092745,0.36542183820716,0.228360405835411,0.171812956427574,0.663842414447301,0.129138409663512,1.09665701687493,0.274679074799105,0.195069685640542,0.164457723165213,0.92142349994867,0.126563907414935,6.79999999999998,0.668000000000006
"11422-12","extra_heavy",500,0.806,0.97843310785262,0.460859692713843,0.381579384488558,0.94490398187342,0.650362483222312,0.389708757004131,0.164521238181946,0.501202317738846,0.123434919910225,0.940319636189497,0.794907783690296,0.385762502604216,0.164430782719054,0.626367023379807,0.123984442701428,7.20499999999998,0.677999999999997
"11422-13","extra_heavy",500,0.774,0.927284484766367,0.538163070480359,0.330343563675632,1.0237415422893,0.368324901496523,0.297505053078922,0.126119203218481,0.504939843868839,0.136933518083097,0.957884180026666,0.994646773408026,0.342368303558672,0.161149725050435,0.975489499192356,0.122367577947363,5.631,0.679000000000002
"11422-14","extra_heavy",500,0.814,0.992200596630042,0.337525179262261,0.254564118730445,1.06383876926036,0.0904804744700497,0.249575987353673,0.126909762781486,0.458705352182023,0.158031030014585,1.05528157364498,0.163506345494139,0.263546009313974,0.164278337791117,0.835512090889662,0.125364652287008,5.56399999999999,0.664999999999992
"11422-15","extra_heavy",500,0.764,0.971370811077458,0.40553710341967,0.346374468878329,1.11970355147595,-0.0826834102961479,0.359037639335518,0.160800425361915,0.304261167135722,0.133530348285143,1.12292633540424,-0.237583998210365,0.378874557867093,0.157570612633691,0.83470387148598,0.126454661700287,4.41,0.668000000000006
"11422-16","extra_heavy",500,0.808,1.00325927099511,0.511658837982564,0.196371736555496,0.986856660971386,0.556191276189403,0.139250355552487,0.153369096011119,0.40955184932259,0.128890237912488,0.974605416548589,0.720855368457849,0.185218919914925,0.172321935497473,0.564141532978374,0.129729792083663,5.33199999999999,0.670999999999992
"11422-17","extra_heavy",500,0.804,0.914403973951758,0.424136432952067,0.294160898307036,0.946635124159054,0.277773904994747,0.247374431430953,0.14193033670157,0.337599567641073,0.134728457054524,0.877379398534701,0.914303112731081,0.295302256949621,0.171498961297898,0.887171331760632,0.128094836676832,5.08199999999999,0.675000000000011
"11422-18","extra_heavy",500,0.782,1.0243240970413,0.508006530589364,0.101947034844383,0.986198319814633,0.65740163736355,0.0675972192802103,0.137994020210497,0.3377724691684,0.125882447205013,0.94664221323105,1.53139883441468,0.100465260988683,0.156373884240693,0.804456051035733,0.122285107837266,5.035,0.670000000000016
"11422-19","extra_heavy",500,0.786,1.04366109979413,0.364475319452229,0.147275376672909,1.07562789137399,0.1861043293822,0.128649414805207,0.150200231194603,0.226593153580954,0.130555880607706,1.04109250235564,1.00849885483032,0.121294925610981,0.16524546776925,1.03070102645146,0.128177724182828,4.01500000000001,0.667000000000002
"11422-20","extra_heavy",500,0.722,0.932582014258406,0.334133560303019,0.397389235513923,0.998235601485227,0.0626906139142395,0.398959748015875,0.148434770745271,0.349515443300067,0.129008921464905,1.00926900208156,0.0805723589107374,0.391438949117095,0.154963962493685,0.965894740032021,0.13249591357378,3.756,0.673000000000002
"11422-21","extra_heavy",500,0.76,0.935228061335551,0.574419599817558,0.286295252431361,0.92486407184326,0.512967025171067,0.286926774902759,0.141809593277813,0.30797015469151,0.130730849835301,0.871428818383148,1.42670715919753,0.295266094759469,0.155011419922847,0.789550764770335,0.129171580084567,4.01900000000001,0.663000000000011
"11422-22","extra_heavy",500,0.744,0.913346513041158,0.477197173205752,0.388324563231409,0.877609801864462,0.572637553654513,0.399213136498019,0.141590840089816,0.353180552154109,0.1239735819746,0.870539091036401,1.35964660838338,0.386720218502844,0.152003841812514,0.886095700010745,0.121271748825482,4.85599999999999,0.670000000000016
"11422-23","extra_heavy",500,0.792,1.0189726198826,0.392196400269933,0.208173443202708,1.0094468483677,0.154798590685369,0.190507939446641,0.141896221604914,0.140658409120903,0.138556674528736,0.960298656633168,1.09597330822653,0.218861065212359,0.170492190832948,0.955302806241226,0.126487150057203,3.43700000000001,0.673000000000002
"11422-24","extra_heavy",500,0.808,1.03669025714683,0.518717340081907,0.164910254499891,1.03745761856172,0.324682492027019,0.140678222081724,0.135871858994669,0.228624305095806,0.142189914570417,0.975959750273654,1.28873459374597,0.200057478544731,0.173326378365515,0.932750098993037,0.13361441448877,4.20699999999999,0.667000000000002
"11422-25","extra_heavy",500,0.762,0.963158118764028,0.357212409281126,0.440679763805275,0.877916665359371,0.312161627633574,0.467392579543716,0.138644067142993,0.197679387604286,0.121603600155726,0.844724990364359,1.15550549938183,0.46119371608166,0.150099354041072,0.664765076868618,0.123161999944753,3.61500000000001,0.668999999999983
"11422-26","extra_heavy",500,0.772,1.06195075335751,0.607041359710297,0.0495145211849537,1.03705326783488,0.851755107607362,0.113063581961252,0.159602685217265,0.588572158041552,0.128814099608103,1.03527108012899,1.4534092310172,0.0776247651470147,0.154903171487024,1.01531750929695,0.125404587583165,5.98500000000001,0.682999999999993
"11422-27","extra_heavy",500,0.79,0.949242245154545,0.605583832774458,0.267604282245052,0.95100787295352,0.427594655081547,0.306639622125084,0.16943903209265,0.289682449470036,0.132408115247122,0.953953104812922,0.771463237101202,0.251401022267594,0.161185228042402,0.505021256687871,0.131330797861593,4.267,0.662999999999982
