"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-1","light",2000,0.1295,0.928640584730287,0.577211885772887,0.317299529978419,0.917929188384895,0.613807243842242,0.320842842355802,0.0512140417195533,0.0923720963012562,0.0625730096321845,0.916365970456036,0.632143510719149,0.316840662395824,0.0527456194608541,0.0947081033971611,0.0635782854762757,41.85,2.04199999999992
"11431-2","light",2000,0.1025,1.01068111105601,0.420948986272879,0.210529855231526,1.00352990461982,0.440780272366675,0.213484944203292,0.0524596186658336,0.0964313653429879,0.0626475900719418,0.999567693234719,0.458895458198271,0.212901176711579,0.0539392141520908,0.0981473539978676,0.0638522662787307,33.616,2.24099999999999
"11431-3","light",2000,0.1245,0.972391483088313,0.475666012333139,0.253749461814915,0.976793617691312,0.463253707380787,0.251879451590977,0.0521772803326672,0.0939702731079676,0.0618166406197707,0.977168724239092,0.469320533988365,0.249536008221761,0.052723139057409,0.0931425114144575,0.0628255295680612,45.2460000000001,1.78600000000006
"11431-4","light",2000,0.114,0.992943519175983,0.464406973132453,0.235177995283646,0.989265886598775,0.502290718854369,0.229288672090538,0.0525783197720115,0.090284367861904,0.0631561457532592,0.985943064868064,0.516168202429123,0.229525220613244,0.0518440194586272,0.0915300372041046,0.0621381078586406,32.621,2.18700000000001
"11431-5","light",2000,0.1195,0.982820311364764,0.572551853426815,0.260134430386379,0.984950148812456,0.590099345495372,0.253034629504953,0.0519136547179094,0.0937288848304414,0.0624166132697398,0.983886647494158,0.59207613692748,0.254719648287709,0.0519058029135678,0.0915511709193844,0.0627346538506425,36.497,2.25999999999999
"11431-6","light",2000,0.11,1.02573149160975,0.50548604143384,0.264775841623462,1.02064290145573,0.516873406228466,0.273122172009514,0.0523773397848569,0.0977826460488037,0.0622750857671918,1.01837926028745,0.532023078424357,0.268067204289191,0.0526477061229193,0.104065332030033,0.0616279038699408,38.417,2.88599999999997
"11431-7","light",2000,0.1315,1.00556678365258,0.574202540620695,0.219844021683258,1.00597883860261,0.568494855368742,0.219966947371672,0.0515958797321844,0.0817044422504777,0.0640360875460198,1.00384007555612,0.583148619996666,0.214561585345663,0.0505418673848045,0.0821780469486894,0.0639521150104844,47.522,2.75900000000001
"11431-8","light",2000,0.12,1.0172698515971,0.501123784075692,0.217405787708948,1.02475403427513,0.464891888927139,0.216346488577109,0.0514626742499571,0.0869637584340113,0.0638844411917828,1.01763027566117,0.488519544327547,0.223234975948049,0.0528908159586982,0.0929621174795245,0.0658695428962133,46.444,2.779
"11431-9","light",2000,0.1145,1.02601101709592,0.536052783143914,0.230882938210461,1.0277249638113,0.51659322498272,0.238975581454444,0.0521123013647446,0.091817852453661,0.0632789306711279,1.02313525251819,0.550147333646235,0.232247037800197,0.0519511665047865,0.0890042148886042,0.0631941354684199,40.38,2.49699999999996
"11431-10","light",2000,0.11,0.948421344201046,0.500763494946021,0.273460602779921,0.93734796693963,0.555090627622988,0.268683731081874,0.0508187284871362,0.0919318109986257,0.0607635987042825,0.934271429944043,0.566662975019489,0.273262238605033,0.050612401536799,0.0928034571739934,0.0635237191735825,33.91,2.74699999999996
"11431-11","light",2000,0.1245,1.00857897462273,0.507804360731177,0.250287856920909,1.00113413668516,0.514634697395897,0.256133557846316,0.0517602152603075,0.0812311587871308,0.0627758821669659,0.996496168441251,0.522474932517804,0.260044601808714,0.0518606972981304,0.0810676165056328,0.0633974122606113,44.629,2.76099999999997
"11431-12","light",2000,0.1185,0.989912617645946,0.440211620417835,0.278253447179175,0.985301456412566,0.449695148082736,0.285629378671414,0.0508949115960996,0.0877481351637197,0.0624668958599869,0.9888171468951,0.440683911187439,0.282860534851267,0.0521288829578556,0.0888153415639124,0.0632680695656954,42.9609999999999,2.24099999999999
"11431-13","light",2000,0.1265,1.04887081104876,0.449585774247822,0.236745705137378,1.03851686622026,0.496812769138856,0.231872248095728,0.0506006740127064,0.0811755643769594,0.064562572223465,1.03715274845568,0.501496619471448,0.232332514177258,0.0516578111895053,0.08254329963063,0.0636490411957508,44.954,2.05200000000013
"11431-14","light",2000,0.1215,0.969273687678945,0.491924094849553,0.238083372704821,0.981956884659313,0.443731028705596,0.233791062472456,0.051388452029182,0.0785918271458691,0.0659341199496118,0.977904051978552,0.455125051627147,0.234337962660616,0.0516135452281945,0.0802308281769596,0.0630099631858085,43.242,1.70799999999986
"11431-15","light",2000,0.137,0.965142308478403,0.43546194878817,0.332675910276252,0.961135645928032,0.438738214282867,0.337157067160633,0.0519054515647246,0.0832381383693609,0.0642792991600912,0.956258574529087,0.453678897874112,0.338279692759376,0.0533100714475487,0.0891967995471314,0.0636749878225384,38.7909999999999,1.70900000000006
