"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-1","heavy",100,0.38,1.06793075450069,0.360777000951425,0.323791749993579,1.0466266072217,0.436314365138661,0.321041280945131,0.246838731555824,0.488354759358808,0.26783563053471,1.02144081302353,0.560951646387563,0.336557127223452,0.250751915998975,0.575327882334862,0.264640530215727,1.483,0.593
"11430-2","heavy",100,0.32,1.1243852471095,0.389244072593958,0.379702333092537,1.17554016632624,0.209466976294844,0.384818818722851,0.239085601794635,0.510031037848144,0.271682728123356,1.18059139931392,0.261283434082998,0.365621969548189,0.244657828468886,0.563544524215134,0.275041360215073,1.312,0.579000000000001
"11430-3","heavy",100,0.35,1.45825798948508,-0.502230459524295,-0.106021563696953,1.37304214173859,-0.160096567671177,-0.0899354356966155,0.242490841995262,0.560443965783767,0.252322233762128,1.38199422656413,-0.22022755554735,-0.0777216652627517,0.243054881404593,0.631629485414776,0.250545705811385,1.342,0.577
"11430-4","heavy",100,0.41,1.02306693794553,0.14427921463652,0.536800195310347,0.980233527969518,0.222166638988534,0.553155980609592,0.295854336835143,0.469258341095439,0.331485061231301,1.02807425755823,0.110791992154612,0.53803479470276,0.295355694744673,0.513876004101972,0.330441833619314,1.467,0.572999999999999
"11430-5","heavy",100,0.38,1.15477631984142,0.428635933621261,0.000130853165605393,1.24884929902601,0.310598040814804,-0.0322805891917271,0.29574148405654,0.878801949018924,0.270666927580992,1.25952440730125,0.328112240246171,-0.0687655950468057,0.281854999493425,0.796684486318959,0.278296444832199,1.352,0.574
"11430-6","heavy",100,0.42,0.793521234557117,0.610129904637817,0.48640918253909,0.665548665442144,0.994785503394238,0.559585854000023,0.236879027164181,0.504277926158576,0.245377170742873,0.669573579100162,1.14351010284553,0.557602277808078,0.254153279453459,0.639811684611613,0.256857657227879,1.306,0.565999999999999
"11430-7","heavy",100,0.55,1.0058909626483,0.684145172008289,-0.0879208271238944,0.839696624491864,1.05996371559568,-0.205800076894751,0.256524585709209,0.39717862859919,0.302084560476475,0.811398139760972,1.24884700917517,-0.191061508559969,0.2815026839103,0.53762727328309,0.308760437404816,1.343,0.609000000000002
"11430-8","heavy",100,0.33,1.09693995753337,0.453529744637188,0.377123750200917,1.08017270429877,0.472684873462321,0.372520376702109,0.244058484481033,0.417006149625601,0.28825325912001,1.09045111256604,0.525984948791954,0.366788503851731,0.25194371772063,0.550906410840068,0.293686266814251,1.471,0.651
"11430-9","heavy",100,0.28,0.908562116518976,0.402329918918808,0.10181425552028,0.926981941093621,0.464210522110718,0.0873234246407559,0.245692058823883,0.752886491000643,0.279042872966813,0.921882470002759,0.507680615917538,0.102845549869191,0.255275400137106,0.832995001823337,0.292592379741577,1.142,0.573999999999998
"11430-10","heavy",100,0.39,0.937253336398018,0.21814815767433,0.59368543386005,0.961977545498623,0.165031482665862,0.566988227971164,0.230750440738653,0.413153300962045,0.276693012110741,0.951150335566662,0.179218474936718,0.593362836732328,0.243049072587753,0.47166727399969,0.280213214665301,1.315,0.574000000000002
