"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-1","heavy",500,0.432,0.941801898067272,0.568869088368634,0.319812101154563,0.901294159513583,0.585568749932266,0.33639913569807,0.115114408991107,0.211235759918646,0.126409964668186,0.892813856692336,0.670421304169408,0.330338931673241,0.116382332084847,0.251243860171164,0.126376620785829,10.714,0.677999999999997
"11432-2","heavy",500,0.43,1.08329160011653,0.468097852773349,0.178628087073619,1.11373361026189,0.40304868961079,0.197526196001935,0.129243412909501,0.288680083276898,0.129680238690809,1.11824103829015,0.42784947882209,0.17932113219699,0.124066704984784,0.287732873572867,0.131600146497911,7.685,0.677999999999997
"11432-3","heavy",500,0.42,1.01511326103958,0.456792264561689,0.295224688425449,0.988189531821648,0.460747404062589,0.333098401474096,0.118124046342901,0.193679109788111,0.129477494731385,0.978335901826837,0.614741900876399,0.302997509523061,0.117455437964648,0.240234819627126,0.129245492047881,7.596,0.678000000000026
"11432-4","heavy",500,0.402,1.03518978862007,0.374058085244232,0.217009900218086,1.10188627192731,0.156314472982804,0.205692664816947,0.113059817994291,0.210074235202126,0.130752006404188,1.09646611891523,0.178570521209451,0.20176144684052,0.11492029765839,0.240103098904882,0.129504468750247,12.652,0.670000000000016
"11432-5","heavy",500,0.456,0.943182324873095,0.521683717065281,0.272875114432287,0.905004536467972,0.655502407085047,0.275617578897596,0.120253069337015,0.259711109210378,0.125315463508365,0.900700709119588,0.718165404374253,0.267577978829719,0.122865726154564,0.287141172049155,0.12700824298497,11.169,0.663000000000011
"11432-6","heavy",500,0.384,0.960573180063998,0.521377106546632,0.273551872345613,0.981365632342422,0.5316970823551,0.23412366421203,0.0962062780333231,0.224597889548363,0.12027295568981,0.953222010916319,0.639156203797532,0.256458656113083,0.103990909091382,0.253763790307825,0.120722194648367,11.068,0.667999999999978
"11432-7","heavy",500,0.42,0.835745521469471,0.702263059656544,0.385504954551946,0.8616335842757,0.566104219349559,0.341406269847645,0.105861992657438,0.19428673034169,0.129823151581908,0.837518471148136,0.622627076140612,0.375066584562872,0.115422910117577,0.213345549452337,0.131273675402481,12.498,0.670999999999992
"11432-8","heavy",500,0.438,1.0785048314524,0.488592732893911,0.156453199621213,1.01476445254742,0.776081260924959,0.171015119299447,0.134295602204445,0.286794636326129,0.132190830613622,1.05572329025704,0.758201025158469,0.121558517726181,0.12743545306239,0.291516379470829,0.131388816609951,10.641,0.675000000000011
"11432-9","heavy",500,0.414,1.11710057888053,0.661492637031666,0.0939637738655476,1.11124384294865,0.698856599369809,0.0799790193709247,0.120891972143117,0.259725992155241,0.132041652719142,1.10344711503182,0.74352375683468,0.0800857239470432,0.123116888396968,0.272682808018366,0.130127458909434,10.349,0.671000000000021
"11432-10","heavy",500,0.416,0.934553428406951,0.513673771026376,0.418564880561311,0.984003646202353,0.350095976828679,0.438044499339087,0.115017377331111,0.244794113253065,0.130837556814625,0.991118965804531,0.348492146024787,0.41972532000637,0.114080533416368,0.248743852832519,0.126645867919208,8.91500000000002,0.669999999999987
