"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","extra_heavy",500,0.762,1.09758332752006,0.498333115756978,0.137499509111291,1.20676106361219,0.189407448846458,0.118891204409092,0.145977676666315,0.342667854485973,0.127260483060788,1.23084145873393,0.319698833607794,0.107178683090826,0.156265396266979,0.902911675903743,0.125586120648464,4.42700000000001,0.698999999999998
"11425-2","extra_heavy",500,0.77,1.00315797460671,0.522045598679959,0.181225604942544,0.974252106238512,0.90629273428135,0.21354269566989,0.168600506127217,0.726993711090345,0.12971738573157,0.977280832125852,1.38147509451476,0.189489805274474,0.1752390780344,1.19634524042822,0.133039513257722,5.75699999999999,0.691000000000003
"11425-3","extra_heavy",500,0.762,0.933934080956034,0.530795399918994,0.300804590946132,0.939099651580797,0.691178824020086,0.311427773730226,0.143421589543619,0.518688487116329,0.122077300135171,0.875964937390684,1.55650972760011,0.31635775131548,0.157894393396477,0.936820773382593,0.121704373495839,6.32000000000001,0.693000000000012
"11425-4","extra_heavy",500,0.75,1.00655164513364,0.381763354672547,0.26306361787611,1.01994192925985,0.174357129568859,0.277753928381405,0.140257800754115,0.240797116115254,0.12008241211616,1.00649902865859,0.657179843054559,0.282878658387221,0.158329256419863,0.95926862496783,0.123632017415594,4.02199999999999,0.706000000000003
"11425-5","extra_heavy",500,0.784,0.987331195626974,0.462918026709043,0.185463985681125,0.894004679159691,0.288576187345191,0.276992856786297,0.18102583501053,0.185981051925545,0.14145383106569,0.967822639875164,0.974043918706233,0.172897704722613,0.16507286274216,0.764994537139692,0.127723935423844,3.70099999999999,0.685000000000002
"11425-6","extra_heavy",500,0.764,0.924118746400511,0.474435656483363,0.337344261421931,0.940088755328826,0.463759922569252,0.331742721946294,0.149734900990252,0.537602195233469,0.133212716695867,0.938227652124248,0.727875615044657,0.323527052280627,0.155122205756847,0.835771166137923,0.129098077092794,6.65300000000001,0.681999999999988
"11425-7","extra_heavy",500,0.732,0.923107122746449,0.506561149720377,0.339914982057693,0.851606584594452,0.638547254151887,0.326256270092992,0.129774088346238,0.272401925270985,0.121533714955034,0.827277108194504,1.42255722520262,0.326992316305042,0.139213351836306,0.626607774015168,0.120341322349242,4.31200000000001,0.689999999999998
"11425-8","extra_heavy",500,0.736,1.04869678082812,0.400847317691262,0.174334602703621,1.06892642877768,0.397024498274081,0.132158640615295,0.12798572611381,0.39435133980075,0.134271937082084,1.03709326789188,0.764709754057204,0.170513106386123,0.145569675677051,0.696161917293721,0.128767525402825,5.089,0.686000000000007
"11425-9","extra_heavy",500,0.808,0.932877689437957,0.619719654918335,0.352377345335828,0.999831870125733,0.137200666859942,0.318701428959919,0.15758942543341,0.125043376162536,0.127916389080404,0.93560779907034,1.25494129281506,0.328169741092065,0.176586788559599,0.933141478570103,0.12828574972379,3.114,0.688999999999993
"11425-10","extra_heavy",500,0.792,1.20014293692258,0.37395916184756,0.0989524669291538,1.06310237096618,0.565681769849869,0.170433695568778,0.161121842164131,0.293636995105258,0.129585660009749,1.08654037918645,1.36882687708858,0.0846302974136017,0.158076446373602,0.737916492857682,0.119729340024523,4.77699999999999,0.683999999999997
"11425-11","extra_heavy",500,0.768,0.994964952336991,0.598524577075538,0.14878691507013,0.999537273960251,0.499376918481421,0.123143164431196,0.134017251909909,0.342785155988553,0.131246838645971,0.95829628360021,1.38103724162277,0.167924481485265,0.156269622239752,0.943742857278166,0.128632460500048,4.28399999999999,0.687999999999988
"11425-12","extra_heavy",500,0.758,1.05019440215619,0.440732154794743,0.241564743531569,0.877605841817932,1.05695608535563,0.2922682926594,0.150791330627522,0.414075376033563,0.127558429917219,0.876126323622325,2.45340796251983,0.241734595734986,0.157886836549719,1.044610450775,0.125095447900423,5.29500000000002,0.683999999999997
"11425-13","extra_heavy",500,0.762,0.93021323068419,0.472184980393372,0.415749466977191,0.772969064114699,1.84062522381164,0.391798153784117,0.144916846826128,0.752421197035711,0.127378218157063,0.733256642979236,2.52608557639696,0.434670290460735,0.156776442301395,1.01720259756155,0.126284697650838,6.84999999999999,0.679000000000002
"11425-14","extra_heavy",500,0.754,1.01267075371776,0.535691525646697,0.153367170261105,0.966190230583796,0.498367730842349,0.174912735418254,0.159833587413004,0.278388479565157,0.139959261884781,0.990073274186093,1.36175765556588,0.121326304234364,0.158390047811286,0.838874056756152,0.129310581278547,4.232,0.694000000000017
"11425-15","extra_heavy",500,0.766,1.07038977310256,0.380263136976249,0.192160195309841,1.26398414664201,-0.213224433689505,0.164426775835894,0.139976453484838,0.31039683732353,0.114321381166716,1.26631946600356,-0.567725864838485,0.188208008002113,0.141311443442169,0.760648082712715,0.115580781919059,4.74600000000001,0.682000000000016
"11425-16","extra_heavy",500,0.786,0.986084766214983,0.52059425779392,0.272657735450485,0.99355818142904,0.493809308036964,0.168877484945071,0.130654823034246,0.304463964653557,0.13817970293168,0.893393489384936,1.71641674569979,0.270721092448497,0.168526213657688,0.974241192238045,0.125350977222431,4.67600000000002,0.687000000000012
"11425-17","extra_heavy",500,0.776,0.978418069752698,0.511185196771293,0.288662006517084,0.940443376560224,0.870304661083093,0.274019573106862,0.15212614484228,0.516652611060734,0.124388575404842,0.871072749110259,2.3161705595106,0.266347854873093,0.167133926656231,1.15908242040227,0.123041697638175,5.429,0.682000000000016
"11425-18","extra_heavy",500,0.776,0.869602131604878,0.59596553451043,0.261126632105528,0.889667748317092,0.325736524644308,0.263699306816372,0.136799904303726,0.261024880978096,0.127696493418562,0.853966261521027,1.03516979306758,0.299996847641019,0.162647822138975,0.874918855314689,0.133935471763902,3.56100000000001,0.693999999999988
"11425-19","extra_heavy",500,0.778,0.897258868411716,0.627388474289221,0.278861185695425,0.957151688371172,0.541009474753364,0.233025310420128,0.152496682438825,0.465573571631983,0.130676519731817,0.889775761118619,1.38343411567355,0.260078601911955,0.169003765560364,0.996021361069247,0.130741181992628,5.28299999999999,0.681000000000012
"11425-20","extra_heavy",500,0.77,0.95348567502911,0.503855038193735,0.326496351541245,0.970356780329541,0.660211601764868,0.338932317148286,0.165577792670703,0.661916531060334,0.135030781249173,0.991265916051269,0.69080427850189,0.333551219493427,0.166545959442767,0.799842660790774,0.13613916275649,7.24900000000002,0.677999999999997
"11425-21","extra_heavy",500,0.778,0.985982927932794,0.577100638327166,0.18934854634379,1.0510904450073,0.263721101983337,0.181512795556616,0.15906396610251,0.327634910213929,0.13566398234416,1.04178634738149,0.626145035714157,0.176792292751867,0.164845984020826,0.746846560200057,0.129103041307257,4.71200000000002,0.674999999999983
