"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","heavy",500,0.42,0.942783158169279,0.608815633650269,0.230345923911584,0.949887449942701,0.528647812706419,0.248798945029532,0.125392137909623,0.214233920983797,0.134052919076892,0.95897862516371,0.586455566180677,0.21594149108131,0.117505505860819,0.226039024057207,0.132392232435157,11.218,0.677999999999997
"11429-2","heavy",500,0.414,1.12684936458205,0.455430251385942,0.173950835084628,1.12399381845316,0.414667409028776,0.162030450919332,0.115351603554833,0.178589660733145,0.133499151653968,1.1170697219492,0.497916885994358,0.154566902138338,0.117647092402441,0.214506662818667,0.133534422274768,11.876,0.675999999999988
"11429-3","heavy",500,0.428,1.01749629556035,0.658149876088478,0.183040783931219,1.04116423074744,0.719738956376308,0.155473229320394,0.126108729257541,0.285314629369865,0.136206944263802,1.02940674992747,0.767169683508676,0.166259547208961,0.128108311353862,0.310154935736971,0.138985416097448,10.498,0.675000000000011
"11429-4","heavy",500,0.418,1.04668208868017,0.487460830316413,0.14845747690982,1.11712014974667,0.27907368833169,0.146352654119507,0.121329799354626,0.243617994798207,0.12977126278302,1.1178277899107,0.29911080548742,0.140808928274347,0.128422357249752,0.28356707334808,0.131140960112943,8.274,0.668000000000006
"11429-5","heavy",500,0.394,0.891331149346551,0.60137738437933,0.357168075656634,0.893544058593168,0.647776464427405,0.35583192008875,0.106821483265017,0.236792298202858,0.128580238801342,0.880169475522761,0.707654385053883,0.370296033046434,0.108931025676837,0.254336772893099,0.128209365333738,11.165,0.673000000000002
"11429-6","heavy",500,0.432,1.03087963871324,0.468065383706815,0.214787781885879,0.981712125571734,0.657091828043887,0.216985939643704,0.122339455563882,0.28682460287489,0.130079116874818,0.987574286897642,0.650905650523781,0.214061658066934,0.122239268807625,0.303890069433488,0.132115988229485,9.988,0.665999999999997
"11429-7","heavy",500,0.404,0.950182679824153,0.516268762023864,0.274180297844677,0.944568108502678,0.552563308998321,0.266245702350169,0.108179395216084,0.243299917487993,0.119899042839472,0.929688731943749,0.581995408946714,0.295296487785474,0.10985847946515,0.257000999261327,0.121460277320952,9.06199999999998,0.667000000000002
"11429-8","heavy",500,0.42,0.92100965474355,0.473218515050228,0.379687488087899,0.958507144202284,0.39481667163493,0.372693885939765,0.117719020592649,0.256437777942989,0.133679346095889,0.9574649388658,0.431239668191737,0.364682096844836,0.118210274000469,0.283188542731461,0.127650005767629,10.856,0.664999999999992
"11429-9","heavy",500,0.384,0.984686837300267,0.601302386652911,0.274107351241766,0.975474700096481,0.678987031436086,0.273225261955013,0.117115280972745,0.245221279867513,0.132354594464967,0.967180959745117,0.712857095714949,0.282341227272021,0.118859817124855,0.262582438482416,0.129159168739887,9.78,0.668000000000006
"11429-10","heavy",500,0.386,1.15533967146683,0.458088936831588,0.144026460701407,1.13215992076601,0.626382355185477,0.131663275028381,0.117261569911639,0.277810771242721,0.134312438055301,1.11920446579257,0.667414124253457,0.153240349548748,0.117124124722687,0.290370984761286,0.132903748643579,8.00999999999999,0.790999999999997
"11429-11","heavy",500,0.366,1.02848414932871,0.488590359542694,0.351347591010116,1.09664142772756,0.283968316909922,0.336726034772467,0.111247461008685,0.308010201091737,0.130514046998475,1.08998037411181,0.323748997849554,0.331646366389185,0.112947053140857,0.326961701278327,0.130579726992602,8.155,0.66500000000002
"11429-12","heavy",500,0.422,0.984668522340799,0.47037027466882,0.281059560825433,1.00361249213554,0.329414048729521,0.287072534481533,0.113123673286375,0.189222244133837,0.128342856172639,1.0087803501703,0.380225857206155,0.268516777754486,0.110822233054329,0.214489251440468,0.127756583167934,10.621,0.665999999999997
"11429-13","heavy",500,0.414,1.09013976879758,0.330270269727618,0.123569857410593,1.08503318750952,0.401500858812836,0.0938195295357367,0.112648056837208,0.256838106604006,0.127873674267386,1.07502268179479,0.430541533634069,0.107379842848035,0.117432771898444,0.279219960543181,0.129527507732415,11.107,0.667000000000002
