"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-1","light",2000,0.1265,1.02588145259076,0.469807751041558,0.222048976221866,1.03032537370505,0.442353239755623,0.222218494009754,0.0523705825932114,0.0770387433119275,0.0640941864232794,1.02619147131954,0.453551663790625,0.22449376396451,0.0530562578480702,0.0765825120927403,0.0635079490184466,45.85,1.48899999999998
"11427-2","light",2000,0.1275,1.01633638935066,0.556875557630131,0.211109213245763,1.01938916377189,0.546996196504395,0.212814062344273,0.0494860670755539,0.0809022948150353,0.0628884835247233,1.0135700098922,0.564116470662739,0.215164912917215,0.0508583604042721,0.0846053166311722,0.0606929640538371,39.9710000000001,1.49099999999999
"11427-3","light",2000,0.115,0.98648621494582,0.502602741972137,0.14919415194747,1.00471378440406,0.465354097874544,0.135644789273721,0.0512047917071008,0.081092964791108,0.0638683341319728,0.999134253547513,0.484430087909734,0.141841688638997,0.0518964285320879,0.0861925687635712,0.0644327686751461,31.433,1.48800000000006
"11427-4","light",2000,0.119,1.02525535893863,0.517025726747985,0.166379783893748,1.0312408811278,0.503885020196804,0.162848680783883,0.0516815826981939,0.0886303373932064,0.0660094269567902,1.02296577071969,0.521807733009038,0.173226483165489,0.0510517560345691,0.092401578288784,0.0645773594721462,29.574,1.47900000000004
"11427-5","light",2000,0.114,0.98992362956836,0.526668175174589,0.21597638942621,0.998665661710455,0.509911343359734,0.207513622848911,0.0524228695938562,0.0927552690931475,0.0635508031314981,0.997070261454677,0.501912418774144,0.213760665280267,0.0506634581913808,0.0903662219535264,0.0639886462674161,36.5400000000001,2.91000000000008
"11427-6","light",2000,0.126,1.01761629764432,0.548880868350034,0.194507106046334,1.02592170890165,0.519063892629596,0.199756463136777,0.0511076164288705,0.0830195602436642,0.0633492826323723,1.024801388919,0.531690662626321,0.194590685323679,0.0526304250758133,0.0866715558295403,0.0644321483368892,44.84,1.48699999999997
"11427-7","light",2000,0.127,0.980890867517139,0.512250506054063,0.232084556093396,0.983033600978257,0.491064791044057,0.235723851058985,0.0529142594439317,0.0874629008262417,0.0631082456460729,0.987337037614115,0.489662098798393,0.233451272676524,0.0514989881540042,0.0888824996524453,0.0627682319818868,39.421,1.48500000000001
"11427-8","light",2000,0.118,1.02461966676586,0.406406609114262,0.250235850921645,1.02494515807447,0.410492657327154,0.253437430583882,0.0521184817697437,0.0945033374415134,0.0641024488500708,1.02655406098704,0.415485733916774,0.24751592129689,0.0508495916062993,0.0986234029924405,0.0638833176105662,36.3620000000001,1.48300000000006
"11427-9","light",2000,0.1215,0.989569237201075,0.511440574655018,0.20781346942481,0.993569212898186,0.514567227293644,0.203067576593996,0.0527243743788004,0.0902276428280863,0.0658983148980102,0.987124204234346,0.52305989299096,0.206004457371392,0.0534758020521638,0.0922486970928632,0.0639630423446656,36.6369999999999,2.51099999999997
"11427-10","light",2000,0.117,1.00230740905879,0.436784711200958,0.263333343742136,0.988695858639891,0.485054505493927,0.260332815082527,0.0512205273985036,0.0894314990422469,0.0616198942811964,0.987925121797921,0.495992373661653,0.259990765213489,0.051783053906299,0.0916193029778402,0.0613427899986417,34.897,1.48199999999997
