"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","extra_heavy",2000,0.777,1.08656955694653,0.443278437285817,0.187020620100973,1.10051236586611,0.511230557214778,0.185469813851198,0.0805538801467488,0.267211896918289,0.0629664568973077,1.11239274503665,0.649765194925751,0.168901476671798,0.0802468097304938,0.371452635852992,0.0626992306388737,41.086,1.548
"11426-2","extra_heavy",2000,0.768,1.01511537555413,0.453862293798284,0.258118597082627,0.959875251442657,0.798731953575899,0.258291588410105,0.0725561432765736,0.25176016035476,0.0632468788309843,0.944802491587253,1.17179339069873,0.27393493509215,0.0781250016669429,0.389957675408516,0.0629441940887368,38.7400000000001,1.55100000000004
"11426-3","extra_heavy",2000,0.7635,0.984785514848274,0.560701794484696,0.213263981401253,0.951762880787213,0.715788245619715,0.230936939563623,0.0742869400419898,0.22789110581612,0.0642846265635421,0.936332501244626,1.14683821928114,0.226381701537781,0.0770143583559572,0.357176303397389,0.0653029207349085,30.602,1.553
"11426-4","extra_heavy",2000,0.769,0.969158189496475,0.52366304504022,0.279575099765887,0.963329665942843,0.644472231976167,0.300493785114663,0.0840856962023594,0.276475392833754,0.0667402983729367,0.986566728839512,0.812042727206835,0.270488936835782,0.0823815023564714,0.386200748552867,0.0632270232213724,38.7339999999999,1.78399999999999
"11426-5","extra_heavy",2000,0.768,1.02198366075093,0.474000197630747,0.235937121263164,1.01481189054599,0.510328494923424,0.233573153965509,0.0743166924809911,0.201389731991459,0.0635202142483247,1.00620379324195,1.01715715877023,0.224779017710263,0.0813670185711404,0.416202129262048,0.0621000377926521,22.252,1.55099999999993
"11426-6","extra_heavy",2000,0.785,0.994692873043474,0.565479340201137,0.191145838994223,0.938674053232375,0.754707763087847,0.19094406921747,0.0818764963422825,0.218561397926624,0.0650816011558551,0.926677273712325,1.41952370493394,0.185038820049035,0.0875101543591841,0.434392643174567,0.0676080601101729,30.35,1.54200000000003
"11426-7","extra_heavy",2000,0.7765,0.996884549592056,0.471134039855947,0.206256948104463,1.02642851785543,0.343398004085378,0.207339571974557,0.0800249334282502,0.187941905476619,0.0658138242761062,1.0187565222708,0.809462929227107,0.195339571959378,0.0816354420144655,0.422725350648059,0.0648751968535877,24.623,1.66200000000003
"11426-8","extra_heavy",2000,0.7625,0.955767359926221,0.539722812463305,0.321931821309731,0.953577087107717,0.770341461053415,0.292521361963178,0.0712592770179651,0.277638801750355,0.0670967999299331,0.918334831156118,1.20484009744571,0.326675590970583,0.0785993370616377,0.4050256134706,0.0649728831508551,40.129,1.54499999999996
"11426-9","extra_heavy",2000,0.7715,1.0344467345928,0.499614881811786,0.204711139607431,0.974434083033834,0.916474843051756,0.198328351529618,0.0760523795861087,0.273692664328818,0.0654699491593292,0.971279583771981,1.29506809000517,0.201579478243086,0.0787521409625968,0.399848204583549,0.0642583169550144,39.533,1.54100000000005
"11426-10","extra_heavy",2000,0.765,1.00984510948808,0.364598851899103,0.312657615151926,0.999804473018752,0.657296625899611,0.311896935316719,0.0741167483697328,0.331777966216924,0.0630807196496327,0.999057652966711,0.753984909090423,0.310747301300398,0.0762287603669192,0.391488704951875,0.06263584285973,50.727,1.55099999999993
"11426-11","extra_heavy",2000,0.769,1.00013805671814,0.501562939343638,0.255924318990802,1.00475759130258,0.520271168650508,0.249322768379494,0.0733099521670259,0.226449271019345,0.0660387898399694,0.986879685761187,0.996408965019583,0.258768318992145,0.0797737440633707,0.425206498595053,0.0657245834208509,32.389,1.548
"11426-12","extra_heavy",2000,0.8,0.996967130290711,0.577724385154119,0.227932767572312,0.992653059176915,0.541472239212965,0.258233411585994,0.0890925615789311,0.22385743372391,0.0674138660267055,0.983870916427267,0.965373430079919,0.229346389936068,0.0842492472866165,0.361839175088466,0.0646832386688806,35.2809999999999,1.69399999999996
"11426-13","extra_heavy",2000,0.778,1.04509163012688,0.448479719235977,0.214163149066652,1.0561974011893,0.488175036141752,0.230968986595986,0.0791002412818889,0.257673168639098,0.064705816979101,1.06206191977704,0.742070502450274,0.220477287196128,0.0809940264668021,0.40958996472907,0.0632856053565964,35.7859999999999,1.5390000000001
"11426-14","extra_heavy",2000,0.754,0.988745400339638,0.563526507142884,0.271405888582068,1.02105930521655,0.57945032952108,0.269992870413408,0.0710570528557221,0.256375186617989,0.0625887557958606,0.992218902433081,1.21134427694461,0.282666239378956,0.0825219638714489,0.535190790373623,0.0641628845121003,22.821,1.73299999999995
"11426-15","extra_heavy",2000,0.798,1.01737246534358,0.487314950997786,0.236558438776587,0.971482999284647,0.755793263820057,0.235328608276929,0.078534665618175,0.246995068786342,0.0632756442635906,0.961472913283554,1.08849691053987,0.23923099659902,0.0819215742200532,0.361571389800371,0.06330722478437,43.1569999999999,1.58199999999999
"11426-16","extra_heavy",2000,0.77,1.05850635395944,0.474496861813271,0.203177151061298,1.08301511053433,0.46287878036818,0.206859709145317,0.0765003805201622,0.258830717332652,0.0641851666095899,1.07787278172122,0.703457093136542,0.204794359061863,0.0786639211948342,0.409938754798245,0.0656347214682374,39.927,1.55500000000006
