"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-1","extra_heavy",100,0.72,1.02307221559242,0.72570134170184,0.203348975757752,0.875515913262275,0.416284772050082,0.345227128474575,0.348750274845596,0.411423706661279,0.320092850106721,0.90759884221351,2.35073244929048,0.266188369262217,0.366719880409813,2.9771237063056,0.293471352972382,1.026,0.579
"11428-2","extra_heavy",100,0.78,1.25820273882207,0.65881436444436,0.0234511798335756,1.55707170992558,-0.137953671924383,0.00491911360361227,0.395450321623152,0.444463897938493,0.321299310102579,1.53261525342508,-0.55617401191134,0.0329031050603243,0.377930870939561,2.75656577653955,0.268237446334061,0.955,0.538
"11428-3","extra_heavy",100,0.78,1.07874066012667,0.473676445672158,0.266912394417613,1.13978878940099,0.274423690650436,0.231827774304926,0.303193005470465,0.598218537407937,0.277372477766942,1.03811052934147,1.41167522309124,0.22686786449061,0.362000579122272,2.01711634138168,0.277731907847354,1.031,0.539000000000001
"11428-4","extra_heavy",100,0.77,0.766875243903813,0.788724257441598,0.226140165464708,0.558886450649041,0.473640418571984,0.547392120552023,0.385465320529995,0.396750080384504,0.319519312569954,0.471805664922959,3.77414382695189,0.386506862768068,0.40111154395649,2.75288131723868,0.284107527246152,0.991000000000001,0.548999999999999
"11428-5","extra_heavy",100,0.84,0.856778285919196,0.500042991930911,0.467506580975603,1.08169191187139,-0.00235154625218533,0.492019658043722,0.469206303116163,0.0218788456024275,0.390854651073636,1.16391757062432,-0.696348224744987,0.496214396277542,0.397507659603346,2.09731246084593,0.294495318511168,0.776999999999999,0.619
"11428-6","extra_heavy",100,0.71,0.830273158407972,0.541456662632512,0.435158799860606,0.574879287967285,1.06152426105515,0.509523784716166,0.323654280927635,0.642091353909785,0.276301542254561,0.612732809455553,3.64158738614514,0.413319625574621,0.349214172750996,2.74723925882217,0.276448780920549,0.971,0.547000000000001
"11428-7","extra_heavy",100,0.86,0.965077450512917,0.638093433208642,0.291704565226704,1.15369872969019,-5.41186858011338e-05,0.695738791127834,0.213954405938762,6.00140076995163e-05,0.52514064161748,1.30299290593237,-1.37526509307865,0.307239849031172,0.573747340920729,4.51346080625642,0.312123427128862,1.068,0.544
"11428-8","extra_heavy",100,0.73,0.96799891790828,0.303318308199304,0.391262556105074,0.708303699245961,1.31867320040015,0.545717282635068,0.299338912077885,0.920876023545161,0.262515218160931,0.628946222486183,3.14249891548518,0.450267676057414,0.304737716756274,1.81896388210308,0.242637735208566,1.085,0.57
"11428-9","extra_heavy",100,0.74,1.10616809497043,0.163890841861243,0.0827638358130505,1.18157026672794,-0.147672238829789,0.162621063932718,0.194008630595824,0.459662710764264,0.370190762085805,1.10900100270764,0.345874700357814,0.080863380808257,0.3160638076329,1.95785012769251,0.250461563073009,1.036,0.535
"11428-10","extra_heavy",100,0.79,1.05219369986034,0.705577229141441,-0.0226047303952888,0.837485451775299,0.125769788944831,0.20527925405534,0.428958279164929,0.123746028073668,0.348003178522611,0.806421355644319,3.47813733798663,0.00463638149676719,0.432832852847427,3.25425573830146,0.312575191015824,0.835999999999999,0.681000000000001
"11428-11","extra_heavy",100,0.82,1.13800995155185,0.585519996312772,0.0622353424026955,1.32815906202251,-0.021173667696665,0.0803023844610017,0.340206767366975,0.184121536830485,0.304805625668488,1.33745600285113,-0.28346221276421,0.0710574025480052,0.422276787958347,2.17926095840377,0.294424769759888,0.831000000000003,0.548000000000002
"11428-12","extra_heavy",100,0.79,0.863464955389807,0.706085591440938,0.12865855164008,0.821091667023811,0.54898892945943,0.189932885504632,0.328069903414979,0.619049506888327,0.274289851778708,0.839701912017973,1.55764550133622,0.131226765057661,0.333803364283093,1.91467852213326,0.265892043371981,0.948,0.545999999999999
"11428-13","extra_heavy",100,0.74,1.25627261452976,0.366130191124632,-0.0540206114658472,1.35315936265676,0.0544123259755274,-0.0632417320293456,0.437608465110252,0.681148946818372,0.400439154855416,1.17983811952075,1.81891962411586,-0.082562203207752,0.407575557278163,3.07002853234321,0.308961949615848,1.13,0.546999999999997
"11428-14","extra_heavy",100,0.75,1.03533037685589,0.269126854156127,0.0458159589866438,1.04639666901366,0.180851290801915,-0.273223521547481,0.194620766324656,0.168919743205017,0.395908845007547,0.928397910579766,1.82723509670627,0.0269503966744631,0.349588926762059,2.84648518822727,0.252406405255582,0.891999999999999,0.536999999999999
"11428-15","extra_heavy",100,0.83,1.21774632233997,0.388473795602336,0.00510575284487821,1.15906171932831,0.095111806184913,0.0614210676965948,0.401414329615257,0.183789201377538,0.32121460004283,1.2000203456202,0.956304533391338,0.00862963874086593,0.426404365034552,2.55772004725022,0.300332289646689,0.968,0.538
"11428-16","extra_heavy",100,0.74,0.921547229842583,0.599829329817175,0.291335500018812,1.08518103476913,0.00740510909873917,0.260687913748867,0.337654222347805,0.0869711924044202,0.312844615469381,1.03525771503247,0.519895572649937,0.281162498621921,0.409749846645871,2.91894454569243,0.304560394006523,0.798999999999999,0.536000000000001
"11428-17","extra_heavy",100,0.78,0.96317450091319,0.25820205257173,0.286360287951801,0.875232135165428,0.823964769825374,-0.010339553282616,0.28426346550355,0.884270498039743,0.430005178145015,0.677336176093817,2.71524187606126,0.290981076547046,0.416386580087445,2.71628606102283,0.312322908411307,0.958999999999996,0.553000000000004
"11428-18","extra_heavy",100,0.82,1.04596331938181,0.569036947189253,0.0979297698303523,1.18004263791975,0.0102368360730118,0.116767382969163,0.484850509268812,0.0786675741705176,0.410490161123824,1.08516606698616,1.43740736957933,0.0979554409068913,0.47869941634231,3.87034988448796,0.341450810804955,0.830000000000005,0.545999999999999
"11428-19","extra_heavy",100,0.77,1.07651323569931,0.356293034830175,0.359060055146015,0.650410869831732,3.81889015827193,0.333988363173972,0.325548809590336,1.87735004242228,0.255973771804309,0.594274579198906,6.09809911504265,0.31724213903742,0.346303766824417,2.9677296518844,0.250483919502119,1.186,0.546999999999997
"11428-20","extra_heavy",100,0.74,1.04921823239629,0.408607147971478,-0.0812936346801824,0.70506754952698,1.81622397605496,-0.0561162073532577,0.308505586141534,1.03420755375724,0.289891956702661,0.652078297261492,4.49619521302574,-0.104737774289917,0.329431913119217,2.60143789035277,0.290668001449041,1.058,0.539000000000001
"11428-21","extra_heavy",100,0.74,1.04279520497005,0.206807627639108,0.209076849717895,0.871767055181629,1.66198313621077,-0.284457253003495,0.216087905411791,0.719629145615683,0.339023829733859,0.775462076773057,3.09491454133293,0.225912990374079,0.382769548674641,2.94309518968234,0.277564464229327,1.022,0.545000000000002
"11428-22","extra_heavy",100,0.66,0.941780483178061,0.291330221830752,0.478953722088616,0.867616296674645,0.574013435627106,0.368964436858741,0.214075676618162,0.473131665767146,0.288691677597511,0.784688839614577,2.07459335066445,0.466139992170441,0.26408825019951,2.01870214441522,0.264802012471114,0.969000000000001,0.529999999999994
"11428-23","extra_heavy",100,0.85,0.943569235450635,0.0913528279445804,0.543313988803301,1.15085306105088,-0.000263871734825171,0.615135278276154,0.334778476004162,0.000421230265977598,0.33760264436226,1.25852714938428,-1.1955538582488,0.548040194455359,0.423970527673611,1.60622151087959,0.302500478647242,0.878,0.539000000000001
"11428-24","extra_heavy",100,0.68,1.02913583740683,0.396251157034903,0.0988962244261218,1.10512085482309,0.447515700674462,0.0226988512682655,0.25109057499529,1.19173353124333,0.32165931882842,1.12917536221577,0.402622812876479,0.078581148944537,0.337370521132024,3.32671012913204,0.287880629100728,1.131,0.542000000000002
"11428-25","extra_heavy",100,0.7,0.874698955222144,0.734432579723795,0.227634241179044,0.806278747454046,0.323641168669104,0.283635163311094,0.293902282021019,0.262986558814579,0.284809919181588,0.765677696017837,2.94317484109742,0.28466894804105,0.357394084531614,2.53799240565768,0.280228744914369,0.911999999999999,0.539000000000001
"11428-26","extra_heavy",100,0.76,0.819492222469798,0.897089855818674,0.173411569033954,1.09718021092009,-0.000143058111179196,0.168028409188026,0.437036431470329,0.314496159062073,0.374933136021495,1.10242899496544,-0.0687070327911842,0.183059185269223,0.403545415483849,3.09525768730283,0.333011281187779,0.901999999999994,0.538000000000004
"11428-27","extra_heavy",100,0.76,1.0844392169123,0.379100169138572,0.198213245460029,0.982335981771306,0.226720741916532,0.217532925962018,0.419468723533107,0.336245388507291,0.354936963601329,1.02344063478952,1.72240228073046,0.154382599667736,0.466254998548997,3.62180124884565,0.360428964398901,0.992999999999995,0.526000000000003
"11428-28","extra_heavy",100,0.8,0.638423625385175,0.563888814368956,0.419110410721799,0.718832622568551,0.0797501109554166,0.0829789116582324,0.225906965260947,0.0791305122397112,0.469958040941162,0.548602846143605,1.56659403391192,0.440461034179805,0.408035543482746,2.16696176374963,0.30039696884091,0.930000000000007,0.545000000000002
"11428-29","extra_heavy",100,0.75,1.02237815510186,0.591263045777595,0.465952724631438,1.01629601741865,0.264593825172802,0.502378429959078,0.390780886215637,0.356364221690818,0.344056582663688,0.945425898873179,3.10602020571794,0.365217097964765,0.43448349906084,3.49655826901617,0.304815645320911,0.945999999999998,0.533999999999999
"11428-30","extra_heavy",100,0.79,1.0743290687845,0.392426948994894,0.248976673933463,1.25522660306277,-0.0767111009114816,0.217554929938358,0.351209537885939,0.419619429545728,0.283528800405685,1.16331162188847,0.301273551624625,0.23580527714819,0.394664218270282,2.76350589791181,0.286926928186918,1.139,0.539000000000001
"11428-31","extra_heavy",100,0.82,1.12652542598385,0.447286096718488,0.135134721016079,0.628685845544635,0.0847475412933357,0.342447923651551,0.412547996212392,0.0420175558725413,0.34135736531757,0.663939413448031,3.54011633204362,0.0317568672771932,0.385766432418935,1.75866943306003,0.301135441608317,0.823,0.541000000000004
"11428-32","extra_heavy",100,0.79,1.02201567309679,0.603109216337609,0.0646581115190428,0.993764737745543,0.317059133783551,-0.0834549133377716,0.310334817134096,0.283715531944642,0.31676832636025,0.893113725775231,2.76515388108163,0.00549480638975031,0.394431311277324,2.7451212128177,0.294823863870578,0.951999999999998,0.542000000000002
"11428-33","extra_heavy",100,0.79,1.25571999506154,0.325793372471466,0.31536379009339,1.10917261255543,0.0210765369469298,0.103495833624979,0.260990693856146,0.0157513262463931,0.341152859736456,0.965896228558444,4.02752362163164,0.295820071695838,0.377290359679232,3.37476967898121,0.305770566538466,0.791000000000004,0.536999999999999
