"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","extra_heavy",500,0.806,1.10594903543025,0.494739914185712,0.247108175109572,1.03866935626411,0.646790680412148,0.314952848726869,0.190086818303579,0.486340413469522,0.14676802920233,1.12305949270649,0.838341875089781,0.242487866185349,0.170990436227669,0.876991003082213,0.132578132605268,4.931,0.691000000000003
"11435-2","extra_heavy",500,0.776,0.966667621752794,0.56243491052508,0.232961107332129,0.971674337810046,0.283902001588064,0.243455622148017,0.150075003073438,0.226456150437017,0.129862571701635,0.939993025748237,1.15930371030747,0.244617702743205,0.164445101681769,0.86884933899404,0.133060261891636,3.566,0.696999999999989
"11435-3","extra_heavy",500,0.782,1.00938160670792,0.422212812334661,0.366910935524642,1.07903481178382,0.0589056508880633,0.28365262100654,0.1105753846118,0.0605941375212767,0.152416817337593,1.01264703524906,0.910464115973744,0.365184411474952,0.157281734418389,0.854902668425585,0.124920568078632,2.568,0.692999999999998
"11435-4","extra_heavy",500,0.792,1.01921067954668,0.521901092738765,0.207048309002496,0.924518245227456,1.00081991850605,0.246867714311723,0.17122997392528,0.59165594040886,0.13155420371248,0.931770187706999,1.32525714390623,0.220124165608681,0.167363599043364,0.78486844343318,0.129944219777523,6.753,0.691999999999993
"11435-5","extra_heavy",500,0.766,0.931610235108264,0.517218701857193,0.207687234439965,0.77181420187029,0.896311059152813,0.231226305020441,0.146598532087174,0.352854855449588,0.12986088514878,0.747503559707388,1.57107770909221,0.240238235353449,0.153294175399715,0.622024035713463,0.128625770779411,4.586,0.713000000000008
"11435-6","extra_heavy",500,0.796,1.00816893252,0.553426621877152,0.297077471327418,1.00068223923957,0.586203528116147,0.252524314495258,0.143428948706278,0.378341955336291,0.127416758355929,0.902336960865952,1.7194072457143,0.311403262344951,0.177949871375856,0.946438469854783,0.123838211551322,4.70100000000001,0.686999999999998
"11435-7","extra_heavy",500,0.79,1.00492152225344,0.593815259886375,0.211689994739302,0.844398222624025,1.14688005057237,0.18637694860558,0.144920805040447,0.388744086147649,0.12178836145379,0.784755281358917,1.69068418100143,0.223200358180678,0.154233300385554,0.551429121218721,0.119139634115422,6.55399999999999,0.685000000000002
"11435-8","extra_heavy",500,0.758,0.95775821790406,0.533919152140407,0.377718179126986,0.867212526801779,1.44383807153277,0.381084826566801,0.155320762348242,0.72062911449468,0.129120678034284,0.858732456155065,1.66515782487929,0.390050788646853,0.160717913539738,0.831804594449963,0.12883634310872,7.47,0.679000000000002
"11435-9","extra_heavy",500,0.798,1.04954277960277,0.332549617256653,0.287239916048416,1.03806829924868,0.487928285982317,0.293481877092963,0.169200353427766,0.628903528674694,0.13701409756952,1.02444386467014,0.847498647813836,0.295256421913882,0.176587126857872,1.08067226721296,0.131604782056711,5.15799999999999,0.685000000000002
"11435-10","extra_heavy",500,0.81,0.908200575218162,0.529017318016728,0.395091750964472,0.902934288666545,0.558591318773465,0.417224111110912,0.167639104063633,0.523759942380261,0.119497231821312,0.909803483028539,0.895843378880566,0.391980968348736,0.166999846990827,0.868486659648264,0.114793712928968,5.94899999999998,0.686000000000007
