"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-1","extra_heavy",2000,0.758,1.04397159825065,0.497801713214944,0.190438661909587,0.970429758269639,0.734301205604262,0.22171606879951,0.0754036576421083,0.205817952253268,0.0641686619130565,0.973176236216427,1.14854822270044,0.188557423917886,0.0740260786457066,0.317221889732367,0.0624872925586335,26.206,1.38599999999997
"11428-2","extra_heavy",2000,0.759,0.97431568641426,0.58326661230258,0.295738056947662,0.967868053468438,0.783821292387695,0.296524665985172,0.0761115813583736,0.26426671349253,0.0641094524402228,0.975323398822806,0.923344228798864,0.2811965612673,0.0770388842094869,0.334522145516591,0.0642371156661173,34.281,1.40100000000001
"11428-3","extra_heavy",2000,0.765,0.973905919987469,0.542854803653356,0.283539944553454,1.02014903021656,0.542438799299655,0.283950848148423,0.0816967076703392,0.294681088680166,0.0661498413326735,1.01757992495057,0.748796556288193,0.271933315757314,0.0823445451033321,0.406091790635635,0.0643892624639979,32.963,1.52800000000002
"11428-4","extra_heavy",2000,0.7895,0.965971703249591,0.500909415955216,0.299857042625723,0.934086939222945,0.567595133703019,0.280294492555386,0.0747844300512325,0.182678018916354,0.0627734038534806,0.920457733296836,1.08702358825924,0.294734033767213,0.0781719629926859,0.363175376668322,0.0609815068196254,24.743,1.53200000000004
"11428-5","extra_heavy",2000,0.774,0.985094537522262,0.475631674246216,0.258473550438047,0.970289907197022,0.54444270588145,0.275669194229279,0.0815046827741652,0.2379665548506,0.0659301449303189,0.967837701883371,0.905584013113678,0.258671232415332,0.079966499990519,0.381171002807098,0.0656751109872455,33.0490000000001,1.50400000000002
"11428-6","extra_heavy",2000,0.7795,0.940129854370648,0.59097537526598,0.305333302064011,1.01995277657955,0.456877904143187,0.29831378351954,0.0768110381171657,0.27608055388212,0.0642326281787692,1.01266706828205,0.531943724079876,0.300915176825971,0.0782087015126642,0.311164093079214,0.0652135238799367,46.8249999999999,1.40099999999995
"11428-7","extra_heavy",2000,0.7815,1.01539235686431,0.51019381509122,0.234397298188548,1.01470678784561,0.736367086183701,0.218731478808435,0.0772252834381651,0.292917048557545,0.0659725943288438,0.977022473049466,1.24200555143558,0.237096578340351,0.083716041609318,0.445478429153346,0.0649714641500213,31.871,1.524
"11428-8","extra_heavy",2000,0.7645,1.03887325975942,0.415942206908914,0.226111528047966,1.08290073295781,0.250573635909527,0.230772893895016,0.078886245678244,0.202228951238841,0.0642238865489702,1.08528609793056,0.465336780088619,0.219263084375322,0.0782495100618413,0.384537637784333,0.0625395131987882,19.2860000000001,1.40700000000004
"11428-9","extra_heavy",2000,0.752,0.979818830128784,0.508180942145514,0.26318367064252,0.916661298090323,1.00044745463651,0.251681606104448,0.0745488872792534,0.288479718791383,0.0639336601412328,0.895556719104811,1.28136139472332,0.267059951528263,0.0784861234177847,0.350496097592554,0.0642477620373974,38.018,1.40800000000002
"11428-10","extra_heavy",2000,0.799,1.06408436743487,0.388955237134893,0.241523891467976,1.09087817605438,0.162592128911166,0.240846061205429,0.0785984952721991,0.10935052226162,0.0658155247229107,1.09448334115525,0.369646048498884,0.231852771044395,0.0825141780273608,0.281958126083992,0.0636473980520236,17.04,1.37200000000007
"11428-11","extra_heavy",2000,0.7745,1.05511928166645,0.556087777383359,0.209309135087836,1.06138989508345,0.86753418403981,0.198763480658931,0.0771956707583852,0.347462661434341,0.0661930489432002,1.05570644625287,1.05665311755646,0.214452270378305,0.0814869949711878,0.420937004233858,0.0670543152729081,38.121,1.40800000000002
"11428-12","extra_heavy",2000,0.7955,1.02171987298126,0.452302682775861,0.280369100730935,1.03310412822504,0.487611404651194,0.272250904571223,0.0789755778189408,0.256309723845579,0.0661297299321811,1.02274136529143,0.66059671570641,0.281891125402525,0.0850872273146561,0.362888110623864,0.064579442423857,35.941,1.40899999999999
"11428-13","extra_heavy",2000,0.7685,0.987114356931014,0.483414044302852,0.254740777073687,0.949466932640781,0.393555924368804,0.320764476327349,0.0841486802451846,0.152229705771553,0.0691687277861829,0.973067806272921,0.661780186907592,0.260111184262768,0.0771131609500487,0.254682945719862,0.0649812350531585,20.756,1.50799999999992
