"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11433-1","light",2000,0.1245,1.02664840058554,0.592064892418581,0.189905843342455,1.01593527457779,0.618270072826456,0.191404432608519,0.0487959329117488,0.0836772557571064,0.0613295781252328,1.00769734797743,0.641724404786689,0.192805002125367,0.0488437788267569,0.0846508716640294,0.0625573617203881,43.327,1.66899999999998
"11433-2","light",2000,0.129,1.01801546739422,0.559370041487769,0.220654078005416,1.01935933833227,0.542027001744619,0.228191484098764,0.0541109695060286,0.087024946693615,0.0637869373295374,1.02308365238253,0.547633867359712,0.218876112791142,0.055012638161833,0.091770490598893,0.0634773074089593,38.648,1.601
"11433-3","light",2000,0.122,1.00479579043901,0.558740725328199,0.240178737106669,1.01496173307826,0.514649649945598,0.242976522785554,0.0535938949065232,0.0853111254471385,0.0631291878790387,1.01207584110296,0.533830622580441,0.240383246880562,0.0514179561754047,0.0860981768522563,0.0608834348020092,43.8530000000001,1.34999999999991
"11433-4","light",2000,0.1295,0.922455736967758,0.525734637618569,0.307265603263841,0.921329684360853,0.517608254255945,0.311038452192766,0.0508406031782553,0.0868993447241233,0.06137394925089,0.918473063716539,0.525412973547808,0.311880512025751,0.0534243072114226,0.0895008346425556,0.063549048525078,27.804,1.48000000000002
"11433-5","light",2000,0.1125,0.972979931610053,0.47256703278151,0.318712587186253,0.977228873099409,0.460883004649515,0.319049684054202,0.0529161172457175,0.0883708712688392,0.0649079859823694,0.978593105595151,0.464312271945871,0.319847918752253,0.0502843295388714,0.0859182134520334,0.0636560020460922,34.7569999999999,2.07399999999996
"11433-6","light",2000,0.1285,0.945307872934352,0.493388391620586,0.311021408272278,0.936949953806187,0.512346855095654,0.309299020862529,0.0523169320190332,0.0920540635426394,0.0623700339684121,0.941515991645706,0.515697871572466,0.306131490782451,0.0541707980824178,0.0932909912496868,0.0638285205173311,38.097,2.49699999999996
"11433-7","light",2000,0.1235,0.983211781391277,0.5159964846334,0.203364406101348,0.994730076098797,0.471846857032985,0.198056718734323,0.0528708757722558,0.0723929533948635,0.0666200077433895,0.977601802566063,0.520297527619261,0.205552686477468,0.0538512604552264,0.0820325944453563,0.0659715159983259,55.222,2.80200000000002
"11433-8","light",2000,0.117,0.944548255659083,0.500673858579083,0.354737017849727,0.945457647689648,0.489152479079827,0.35869185900197,0.0510588184837929,0.0841512979042125,0.0619202381230375,0.944289084231694,0.500588372673065,0.354156763351962,0.0525908840530197,0.0862116006936352,0.0635251194322247,33.566,1.351
"11433-9","light",2000,0.125,1.03327689020182,0.529828350265105,0.289672466438112,1.04629891730798,0.480996325189689,0.284832774487152,0.0526254185288313,0.0781150350834642,0.0638606890971921,1.0398253710877,0.519349761349367,0.280840975580249,0.0507023136015647,0.080270735295474,0.0646232873214929,29.763,1.57500000000005
"11433-10","light",2000,0.11,0.997876599967105,0.430760369148569,0.307687262739395,1.00135690650983,0.419031133835097,0.304337891804621,0.0509265449690188,0.0823801324198607,0.0633222813180466,0.995247115563613,0.430099171237067,0.309001694707488,0.0509509062605703,0.0848986914486356,0.0635282164010943,33.937,1.577
"11433-11","light",2000,0.1175,0.980831649451884,0.459336656460423,0.256996061242937,0.988011071095962,0.431214367465142,0.265000690932749,0.0522428645503884,0.0798757940993332,0.0654307716037263,0.979439462762365,0.465526653077527,0.261851471936124,0.0555480815128657,0.0901829726815306,0.0661505386300212,30.593,1.83100000000002
"11433-12","light",2000,0.1215,1.06482485802824,0.44283307951659,0.239520365728469,1.06951479106864,0.441075613639256,0.233305451667145,0.0535810464072977,0.0986273401680715,0.0628706483097133,1.07287632372654,0.437512467566957,0.226996428309532,0.0532827439166276,0.0987492974120897,0.0629354913234975,32.143,2.09500000000003
"11433-13","light",2000,0.1125,1.02944044149823,0.495821642125816,0.29571291304813,1.0330164454749,0.477865935758299,0.299580990358967,0.0515241023876174,0.0885725464993348,0.0637289023266909,1.0309945380096,0.481408647399329,0.298129796026082,0.0518711999661858,0.0898782461697132,0.0614077225471088,40.256,1.62700000000007
"11433-14","light",2000,0.1065,1.01958256646413,0.471900830899077,0.26333701714015,1.00967637980546,0.501826158743654,0.26718620688499,0.0498501908982148,0.0821102350068337,0.0631199931259879,1.00895844919261,0.507136307513431,0.266143789933962,0.0507137587439102,0.0842836806894301,0.0621133197455934,30.003,1.76499999999999
"11433-15","light",2000,0.1225,0.974329349359494,0.486546940381805,0.304038028408391,0.96757115990542,0.512876453116075,0.29963071035134,0.0513725204163681,0.0887984778616885,0.0625930473402566,0.967675902517009,0.516489276140596,0.296633571396552,0.0530542894802911,0.0910619760012953,0.0650775081197019,37.268,1.74300000000017
"11433-16","light",2000,0.1275,0.973302823837253,0.594652610344115,0.242742612516301,0.957724714081956,0.651375482619589,0.249614754989164,0.0528998010528812,0.0849310873756057,0.0615591290072087,0.958422465911183,0.668657800843694,0.243865287669564,0.0533511822810948,0.0895244381579502,0.0638379913109139,31.1470000000002,1.625
"11433-17","light",2000,0.1175,0.985202329034116,0.522581409367325,0.287621680414635,0.998976660593395,0.494932467803967,0.28218661522811,0.0524763954972686,0.0841020274708459,0.061840156148064,1.00208843404722,0.501383360963438,0.278035809644332,0.0532689119000428,0.0859267183994489,0.0639600033294864,39.7439999999999,1.64900000000011
"11433-18","light",2000,0.1285,1.01732274684573,0.434539018551354,0.268856042575138,1.01632107769875,0.427099904768411,0.267286886003627,0.0526680892326363,0.0881043783336048,0.062569319038532,1.0166884792592,0.424646485168859,0.270115575761217,0.0524859299629013,0.0878534907072106,0.065485214560336,37.972,1.46000000000004
"11433-19","light",2000,0.1285,0.982825469909235,0.586948035359092,0.232906747700975,0.995222505223281,0.572488885660326,0.221774820727526,0.0500533044568622,0.0857760917487636,0.0619556274212595,0.991329000910629,0.584065329611034,0.222156192454058,0.0519866703798151,0.0857449606776712,0.0635675954804154,35.8159999999998,1.577
"11433-20","light",2000,0.1295,0.988606942175042,0.516480510074573,0.251079367723986,0.977540557674469,0.511723276920317,0.259842810991561,0.0496556272395871,0.0692013253109202,0.0634989721421512,0.981587188378126,0.53086259842174,0.251063362648227,0.050329270591313,0.0727870624317794,0.0629825891743835,50.3899999999999,1.59500000000003
"11433-21","light",2000,0.1195,0.977565267370161,0.499428028904723,0.330594252919801,0.981564172280382,0.484364449424749,0.336657337105162,0.0507802229639352,0.0842300850759417,0.0620442172428589,0.981467543581891,0.484117849823922,0.332468536830736,0.0510663691142461,0.0877706040803237,0.0629947805721543,38.1279999999999,2.78399999999988
"11433-22","light",2000,0.1365,0.960691295504124,0.55633506637777,0.256932793415336,0.968086504372725,0.510003695518141,0.256659263985603,0.0515909821475397,0.0738461009008438,0.0640734708302215,0.964233398335392,0.534960035962919,0.256394290411128,0.0531454831633445,0.0779706646816243,0.0638512424990962,37.1949999999999,1.34399999999982
"11433-23","light",2000,0.1395,1.0500381969909,0.426142521648255,0.185610549925574,1.05204246650621,0.393490128918557,0.193382565194176,0.0515846280887077,0.0769449737368257,0.064315838702211,1.05030460550692,0.414744598282291,0.18955636460485,0.0517858926204526,0.0813016323951316,0.0621775191320406,36.8119999999999,1.74900000000002
"11433-24","light",2000,0.125,1.06588267219222,0.443903613534441,0.162079813877486,1.05660524708126,0.457943884406795,0.166832272148215,0.0520106668020066,0.0833433422461358,0.0653454380385236,1.0500607136285,0.470501372552584,0.171460444087499,0.0533486791914826,0.0858554707935578,0.0645264894370979,40.454,2.20600000000013
"11433-25","light",2000,0.1155,0.944583663379053,0.604586977563399,0.294347042505111,0.954351147485348,0.549903116269116,0.299341279644775,0.0495533627736231,0.0827426288865244,0.062179516007638,0.953002952713182,0.557820111642133,0.302738147748168,0.0509389712682662,0.0818346220608261,0.0626927484778296,33.5179999999998,1.34199999999987
"11433-26","light",2000,0.124,1.00867050695136,0.538375700063432,0.258897663315242,1.01878667852404,0.511656212760688,0.261654094211777,0.0518372455049243,0.0872397641280442,0.063322181611179,1.0129801085823,0.507005601150035,0.270615408786456,0.0509873693013838,0.0888709387161124,0.063466729795399,41.106,1.49499999999989
"11433-27","light",2000,0.1195,0.963062269797816,0.52226885492253,0.325097525039702,0.956015770152838,0.563309101094285,0.328371151254485,0.0524802819112685,0.0945907369647824,0.0634246932676163,0.955108328285278,0.56083112938078,0.331313096775517,0.0531762622712853,0.0984936446692969,0.063750521555029,27.7380000000001,1.35800000000017
"11433-28","light",2000,0.1315,1.00122699696349,0.512481818269236,0.28821460847706,1.02667782233788,0.437173192147659,0.285095779275489,0.0507188274187996,0.0815604094865124,0.06523934918782,1.02545550107448,0.44591545358051,0.283281537630142,0.0503901631753829,0.0844727359969467,0.0630054053275246,46.2569999999998,2.18500000000017
