"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","extra_heavy",100,0.75,1.07441134242074,0.527658128170994,0.0989594535495383,0.803708063218637,2.33258970333059,0.0331010264068028,0.335863278857276,1.41316682741849,0.278110586517056,0.79874942446663,3.01512125003963,0.0871625743684515,0.360273355307122,1.93113568818571,0.276151345679793,1.248,0.581
"11429-2","extra_heavy",100,0.74,1.33331774991338,-0.345032366989119,0.0875585992760208,1.20653266942749,0.0674427179877633,0.13992565808844,0.352624707586459,0.866123945001547,0.300935549220503,1.1773194055195,0.266631428613093,0.144044318127007,0.336644142750929,1.55006774056328,0.284839816147247,0.992,0.597
"11429-3","extra_heavy",100,0.79,0.845034999511197,0.648530704563207,0.490549106973554,0.917497211949568,0.945784788017378,0.27296324851332,0.264189448325688,1.20313203676652,0.433199072583648,0.590709959822681,3.75630801093323,0.495177848529084,0.434220928463404,3.08667683458647,0.294612141782419,1.097,0.553000000000001
"11429-4","extra_heavy",100,0.78,1.2394235691897,0.201921639562025,0.00807709040610207,1.38805851809827,-0.0181978580655384,-0.0348441619094155,0.400142704416172,0.0950796730549744,0.336586621993541,1.37201440205696,-0.469953873082921,-0.0141149943615295,0.346154292904036,2.83830820021116,0.290069629104248,0.808000000000002,0.56
"11429-5","extra_heavy",100,0.79,0.931770868265735,0.865391698763124,0.422638316886866,0.892066206875942,0.275757048575899,0.412893322544045,0.349631003607103,0.226548470945248,0.293781531644278,0.80079269837413,2.90954960854289,0.423567141688415,0.398202429832498,2.36698341330348,0.291931927871638,0.942,0.550000000000001
"11429-6","extra_heavy",100,0.77,0.935295533192484,0.0596922429792573,0.447738104709502,0.966259245221038,-0.0213571989574971,0.561722588448247,0.189999777395782,0.0874715162646836,0.491126125207724,0.978066012568609,-0.18476001496764,0.464386332253603,0.320946728020791,1.78177343877545,0.266341504677692,0.898999999999999,0.561
"11429-7","extra_heavy",100,0.8,1.18853282850017,0.160273435015356,0.276714939094911,1.48359999935659,-0.0897021201958546,0.304099732290438,0.339776555830821,0.0918189918642863,0.275558368827159,1.59162405288917,-3.40504713464844,0.288574463106425,0.421073891440243,3.38417614156296,0.275478331749378,0.844999999999999,0.543000000000001
"11429-8","extra_heavy",100,0.72,0.752068050442449,0.543957282812971,0.457437765171743,0.914000521090417,-0.0626839806761745,0.441695561030927,0.25993410876733,0.466246170864031,0.278373462861591,0.87846880459097,0.089040581605106,0.448209068145021,0.341509831343015,3.47236240814554,0.271217905525335,0.969999999999999,0.537999999999997
"11429-9","extra_heavy",100,0.78,1.16218720876367,0.492794840820884,0.239671077682153,1.22478474963303,0.06654057157609,0.168931901958209,0.311080137155962,0.15013442010825,0.316333324030424,1.24420388476259,0.550898140249148,0.198188850444188,0.384144511432614,2.19260986996371,0.306606187843518,0.881,0.545999999999999
"11429-10","extra_heavy",100,0.78,0.977419350138082,0.20845598725832,0.385539487238988,1.11654050769314,-0.0318710563059765,0.359379847026557,0.400576536304869,0.165484516506976,0.330054850977884,1.14414654436221,-0.65073208503227,0.389091840891282,0.328853446805994,1.86275090568086,0.255300359015757,0.885999999999999,0.690000000000001
"11429-11","extra_heavy",100,0.76,0.844768111683395,0.339569581882835,0.564200070604578,0.719030568520269,0.561922469444169,0.528067088578456,0.34241126100928,0.619450629523488,0.307252873697209,0.640841914332303,1.89881462761879,0.581754653424427,0.460471226736507,2.43748689874696,0.302120275466102,1.1,0.547000000000001
"11429-12","extra_heavy",100,0.76,0.864904271583364,-0.136175924993358,0.605017566016406,0.841975517628566,-0.0112156296813803,0.601073278823007,0.419002431214535,0.332175063267572,0.372573612027837,1.03446846399816,-1.07132003590883,0.59067281053042,0.324527850260383,1.39393796101684,0.254536781583,0.949999999999999,0.556999999999999
